Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2003,1,13,3,30,0,0,0,-17,-9,980,49.45,352.90000000000003,4.7,0.139
2003,1,13,4,30,0,0,0,-18,-10,980,51.56,357.20000000000005,4.6000000000000005,0.139
2003,1,13,5,30,0,0,0,-18,-10,980,49.61,0.1,4.4,0.139
2003,1,13,6,30,0,0,0,-19,-10,980,47.57,4.800000000000001,3.6,0.139
2003,1,13,7,30,0,0,0,-19,-11,980,51.13,12.3,2.9000000000000004,0.139
2003,1,13,8,30,4,40,40,-19,-10,980,46.94,10.100000000000001,2.6,0.139
2003,1,13,9,30,99,102,128,-19,-9,980,43.86,14.200000000000001,2.2,0.139
2003,1,13,10,30,3,127,129,-18,-8,980,42.67,37.300000000000004,1.7000000000000002,0.139
2003,1,13,11,30,222,184,279,-17,-7,980,39.11,66.4,1.5,0.139
2003,1,13,12,30,518,143,374,-17,-6,980,38.33,76.4,1.4000000000000001,0.139
2003,1,13,13,30,535,131,354,-16,-5,980,39.26,79.5,1.5,0.139
2003,1,13,14,30,402,118,257,-16,-5,980,40.36,108.60000000000001,1.3,0.139
2003,1,13,15,30,176,89,130,-16,-5,980,40.86,111.4,1,0.139
2003,1,13,16,30,81,30,37,-15,-6,980,43.74,25.1,1.3,0.139
2003,1,13,17,30,0,0,0,-14,-6,980,50.96,28.3,1.7000000000000002,0.139
2003,1,13,18,30,0,0,0,-14,-7,980,57.36,45.5,1.5,0.139
2003,1,13,19,30,0,0,0,-12,-8,980,69.38,52.400000000000006,1.1,0.139
2003,1,13,20,30,0,0,0,-12,-9,980,73.59,46,1.1,0.139
2003,1,13,21,30,0,0,0,-13,-9,980,72.3,31.200000000000003,1.3,0.139
2003,1,13,22,30,0,0,0,-13,-9,980,72.65,6.5,2.2,0.139
2003,1,13,23,30,0,0,0,-13,-9,980,72.04,354.8,3.1,0.139
2003,1,14,0,30,0,0,0,-13,-9,980,71.69,352.5,3.7,0.139
2003,1,14,1,30,0,0,0,-13,-10,980,69.48,352.5,4.2,0.139
2003,1,14,2,30,0,0,0,-14,-10,980,71.65,352.8,4.5,0.139
2003,1,14,3,30,0,0,0,-14,-11,980,68.23,351,4.2,0.139
2003,1,14,4,30,0,0,0,-15,-11,980,71.88,346.8,3.6,0.139
2003,1,14,5,30,0,0,0,-15,-12,980,76.17,341.40000000000003,3,0.139
2003,1,14,6,30,0,0,0,-15,-13,980,80.99,335.3,2.9000000000000004,0.139
2003,1,14,7,30,0,0,0,-15,-12,990,73.67,324.90000000000003,3.7,0.139
2003,1,14,8,30,237,39,68,-15,-11,990,66.99,322.6,4.7,0.139
2003,1,14,9,30,781,49,252,-16,-10,990,56.61,332.70000000000005,5,0.139
2003,1,14,10,30,878,58,379,-17,-8,990,47.910000000000004,330.6,4.7,0.139
2003,1,14,11,30,918,64,459,-16,-7,990,46.22,319,4.7,0.139
2003,1,14,12,30,932,66,485,-16,-6,980,45.1,307.70000000000005,5.1000000000000005,0.139
2003,1,14,13,30,919,65,452,-15,-5,980,43.95,302.5,5.4,0.139
2003,1,14,14,30,871,59,363,-14,-5,980,45.86,302.40000000000003,5.4,0.139
2003,1,14,15,30,768,48,228,-14,-6,980,50.81,304.6,4.5,0.139
2003,1,14,16,30,509,26,71,-14,-8,980,61.74,305.7,3,0.139
2003,1,14,17,30,0,0,0,-13,-9,980,69.15,304.1,2.3000000000000003,0.139
2003,1,14,18,30,0,0,0,-13,-10,980,72.81,301.90000000000003,2.4000000000000004,0.139
2003,1,14,19,30,0,0,0,-14,-10,980,70.71000000000001,299.40000000000003,2.6,0.139
2003,1,14,20,30,0,0,0,-14,-11,980,74.27,297.6,2.9000000000000004,0.139
2003,1,14,21,30,0,0,0,-15,-11,980,71.85000000000001,298.5,3.2,0.139
2003,1,14,22,30,0,0,0,-15,-12,980,74.65,300.90000000000003,3.4000000000000004,0.139
2003,1,14,23,30,0,0,0,-16,-12,980,71.16,303.1,3.4000000000000004,0.139
2003,1,15,0,30,0,0,0,-16,-13,980,73.46000000000001,305.40000000000003,3.1,0.139
2003,1,15,1,30,0,0,0,-17,-13,980,70.35000000000001,309,2.8000000000000003,0.139
2003,1,15,2,30,0,0,0,-17,-14,980,73.60000000000001,314.90000000000003,2.6,0.139
2003,1,15,3,30,0,0,0,-18,-14,980,71.36,319.6,2.4000000000000004,0.139
2003,1,15,4,30,0,0,0,-18,-15,980,75.86,322.8,2.3000000000000003,0.139
2003,1,15,5,30,0,0,0,-18,-15,980,74.7,325,2.2,0.139
2003,1,15,6,30,0,0,0,-18,-15,990,73.64,327.90000000000003,2,0.139
2003,1,15,7,30,0,0,0,-18,-14,990,66.96000000000001,332.6,2.4000000000000004,0.139
2003,1,15,8,30,42,42,47,-19,-13,990,59.54,342.20000000000005,2.8000000000000003,0.139
2003,1,15,9,30,554,64,209,-19,-12,990,51.78,354.70000000000005,2.5,0.139
2003,1,15,10,30,459,119,288,-19,-10,990,46.550000000000004,359.3,1.9000000000000001,0.139
2003,1,15,11,30,646,105,385,-18,-9,980,45.230000000000004,0.2,1.6,0.139
2003,1,15,12,30,366,176,342,-18,-8,980,41.59,358.3,1.5,0.139
2003,1,15,13,30,334,167,309,-18,-8,980,43.15,0.1,1.6,0.139
2003,1,15,14,30,186,146,211,-17,-8,980,45.34,10.8,1.8,0.139
2003,1,15,15,30,91,93,115,-17,-8,980,47.49,25.400000000000002,2,0.139
2003,1,15,16,30,19,32,34,-16,-8,980,52.33,41.400000000000006,1.8,0.139
2003,1,15,17,30,0,0,0,-14,-8,980,59.06,52.5,1.5,0.139
2003,1,15,18,30,0,0,0,-13,-9,980,63.15,54.5,1.3,0.866
2003,1,15,19,30,0,0,0,-13,-9,980,72.21000000000001,50.400000000000006,1.3,0.866
2003,1,15,20,30,0,0,0,-12,-9,980,74.17,42.800000000000004,1.6,0.866
2003,1,15,21,30,0,0,0,-12,-9,980,74.72,33.800000000000004,2,0.866
2003,1,15,22,30,0,0,0,-12,-9,980,76.03,26.700000000000003,2.3000000000000003,0.866
2003,1,15,23,30,0,0,0,-12,-9,980,77.14,20.700000000000003,2.7,0.866
2003,1,16,0,30,0,0,0,-12,-9,980,77.53,16,3.1,0.866
2003,1,16,1,30,0,0,0,-12,-9,980,76.95,12,3.5,0.866
2003,1,16,2,30,0,0,0,-12,-9,980,75.24,7.800000000000001,3.8000000000000003,0.866
2003,1,16,3,30,0,0,0,-12,-9,980,72.75,3.2,3.9000000000000004,0.866
2003,1,16,4,30,0,0,0,-13,-9,980,70.01,357.6,4,0.866
2003,1,16,5,30,0,0,0,-13,-9,980,67.71000000000001,352,4,0.866
2003,1,16,6,30,0,0,0,-14,-9,980,65.88,346.20000000000005,4,0.866
2003,1,16,7,30,0,0,0,-14,-9,980,64.76,339.5,4.2,0.866
2003,1,16,8,30,20,42,45,-14,-8,980,58.300000000000004,335.90000000000003,4.9,0.866
2003,1,16,9,30,244,99,163,-15,-7,980,49.160000000000004,339.8,5.5,0.866
2003,1,16,10,30,276,147,249,-16,-6,980,41.86,339.8,5.9,0.866
2003,1,16,11,30,590,120,377,-18,-4,980,32.12,339.3,6.4,0.866
2003,1,16,12,30,465,158,370,-18,-3,980,28.88,335.3,6.7,0.866
2003,1,16,13,30,586,119,369,-18,-3,980,28.03,331,6.9,0.866
2003,1,16,14,30,885,68,382,-17,-3,980,30.23,327,6.6000000000000005,0.866
2003,1,16,15,30,805,49,243,-16,-4,980,37.5,323,5.2,0.866
2003,1,16,16,30,568,27,81,-14,-6,980,49.160000000000004,314.6,3.8000000000000003,0.866
2003,1,16,17,30,0,0,0,-14,-7,980,54.59,306.40000000000003,4.1000000000000005,0.866
2003,1,16,18,30,0,0,0,-14,-8,980,57.550000000000004,307.1,4.6000000000000005,0.866
2003,1,16,19,30,0,0,0,-14,-9,980,61.82,309.1,4.800000000000001,0.866
2003,1,16,20,30,0,0,0,-15,-10,980,65.74,311.40000000000003,5,0.866
2003,1,16,21,30,0,0,0,-15,-11,980,68.29,314.3,5.1000000000000005,0.866
2003,1,16,22,30,0,0,0,-16,-11,980,64.86,317.40000000000003,5.1000000000000005,0.866
2003,1,16,23,30,0,0,0,-16,-12,980,67.03,321.20000000000005,5,0.866
2003,1,17,0,30,0,0,0,-17,-13,980,69.61,325.40000000000003,4.9,0.866
2003,1,17,1,30,0,0,0,-17,-13,980,66.93,328.70000000000005,4.6000000000000005,0.866
2003,1,17,2,30,0,0,0,-18,-14,990,70.11,329.8,4.4,0.866
2003,1,17,3,30,0,0,0,-18,-15,990,73.77,330.3,4.1000000000000005,0.866
2003,1,17,4,30,0,0,0,-18,-15,990,71.77,331.20000000000005,3.9000000000000004,0.866
2003,1,17,5,30,0,0,0,-19,-16,990,76.17,332,3.6,0.866
2003,1,17,6,30,0,0,0,-19,-16,990,74.7,332.5,3.2,0.866
2003,1,17,7,30,0,0,0,-19,-15,990,67.79,330.90000000000003,3.2,0.866
2003,1,17,8,30,150,43,62,-19,-14,990,62.75,330.20000000000005,3.3000000000000003,0.866
2003,1,17,9,30,822,57,274,-20,-12,990,50.660000000000004,335.8,3,0.866
2003,1,17,10,30,914,70,410,-20,-10,990,43.15,320.20000000000005,2.8000000000000003,0.866
2003,1,17,11,30,957,77,496,-19,-9,990,38.72,296.8,3.1,0.866
2003,1,17,12,30,949,87,522,-18,-7,980,37.93,280.6,3.6,0.866
2003,1,17,13,30,934,83,486,-18,-6,980,36.33,272.5,4,0.866
2003,1,17,14,30,889,73,392,-18,-6,980,37.92,266.8,4.1000000000000005,0.866
2003,1,17,15,30,795,56,250,-17,-7,980,42.45,257.8,3.5,0.866
2003,1,17,16,30,556,30,85,-16,-9,980,52.42,246,2.8000000000000003,0.866
2003,1,17,17,30,0,0,0,-16,-11,980,58.49,234.60000000000002,3,0.866
2003,1,17,18,30,0,0,0,-17,-11,980,60.34,228.20000000000002,3.8000000000000003,0.866
2003,1,17,19,30,0,0,0,-17,-12,980,63.39,220.60000000000002,4.2,0.866
2003,1,17,20,30,0,0,0,-17,-13,970,66.5,215,4.5,0.866
2003,1,17,21,30,0,0,0,-18,-13,970,64.84,212.20000000000002,4.7,0.866
2003,1,17,22,30,0,0,0,-18,-13,970,65.42,212.3,4.9,0.866
2003,1,17,23,30,0,0,0,-17,-12,970,62.77,216.10000000000002,4.9,0.866
2003,1,18,0,30,0,0,0,-16,-11,970,62.56,224.4,4.7,0.866
2003,1,18,1,30,0,0,0,-14,-10,970,68.57000000000001,252.70000000000002,4.5,0.866
2003,1,18,2,30,0,0,0,-12,-9,970,76.36,289.1,4.800000000000001,0.866
2003,1,18,3,30,0,0,0,-11,-8,970,78.10000000000001,304.5,5.2,0.866
2003,1,18,4,30,0,0,0,-10,-8,970,84.13,315,5.7,0.866
2003,1,18,5,30,0,0,0,-9,-8,970,85.57000000000001,321.1,5.800000000000001,0.866
2003,1,18,6,30,0,0,0,-10,-8,970,82.14,321.6,5.800000000000001,0.866
2003,1,18,7,30,0,0,0,-11,-8,970,73.75,322.3,5.800000000000001,0.866
2003,1,18,8,30,576,36,108,-12,-8,970,62.89,319.20000000000005,6.7,0.866
2003,1,18,9,30,794,61,273,-14,-7,970,54.08,323.90000000000003,7.7,0.866
2003,1,18,10,30,894,75,411,-15,-6,970,46.77,325.3,7.800000000000001,0.866
2003,1,18,11,30,945,82,499,-15,-6,970,46.14,325.1,7.5,0.866
2003,1,18,12,30,944,90,525,-15,-5,970,42.44,322.8,7.1000000000000005,0.866
2003,1,18,13,30,929,86,489,-16,-5,970,41.65,318,6.800000000000001,0.866
2003,1,18,14,30,878,76,394,-16,-5,970,40.14,312.5,6.7,0.866
2003,1,18,15,30,759,62,250,-16,-6,970,41.68,308.90000000000003,6,0.866
2003,1,18,16,30,349,36,72,-16,-7,970,45.09,305.2,4.800000000000001,0.866
2003,1,18,17,30,0,0,0,-16,-8,970,51.870000000000005,298,4.1000000000000005,0.866
2003,1,18,18,30,0,0,0,-15,-9,970,59.050000000000004,291,4,0.866
2003,1,18,19,30,0,0,0,-15,-10,970,65.29,287.1,3.7,0.866
2003,1,18,20,30,0,0,0,-15,-11,970,69.61,285.40000000000003,3.2,0.866
2003,1,18,21,30,0,0,0,-15,-12,970,73.68,283.2,2.9000000000000004,0.866
2003,1,18,22,30,0,0,0,-15,-12,970,72.29,282.5,2.8000000000000003,0.866
2003,1,18,23,30,0,0,0,-16,-13,970,76.93,277.7,2.8000000000000003,0.866
2003,1,19,0,30,0,0,0,-16,-14,970,76.06,268.90000000000003,2.9000000000000004,0.866
2003,1,19,1,30,0,0,0,-16,-14,970,82.62,260.6,3,0.866
2003,1,19,2,30,0,0,0,-16,-14,970,83.74,252.10000000000002,3.1,0.866
2003,1,19,3,30,0,0,0,-15,-14,970,85.91,244.60000000000002,3.4000000000000004,0.866
2003,1,19,4,30,0,0,0,-15,-13,970,81.04,239.70000000000002,3.9000000000000004,0.866
2003,1,19,5,30,0,0,0,-15,-13,970,83.07000000000001,237,4.2,0.866
2003,1,19,6,30,0,0,0,-14,-12,970,78.72,236.60000000000002,4.4,0.866
2003,1,19,7,30,0,0,0,-14,-11,970,77.03,236.4,4.6000000000000005,0.866
2003,1,19,8,30,48,45,51,-12,-9,970,73.55,239,4.7,0.866
2003,1,19,9,30,119,108,140,-11,-7,970,69.28,238,4.7,0.866
2003,1,19,10,30,236,156,245,-10,-4,970,62.4,235.8,4.800000000000001,0.866
2003,1,19,11,30,4,152,154,-7,-1,960,59.29,236.60000000000002,5.300000000000001,0.866
2003,1,19,12,30,63,199,228,-5,0,960,65.11,244.5,5.9,0.866
2003,1,19,13,30,35,175,191,-4,2,960,62.59,249.5,6,0.866
2003,1,19,14,30,6,130,132,-3,3,960,63.08,262.6,5.6000000000000005,0.866
2003,1,19,15,30,0,82,82,-2,2,960,74.45,277.8,4.9,0.866
2003,1,19,16,30,0,21,21,-1,0,960,83.85000000000001,295.40000000000003,4.4,0.866
2003,1,19,17,30,0,0,0,-1,0,960,88.71000000000001,312.20000000000005,4,0.866
2003,1,19,18,30,0,0,0,-2,-1,970,90.8,323.8,3.6,0.866
2003,1,19,19,30,0,0,0,-3,-2,970,91.23,333.70000000000005,3.5,0.866
2003,1,19,20,30,0,0,0,-4,-3,970,90.76,344.1,3.6,0.866
2003,1,19,21,30,0,0,0,-5,-4,970,87.22,351.40000000000003,3.3000000000000003,0.866
2003,1,19,22,30,0,0,0,-7,-6,970,86.86,352.90000000000003,2.9000000000000004,0.866
2003,1,19,23,30,0,0,0,-9,-7,970,81.31,350.70000000000005,2.5,0.866
2003,1,20,0,30,0,0,0,-11,-8,970,78.93,347.1,2.2,0.866
2003,1,20,1,30,0,0,0,-12,-8,970,72.84,345.3,2.2,0.866
2003,1,20,2,30,0,0,0,-12,-9,970,74.24,346.70000000000005,2.4000000000000004,0.866
2003,1,20,3,30,0,0,0,-13,-9,970,71.33,350.6,2.6,0.866
2003,1,20,4,30,0,0,0,-13,-9,970,69.17,356,2.7,0.866
2003,1,20,5,30,0,0,0,-14,-9,970,65.72,4.5,2.6,0.866
2003,1,20,6,30,0,0,0,-15,-9,970,61.18,13.100000000000001,2.6,0.866
2003,1,20,7,30,0,0,0,-15,-9,970,58.410000000000004,18.8,2.6,0.866
2003,1,20,8,30,0,8,8,-16,-8,970,51.68,23.900000000000002,2.7,0.866
2003,1,20,9,30,64,107,125,-16,-8,980,46.75,24.6,2.8000000000000003,0.866
2003,1,20,10,30,0,122,122,-16,-7,980,47.93,26.200000000000003,2.8000000000000003,0.866
2003,1,20,11,30,93,196,237,-15,-7,970,46.84,27,2.9000000000000004,0.866
2003,1,20,12,30,312,194,340,-14,-6,970,49.71,21.700000000000003,3,0.866
2003,1,20,13,30,103,194,239,-14,-6,970,52.72,17,3.1,0.866
2003,1,20,14,30,176,156,221,-13,-6,970,54.82,13.5,3.1,0.866
2003,1,20,15,30,217,98,153,-13,-7,970,56,9.3,3.1,0.866
2003,1,20,16,30,0,35,35,-13,-7,970,60.14,7.800000000000001,2.9000000000000004,0.866
2003,1,20,17,30,0,0,0,-13,-8,970,63.9,8.6,2.7,0.866
2003,1,20,18,30,0,0,0,-13,-8,980,64.31,8.9,2.7,0.866
2003,1,20,19,30,0,0,0,-13,-8,980,65.22,8.5,3,0.866
2003,1,20,20,30,0,0,0,-13,-8,980,64.68,8,3.2,0.866
2003,1,20,21,30,0,0,0,-13,-8,980,63.71,6.7,3.2,0.866
2003,1,20,22,30,0,0,0,-14,-9,980,61.92,5.2,3.2,0.866
2003,1,20,23,30,0,0,0,-14,-9,980,65.19,4.4,3.1,0.866
2003,1,21,0,30,0,0,0,-14,-9,980,64.5,3.1,2.9000000000000004,0.866
2003,1,21,1,30,0,0,0,-14,-9,980,64.26,1.3,2.5,0.866
2003,1,21,2,30,0,0,0,-14,-10,980,69.09,358.90000000000003,2.3000000000000003,0.866
2003,1,21,3,30,0,0,0,-14,-11,980,72.38,356.20000000000005,2.5,0.866
2003,1,21,4,30,0,0,0,-15,-12,980,74.75,355.8,2.7,0.866
2003,1,21,5,30,0,0,0,-16,-13,980,76.35000000000001,357,2.6,0.866
2003,1,21,6,30,0,0,0,-17,-14,980,71.75,358.3,2.5,0.866
2003,1,21,7,30,0,0,0,-17,-13,980,67.91,357.70000000000005,2.8000000000000003,0.866
2003,1,21,8,30,197,45,71,-19,-12,980,54.81,4.800000000000001,3.3000000000000003,0.866
2003,1,21,9,30,402,88,198,-20,-11,980,40.78,9.4,3.4000000000000004,0.866
2003,1,21,10,30,589,101,327,-20,-9,980,38.07,4.5,3.2,0.866
2003,1,21,11,30,909,85,495,-20,-8,980,37.03,354.5,3.2,0.866
2003,1,21,12,30,906,92,520,-19,-7,980,36.02,343.8,3.2,0.866
2003,1,21,13,30,292,184,314,-19,-7,980,37.47,335.90000000000003,3.3000000000000003,0.866
2003,1,21,14,30,141,159,211,-18,-7,980,38.1,330.1,3.4000000000000004,0.866
2003,1,21,15,30,197,100,152,-18,-7,980,39.02,327.1,3.4000000000000004,0.866
2003,1,21,16,30,0,23,23,-18,-8,980,43.92,323.70000000000005,3.3000000000000003,0.866
2003,1,21,17,30,0,0,0,-17,-9,980,47.39,324.1,3.1,0.866
2003,1,21,18,30,0,0,0,-16,-9,980,54.1,325.6,2.7,0.866
2003,1,21,19,30,0,0,0,-16,-9,980,56.28,324.70000000000005,2.3000000000000003,0.866
2003,1,21,20,30,0,0,0,-15,-10,980,63.01,321.40000000000003,2.2,0.866
2003,1,21,21,30,0,0,0,-15,-11,980,62.9,325.8,2,0.866
2003,1,21,22,30,0,0,0,-15,-12,980,67.2,331.40000000000003,1.9000000000000001,0.866
2003,1,21,23,30,0,0,0,-16,-12,980,70.95,334.40000000000003,2,0.866
2003,1,22,0,30,0,0,0,-16,-12,980,68.99,338.5,2.5,0.866
2003,1,22,1,30,0,0,0,-16,-12,980,67.68,344,3.1,0.866
2003,1,22,2,30,0,0,0,-17,-12,980,64.94,349.1,3.8000000000000003,0.866
2003,1,22,3,30,0,0,0,-18,-12,980,57.76,352.70000000000005,4.5,0.866
2003,1,22,4,30,0,0,0,-19,-13,980,60.17,350,4.800000000000001,0.866
2003,1,22,5,30,0,0,0,-19,-13,990,59.45,347.8,5,0.866
2003,1,22,6,30,0,0,0,-19,-14,990,58.33,349.6,5.1000000000000005,0.866
2003,1,22,7,30,0,0,0,-19,-14,990,61.7,351.70000000000005,5.5,0.866
2003,1,22,8,30,0,35,35,-20,-13,990,55.33,352.70000000000005,5.7,0.866
2003,1,22,9,30,105,111,140,-20,-13,990,53.660000000000004,351.90000000000003,5.6000000000000005,0.866
2003,1,22,10,30,566,106,325,-20,-12,990,48.370000000000005,348.40000000000003,5.6000000000000005,0.866
2003,1,22,11,30,792,75,434,-20,-12,990,44.15,345,5.7,0.866
2003,1,22,12,30,795,80,458,-20,-11,990,44.24,341.6,5.9,0.866
2003,1,22,13,30,822,68,437,-20,-11,990,44.19,339.70000000000005,6.1000000000000005,0.866
2003,1,22,14,30,886,78,412,-20,-11,990,43.800000000000004,339,6.2,0.866
2003,1,22,15,30,814,58,272,-21,-11,990,42.75,339.40000000000003,6,0.866
2003,1,22,16,30,598,33,103,-21,-13,990,47.95,340.8,5.300000000000001,0.866
2003,1,22,17,30,0,0,0,-22,-14,990,50.52,342.3,4.800000000000001,0.866
2003,1,22,18,30,0,0,0,-22,-15,990,53.59,341.1,4.800000000000001,0.866
2003,1,22,19,30,0,0,0,-22,-16,990,51.49,338.1,4.9,0.866
2003,1,22,20,30,0,0,0,-23,-16,990,53.77,337.6,4.9,0.866
2003,1,22,21,30,0,0,0,-23,-17,990,56.44,336.8,5.1000000000000005,0.866
2003,1,22,22,30,0,0,0,-24,-17,990,54.4,336.1,5.2,0.866
2003,1,22,23,30,0,0,0,-24,-18,990,56.67,336.20000000000005,5.300000000000001,0.866
2003,1,23,0,30,0,0,0,-24,-19,990,54.31,334.8,5.300000000000001,0.866
2003,1,23,1,30,0,0,0,-25,-19,990,57.31,333.40000000000003,5.2,0.866
2003,1,23,2,30,0,0,0,-25,-19,990,56.08,333.70000000000005,5.1000000000000005,0.866
2003,1,23,3,30,0,0,0,-25,-20,990,60.02,334.5,5,0.866
2003,1,23,4,30,0,0,0,-25,-20,990,59.04,335.20000000000005,4.9,0.866
2003,1,23,5,30,0,0,0,-26,-21,990,57.92,335,4.6000000000000005,0.866
2003,1,23,6,30,0,0,0,-26,-21,990,61.99,335.5,4.4,0.866
2003,1,23,7,30,0,0,0,-26,-20,990,56,336.70000000000005,4.800000000000001,0.866
2003,1,23,8,30,633,38,124,-27,-19,1000,49.03,342.40000000000003,5.4,0.866
2003,1,23,9,30,845,60,296,-27,-18,1000,42.81,345,5.4,0.866
2003,1,23,10,30,936,73,437,-27,-16,1000,36.550000000000004,343.40000000000003,5.1000000000000005,0.866
2003,1,23,11,30,975,80,526,-27,-15,990,35.2,340.70000000000005,4.800000000000001,0.866
2003,1,23,12,30,978,84,552,-26,-14,990,34.5,337.90000000000003,4.3,0.866
2003,1,23,13,30,961,80,515,-25,-13,990,33.67,333.90000000000003,3.8000000000000003,0.866
2003,1,23,14,30,910,73,419,-25,-13,990,35.17,328,3.4000000000000004,0.866
2003,1,23,15,30,819,57,276,-24,-13,990,36.31,322.40000000000003,3,0.866
2003,1,23,16,30,601,33,106,-24,-15,990,42.81,323.6,1.8,0.866
2003,1,23,17,30,0,0,0,-21,-16,990,60.07,321.70000000000005,0.9,0.866
2003,1,23,18,30,0,0,0,-21,-16,990,60.370000000000005,304.2,0.8,0.866
2003,1,23,19,30,0,0,0,-22,-16,990,59.660000000000004,295.2,0.8,0.866
2003,1,23,20,30,0,0,0,-21,-17,990,60.33,285.1,0.8,0.866
2003,1,23,21,30,0,0,0,-21,-16,990,60.97,279.7,0.8,0.866
2003,1,23,22,30,0,0,0,-21,-16,990,62.22,269.90000000000003,1,0.866
2003,1,23,23,30,0,0,0,-21,-16,990,62.02,251.5,1.2000000000000002,0.866
2003,1,24,0,30,0,0,0,-21,-15,990,56.29,229.70000000000002,1.8,0.866
2003,1,24,1,30,0,0,0,-22,-15,990,53.38,210.8,2.5,0.866
2003,1,24,2,30,0,0,0,-22,-15,990,53.54,200,2.9000000000000004,0.866
2003,1,24,3,30,0,0,0,-21,-15,990,55.29,193.60000000000002,3.2,0.866
2003,1,24,4,30,0,0,0,-21,-15,990,57.93,189.4,3.6,0.866
2003,1,24,5,30,0,0,0,-20,-15,990,60.9,186.10000000000002,4,0.866
2003,1,24,6,30,0,0,0,-20,-15,990,58.88,186.10000000000002,4.3,0.866
2003,1,24,7,30,0,0,0,-19,-14,990,61.56,188,4.800000000000001,0.866
2003,1,24,8,30,404,51,107,-19,-13,990,59.370000000000005,193.5,5.5,0.866
2003,1,24,9,30,0,70,70,-18,-12,980,58.13,198.10000000000002,6,0.866
2003,1,24,10,30,754,104,400,-17,-10,980,53.53,202.8,6.300000000000001,0.866
2003,1,24,11,30,822,108,487,-16,-8,980,49.620000000000005,209.9,6.4,0.866
2003,1,24,12,30,212,214,317,-15,-6,980,45.86,217.4,6.4,0.866
2003,1,24,13,30,840,99,483,-14,-5,980,45.49,223.3,6.1000000000000005,0.866
2003,1,24,14,30,786,90,392,-14,-5,980,48.54,228.70000000000002,5.7,0.866
2003,1,24,15,30,675,72,255,-13,-5,980,51.49,232,4.800000000000001,0.866
2003,1,24,16,30,447,40,96,-12,-6,980,58.61,229.9,3.8000000000000003,0.866
2003,1,24,17,30,0,0,0,-12,-7,980,64.95,224.60000000000002,3.4000000000000004,0.866
2003,1,24,18,30,0,0,0,-12,-8,980,70.22,221.3,3.4000000000000004,0.866
2003,1,24,19,30,0,0,0,-12,-9,980,75.91,220.3,3.5,0.866
2003,1,24,20,30,0,0,0,-12,-9,980,76.39,224.5,3.7,0.866
2003,1,24,21,30,0,0,0,-12,-10,980,83.33,229.5,3.5,0.866
2003,1,24,22,30,0,0,0,-12,-10,980,83.58,233,3.3000000000000003,0.866
2003,1,24,23,30,0,0,0,-12,-10,980,84.51,238.60000000000002,3.2,0.866
2003,1,25,0,30,0,0,0,-11,-10,980,86.03,242,2.9000000000000004,0.866
2003,1,25,1,30,0,0,0,-11,-10,980,86.94,239.4,2.7,0.866
2003,1,25,2,30,0,0,0,-11,-10,980,87.26,235,2.6,0.866
2003,1,25,3,30,0,0,0,-11,-10,980,81.65,236.4,2.4000000000000004,0.866
2003,1,25,4,30,0,0,0,-11,-10,980,83.02,240.70000000000002,2.2,0.866
2003,1,25,5,30,0,0,0,-11,-10,980,83.64,242.3,1.9000000000000001,0.866
2003,1,25,6,30,0,0,0,-11,-9,980,83.75,241.4,1.8,0.866
2003,1,25,7,30,0,0,0,-11,-8,980,77.8,245.3,2.2,0.866
2003,1,25,8,30,252,47,83,-10,-7,980,75.56,259.90000000000003,2.4000000000000004,0.866
2003,1,25,9,30,598,66,237,-9,-6,980,74.42,279.6,2.5,0.866
2003,1,25,10,30,661,89,351,-9,-4,980,67.81,294.5,2.9000000000000004,0.866
2003,1,25,11,30,398,176,361,-8,-4,980,70.03,306.40000000000003,3.3000000000000003,0.866
2003,1,25,12,30,293,206,349,-8,-4,980,70.71000000000001,317.8,3.7,0.866
2003,1,25,13,30,532,146,390,-8,-4,980,70.37,330.6,4.4,0.866
2003,1,25,14,30,173,166,233,-9,-4,980,67.87,340.5,5.300000000000001,0.866
2003,1,25,15,30,79,110,132,-10,-6,980,72.77,343.70000000000005,6,0.866
