Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2007,3,16,11,30,957,103,776,-7,2,980,47.79,3.4000000000000004,3.5,0.115
2007,3,16,12,30,951,108,796,-7,3,980,44.5,1.9000000000000001,3,0.115
2007,3,16,13,30,941,104,756,-7,4,980,43.12,355.3,2.5,0.115
2007,3,16,14,30,907,98,654,-8,5,980,38.38,344,2.2,0.115
2007,3,16,15,30,828,92,499,-8,4,980,39.68,337.3,2,0.115
2007,3,16,16,30,679,81,309,-8,3,980,42.75,338.40000000000003,1.4000000000000001,0.115
2007,3,16,17,30,403,51,113,-4,1,980,68.39,351.20000000000005,0.9,0.115
2007,3,16,18,30,0,0,0,-6,0,980,59.92,33.5,1,0.115
2007,3,16,19,30,0,0,0,-7,-1,980,63.5,70,1.1,0.115
2007,3,16,20,30,0,0,0,-7,-2,980,67.96000000000001,85.10000000000001,1.2000000000000002,0.115
2007,3,16,21,30,0,0,0,-6,-2,980,67.78,94.5,1.3,0.115
2007,3,16,22,30,0,0,0,-5,-2,980,69.47,100.5,1.5,0.115
2007,3,16,23,30,0,0,0,-5,-2,980,69.22,106.4,1.7000000000000002,0.115
2007,3,17,0,30,0,0,0,-5,-2,980,74.67,111.5,1.9000000000000001,0.115
2007,3,17,1,30,0,0,0,-5,-2,980,75.42,116.30000000000001,2,0.115
2007,3,17,2,30,0,0,0,-5,-2,980,76.67,124.2,2,0.115
2007,3,17,3,30,0,0,0,-5,-2,980,78.67,129.20000000000002,2,0.115
2007,3,17,4,30,0,0,0,-4,-2,980,80.33,132.4,2.1,0.115
2007,3,17,5,30,0,0,0,-4,-2,980,82.22,137.3,2,0.115
2007,3,17,6,30,0,0,0,-4,-1,980,78.10000000000001,137,2.1,0.115
2007,3,17,7,30,0,7,7,-4,0,980,73.29,136.8,2.4000000000000004,0.115
2007,3,17,8,30,0,27,27,-4,0,980,73.35000000000001,132.9,2.4000000000000004,0.115
2007,3,17,9,30,0,54,54,-3,1,980,70.09,118.10000000000001,2.4000000000000004,0.115
2007,3,17,10,30,7,197,202,-3,2,980,67.24,104,2.3000000000000003,0.115
2007,3,17,11,30,243,338,510,-3,3,980,63.690000000000005,93.9,2.2,0.115
2007,3,17,12,30,459,286,621,-3,4,980,59.56,83,2,0.115
2007,3,17,13,30,844,142,730,-3,5,980,55.2,71.3,1.8,0.115
2007,3,17,14,30,829,125,638,-3,5,980,54.42,57.800000000000004,1.7000000000000002,0.115
2007,3,17,15,30,745,118,487,-3,5,980,52.84,51.6,1.7000000000000002,0.115
2007,3,17,16,30,594,80,282,-4,4,980,54.870000000000005,53.6,1.3,0.115
2007,3,17,17,30,322,56,107,-1,2,980,77,66.60000000000001,1,0.115
2007,3,17,18,30,0,0,0,-4,0,980,69.07000000000001,88,1.1,0.115
2007,3,17,19,30,0,0,0,-5,0,980,65.48,110.60000000000001,1.1,0.115
2007,3,17,20,30,0,0,0,-5,0,980,67.29,133.8,1.1,0.115
2007,3,17,21,30,0,0,0,-4,0,980,69.79,151.9,1.1,0.115
2007,3,17,22,30,0,0,0,-4,-1,980,77.23,161.5,1.1,0.115
2007,3,17,23,30,0,0,0,-4,-1,980,76.45,167.70000000000002,1.1,0.115
2007,3,18,0,30,0,0,0,-4,-2,980,83.36,174.9,1.1,0.115
2007,3,18,1,30,0,0,0,-4,-2,980,83.57000000000001,182.4,1.1,0.115
2007,3,18,2,30,0,0,0,-4,-3,980,89.91,186,1.1,0.115
2007,3,18,3,30,0,0,0,-4,-3,980,91.12,184,1.1,0.115
2007,3,18,4,30,0,0,0,-4,-3,980,92,175.10000000000002,1.1,0.115
2007,3,18,5,30,0,0,0,-4,-3,980,92.23,165.3,1.5,0.115
2007,3,18,6,30,0,0,0,-4,-2,980,86.16,159.5,2.7,0.115
2007,3,18,7,30,210,72,114,-3,0,980,78.39,157,4.6000000000000005,0.115
2007,3,18,8,30,691,88,351,-3,2,980,65.66,159.5,5.9,0.115
2007,3,18,9,30,798,104,527,-4,3,980,55.71,158.9,6.5,0.115
2007,3,18,10,30,280,293,473,-3,5,980,52.53,157.4,6.800000000000001,0.115
2007,3,18,11,30,48,310,345,-3,7,970,47.62,156.8,6.9,0.115
2007,3,18,12,30,569,250,667,-2,8,970,47.03,158,7,0.115
2007,3,18,13,30,155,341,450,-1,7,970,50.6,160.3,7,0.115
2007,3,18,14,30,265,283,448,0,6,970,64.73,160.9,7,0.115
2007,3,18,15,30,459,175,404,1,6,970,70.58,157.70000000000002,6.800000000000001,0.115
2007,3,18,16,30,0,107,107,1,5,970,72.85000000000001,155.20000000000002,6,0.115
2007,3,18,17,30,152,63,87,1,4,970,80.01,155.5,4.9,0.115
2007,3,18,18,30,0,0,0,1,3,970,92.47,157,4.4,0.115
2007,3,18,19,30,0,0,0,1,3,970,91.67,155,4.6000000000000005,0.115
2007,3,18,20,30,0,0,0,1,3,970,90.97,155.3,5.2,0.115
2007,3,18,21,30,0,0,0,1,3,970,91.53,167.4,5.5,0.115
2007,3,18,22,30,0,0,0,2,3,970,90.51,183.70000000000002,4.800000000000001,0.115
2007,3,18,23,30,0,0,0,3,3,960,99.53,196.8,3.9000000000000004,0.115
2007,3,19,0,30,0,0,0,4,3,960,100,207.60000000000002,3.1,0.115
2007,3,19,1,30,0,0,0,4,3,960,100,222.3,2.4000000000000004,0.115
2007,3,19,2,30,0,0,0,2,3,960,100,250.4,2.3000000000000003,0.115
2007,3,19,3,30,0,0,0,2,3,970,100,283.40000000000003,3.2,0.115
2007,3,19,4,30,0,0,0,2,3,970,100,306.40000000000003,4.5,0.115
2007,3,19,5,30,0,0,0,2,3,970,100,323.8,5.4,0.115
2007,3,19,6,30,0,0,0,2,3,970,100,334.1,6.300000000000001,0.115
2007,3,19,7,30,0,38,38,2,4,970,89.54,343.6,7.1000000000000005,0.115
2007,3,19,8,30,732,83,365,1,6,970,72.82000000000001,348.1,7.4,0.115
2007,3,19,9,30,856,92,551,-1,8,970,52.89,350.5,7.6000000000000005,0.115
2007,3,19,10,30,920,97,695,-4,9,970,39.59,350.3,7.5,0.115
2007,3,19,11,30,944,101,778,-4,11,970,33.53,348.6,7.300000000000001,0.115
2007,3,19,12,30,948,100,799,-2,12,980,35.18,346.6,7,0.115
2007,3,19,13,30,932,99,757,-1,12,980,36.910000000000004,344.6,6.800000000000001,0.115
2007,3,19,14,30,905,92,659,0,12,980,41.47,343.6,6.5,0.115
2007,3,19,15,30,858,81,513,0,11,980,43.76,344.8,6.1000000000000005,0.115
2007,3,19,16,30,756,67,329,-1,9,980,47.53,347.90000000000003,4.9,0.115
2007,3,19,17,30,525,44,131,-1,6,980,59.92,353.1,3,0.115
2007,3,19,18,30,0,0,0,0,3,980,75.52,359.3,2.2,0.115
2007,3,19,19,30,0,0,0,-1,1,980,80.95,4.4,2.1,0.115
2007,3,19,20,30,0,0,0,-2,0,980,80.83,9.5,1.9000000000000001,0.115
2007,3,19,21,30,0,0,0,-3,0,980,75.01,15.700000000000001,1.8,0.115
2007,3,19,22,30,0,0,0,-4,-1,980,75.37,24.5,1.8,0.115
2007,3,19,23,30,0,0,0,-5,-2,980,70.91,33.800000000000004,2,0.115
2007,3,20,0,30,0,0,0,-6,-2,980,72.37,43.7,2.2,0.115
2007,3,20,1,30,0,0,0,-6,-3,980,74.83,54,2.4000000000000004,0.115
2007,3,20,2,30,0,0,0,-7,-3,980,73.36,64.3,2.7,0.115
2007,3,20,3,30,0,0,0,-7,-3,980,72.95,74.10000000000001,3,0.115
2007,3,20,4,30,0,0,0,-7,-3,980,73.4,84.30000000000001,3.4000000000000004,0.115
2007,3,20,5,30,0,0,0,-6,-3,980,74.22,94.80000000000001,3.9000000000000004,0.115
2007,3,20,6,30,123,11,13,-6,-2,980,69.88,103.60000000000001,4.6000000000000005,0.115
2007,3,20,7,30,603,50,179,-6,0,980,63.28,109.2,5.9,0.115
2007,3,20,8,30,782,70,375,-6,2,980,54.4,118.5,7,0.115
2007,3,20,9,30,868,83,552,-6,5,980,44.22,123,7.2,0.115
2007,3,20,10,30,907,95,688,-5,7,980,40.46,130.9,7.4,0.115
2007,3,20,11,30,923,103,770,-4,10,980,36.14,140.70000000000002,7.5,0.115
2007,3,20,12,30,899,118,785,-2,11,980,37.660000000000004,141.6,7.4,0.115
2007,3,20,13,30,876,118,741,-1,12,980,38.89,140.3,7.4,0.115
2007,3,20,14,30,9,206,212,0,12,980,39.18,140,7.300000000000001,0.115
2007,3,20,15,30,11,177,183,0,11,980,43.660000000000004,141.3,7,0.115
2007,3,20,16,30,0,36,36,0,10,980,51.86,144.1,6.5,0.115
2007,3,20,17,30,0,38,38,1,8,980,62.33,142.4,6.1000000000000005,0.115
2007,3,20,18,30,0,0,0,1,7,980,69.52,143.8,6.1000000000000005,0.115
2007,3,20,19,30,0,0,0,2,6,970,78.16,146.9,6,0.115
2007,3,20,20,30,0,0,0,3,6,970,84.51,147.3,5.7,0.115
2007,3,20,21,30,0,0,0,4,5,970,97.67,147.9,5.4,0.115
2007,3,20,22,30,0,0,0,4,5,970,100,147.9,5.1000000000000005,0.115
2007,3,20,23,30,0,0,0,4,5,970,100,149.1,5.1000000000000005,0.115
2007,3,21,0,30,0,0,0,5,5,970,98.8,153,4.9,0.115
2007,3,21,1,30,0,0,0,4,5,970,100,160,4.2,0.115
2007,3,21,2,30,0,0,0,4,5,970,100,168.4,3.7,0.115
2007,3,21,3,30,0,0,0,4,5,970,100,179.5,3.5,0.115
2007,3,21,4,30,0,0,0,6,6,970,100,188.8,3.5,0.115
2007,3,21,5,30,0,0,0,8,8,970,100,195.60000000000002,3.7,0.115
2007,3,21,6,30,0,1,1,9,10,970,100,200.9,4.3,0.115
2007,3,21,7,30,0,9,9,11,12,970,92.7,199.9,5.300000000000001,0.115
2007,3,21,8,30,0,24,24,13,15,970,90.39,195.10000000000002,6.1000000000000005,0.115
2007,3,21,9,30,0,35,35,14,17,970,81.99,195.60000000000002,7,0.115
2007,3,21,10,30,2,168,169,15,19,970,82.12,199.9,7.6000000000000005,0.115
2007,3,21,11,30,9,218,225,16,20,970,79.72,201.9,8,0.115
2007,3,21,12,30,0,126,126,16,21,960,75.44,203.60000000000002,8.1,0.115
2007,3,21,13,30,2,160,161,16,21,960,74.07000000000001,204.9,7.800000000000001,0.115
2007,3,21,14,30,0,120,120,16,20,960,77.91,205.9,7,0.115
2007,3,21,15,30,0,130,130,16,19,960,83.94,204.8,6,0.115
2007,3,21,16,30,189,162,229,16,18,960,91.04,202.60000000000002,5.5,0.115
2007,3,21,17,30,74,72,85,16,17,960,97.55,201.9,5.4,0.115
2007,3,21,18,30,0,0,0,16,17,960,97.13,205.10000000000002,5.5,0.137
2007,3,21,19,30,0,0,0,16,16,960,100,210.70000000000002,5.2,0.137
2007,3,21,20,30,0,0,0,16,16,960,100,221.3,4.6000000000000005,0.137
2007,3,21,21,30,0,0,0,15,15,970,100,249.4,4.4,0.137
2007,3,21,22,30,0,0,0,13,13,970,100,301.6,5.4,0.137
2007,3,21,23,30,0,0,0,9,10,970,100,334.5,6.2,0.137
2007,3,22,0,30,0,0,0,6,7,970,94.88,341.20000000000005,6.1000000000000005,0.137
2007,3,22,1,30,0,0,0,3,5,970,89.75,344.8,5.6000000000000005,0.137
2007,3,22,2,30,0,0,0,2,4,970,90.71000000000001,343.70000000000005,4.800000000000001,0.137
2007,3,22,3,30,0,0,0,2,3,970,94.19,340.90000000000003,3.9000000000000004,0.137
2007,3,22,4,30,0,0,0,1,2,970,99.03,340.1,3,0.137
2007,3,22,5,30,0,0,0,1,2,970,96.59,341.6,2.3000000000000003,0.137
2007,3,22,6,30,108,14,18,1,3,980,88.65,343.5,2.4000000000000004,0.137
2007,3,22,7,30,547,60,183,0,5,980,75.02,352.5,3,0.137
2007,3,22,8,30,735,84,379,-1,7,980,50.93,14.100000000000001,3.1,0.137
2007,3,22,9,30,829,99,556,-2,10,980,42.49,24.6,2.9000000000000004,0.137
2007,3,22,10,30,879,107,691,-2,12,980,37.24,32.5,2.7,0.137
2007,3,22,11,30,898,113,771,-2,13,970,34.78,32.7,2.4000000000000004,0.137
2007,3,22,12,30,914,108,794,-1,14,970,34.09,48.5,2,0.137
2007,3,22,13,30,450,284,608,0,15,970,33.79,80.7,1.9000000000000001,0.137
2007,3,22,14,30,319,281,485,0,15,970,35.58,117.4,2.2,0.137
2007,3,22,15,30,349,206,386,0,14,970,40,138.5,2.6,0.137
2007,3,22,16,30,71,145,170,2,13,970,48.07,149.4,2.1,0.137
2007,3,22,17,30,0,45,45,6,11,970,72.55,150.4,1.6,0.137
2007,3,22,18,30,0,0,0,5,9,970,80.5,145.3,1.8,0.137
2007,3,22,19,30,0,0,0,5,9,970,79.16,144.3,2.2,0.137
2007,3,22,20,30,0,0,0,6,9,970,81.74,147.8,2.5,0.137
2007,3,22,21,30,0,0,0,6,8,970,93.34,150.9,2.4000000000000004,0.137
2007,3,22,22,30,0,0,0,7,8,970,98.71000000000001,144.20000000000002,1.9000000000000001,0.137
2007,3,22,23,30,0,0,0,8,7,970,100,147.5,1.2000000000000002,0.137
2007,3,23,0,30,0,0,0,8,7,970,100,174.8,0.7000000000000001,0.137
2007,3,23,1,30,0,0,0,8,8,970,100,188,0.30000000000000004,0.137
2007,3,23,2,30,0,0,0,7,7,970,100,127.7,0.4,0.137
2007,3,23,3,30,0,0,0,6,6,970,100,33.300000000000004,0.8,0.137
2007,3,23,4,30,0,0,0,4,5,970,100,39.6,0.9,0.137
2007,3,23,5,30,0,0,0,4,5,970,100,61.400000000000006,1.2000000000000002,0.137
2007,3,23,6,30,31,14,15,6,6,970,100,86.4,1.9000000000000001,0.137
2007,3,23,7,30,0,76,76,7,8,970,93.46000000000001,94.60000000000001,2.1,0.137
2007,3,23,8,30,0,95,95,8,10,970,87.93,97.2,1.7000000000000002,0.137
2007,3,23,9,30,15,199,207,9,13,970,78.73,103.60000000000001,1.2000000000000002,0.137
2007,3,23,10,30,148,320,419,10,14,970,72.54,131.8,0.9,0.137
2007,3,23,11,30,126,360,453,10,16,970,70.27,180.70000000000002,1,0.137
2007,3,23,12,30,104,366,445,11,17,970,67.84,223.60000000000002,1.2000000000000002,0.137
2007,3,23,13,30,801,150,730,11,18,970,65.05,246.5,1.4000000000000001,0.137
2007,3,23,14,30,784,135,638,11,19,970,62,252.9,1.2000000000000002,0.137
2007,3,23,15,30,731,117,496,11,18,970,62.54,250.9,1,0.137
2007,3,23,16,30,622,93,318,11,17,970,66.98,245.20000000000002,0.5,0.137
2007,3,23,17,30,399,58,130,12,16,970,79.05,237.4,0.30000000000000004,0.137
2007,3,23,18,30,0,0,0,10,14,970,81.37,84.60000000000001,0.8,0.137
2007,3,23,19,30,0,0,0,10,12,970,91.99,98.7,1.1,0.137
2007,3,23,20,30,0,0,0,9,10,970,100,118.10000000000001,1.2000000000000002,0.137
2007,3,23,21,30,0,0,0,9,10,970,100,139.5,1.3,0.137
2007,3,23,22,30,0,0,0,9,10,970,100,163.9,1.3,0.137
2007,3,23,23,30,0,0,0,9,10,970,100,184.9,1.3,0.137
2007,3,24,0,30,0,0,0,11,10,970,100,197.20000000000002,1.2000000000000002,0.137
2007,3,24,1,30,0,0,0,11,11,970,100,204.70000000000002,1.1,0.137
2007,3,24,2,30,0,0,0,11,12,970,100,210.3,1,0.137
2007,3,24,3,30,0,0,0,11,12,970,100,221.60000000000002,0.8,0.137
2007,3,24,4,30,0,0,0,13,13,970,100,232,0.5,0.137
2007,3,24,5,30,0,0,0,13,13,970,100,232.8,0.30000000000000004,0.137
2007,3,24,6,30,0,2,2,13,13,980,100,197.8,0.4,0.137
2007,3,24,7,30,34,87,95,13,13,980,100,117.7,0.7000000000000001,0.137
2007,3,24,8,30,0,70,70,13,13,980,100,100.7,1.5,0.137
2007,3,24,9,30,0,44,44,14,14,980,100,112.5,2.8000000000000003,0.137
2007,3,24,10,30,0,48,48,15,16,980,94.35000000000001,117.60000000000001,3.5,0.137
2007,3,24,11,30,99,356,430,15,18,970,87.65,117.9,3.8000000000000003,0.137
2007,3,24,12,30,150,376,490,16,19,970,87.28,121.7,4.1000000000000005,0.137
2007,3,24,13,30,19,265,280,17,19,970,90.14,137.20000000000002,4,0.137
2007,3,24,14,30,9,208,215,17,18,970,97.87,148.1,3.3000000000000003,0.137
2007,3,24,15,30,364,207,397,17,18,970,99.28,149.5,2.9000000000000004,0.137
2007,3,24,16,30,274,141,241,17,17,970,98.69,148.20000000000002,3.1,0.137
2007,3,24,17,30,0,39,39,17,16,970,100,146.8,3.2,0.137
2007,3,24,18,30,0,0,0,16,16,970,100,150.8,3.7,0.137
2007,3,24,19,30,0,0,0,16,16,970,100,157.4,4.3,0.137
2007,3,24,20,30,0,0,0,16,16,970,100,166,4.4,0.137
2007,3,24,21,30,0,0,0,16,15,970,100,170.10000000000002,4.2,0.137
2007,3,24,22,30,0,0,0,15,15,970,100,173.8,4.2,0.137
2007,3,24,23,30,0,0,0,15,15,970,100,174.60000000000002,4.2,0.137
2007,3,25,0,30,0,0,0,14,14,970,100,173.8,4.2,0.137
2007,3,25,1,30,0,0,0,14,14,970,100,171.4,4.4,0.137
2007,3,25,2,30,0,0,0,13,13,970,100,169.10000000000002,4.5,0.137
2007,3,25,3,30,0,0,0,13,12,970,100,170.20000000000002,4.2,0.137
2007,3,25,4,30,0,0,0,11,12,970,100,173,4.2,0.137
2007,3,25,5,30,0,0,0,11,12,970,100,177.20000000000002,4.6000000000000005,0.137
2007,3,25,6,30,151,19,26,13,14,970,96.75,179,5.300000000000001,0.137
2007,3,25,7,30,570,60,197,14,16,970,90.51,179.5,6.300000000000001,0.137
2007,3,25,8,30,754,79,393,15,18,970,80.46000000000001,186.20000000000002,7.5,0.137
2007,3,25,9,30,849,89,569,15,21,970,70.77,194.5,8.3,0.137
2007,3,25,10,30,899,94,704,14,23,970,59.2,199.10000000000002,8.700000000000001,0.137
2007,3,25,11,30,921,96,784,13,24,970,52.660000000000004,203,9.4,0.137
2007,3,25,12,30,704,210,748,12,24,970,47.06,207.8,10,0.137
2007,3,25,13,30,508,268,640,12,25,970,45.65,212.70000000000002,10.200000000000001,0.137
2007,3,25,14,30,546,215,570,12,24,970,48.050000000000004,218,9.8,0.137
2007,3,25,15,30,714,110,487,12,23,970,51.050000000000004,222.9,9,0.137
2007,3,25,16,30,429,120,278,12,22,970,54.78,227.10000000000002,7.5,0.137
2007,3,25,17,30,464,51,138,12,19,970,63.65,229.5,5.800000000000001,0.137
2007,3,25,18,30,0,0,0,12,17,970,72.48,229.10000000000002,4.9,0.137
2007,3,25,19,30,0,0,0,12,16,970,82.10000000000001,227.20000000000002,4.3,0.137
2007,3,25,20,30,0,0,0,12,14,970,87.42,224.4,4.1000000000000005,0.137
2007,3,25,21,30,0,0,0,12,14,970,92.86,222.5,4.3,0.137
2007,3,25,22,30,0,0,0,12,13,970,99.13,222,4.5,0.137
2007,3,25,23,30,0,0,0,12,13,970,99.10000000000001,224.9,4.6000000000000005,0.137
2007,3,26,0,30,0,0,0,11,12,970,100,228.20000000000002,4.4,0.137
2007,3,26,1,30,0,0,0,11,12,970,100,230.9,4.1000000000000005,0.137
2007,3,26,2,30,0,0,0,11,11,970,100,232.8,3.8000000000000003,0.137
2007,3,26,3,30,0,0,0,11,11,970,100,234,3.2,0.137
2007,3,26,4,30,0,0,0,11,10,970,100,232.60000000000002,2.8000000000000003,0.137
2007,3,26,5,30,0,0,0,11,10,970,100,231.8,2.8000000000000003,0.137
2007,3,26,6,30,181,20,30,11,12,970,100,231.20000000000002,3.5,0.137
2007,3,26,7,30,578,61,203,14,15,970,94.23,229.8,4.3,0.137
2007,3,26,8,30,484,133,337,14,17,970,81.29,227.70000000000002,4.5,0.137
2007,3,26,9,30,516,192,487,15,20,970,73.68,222,4.6000000000000005,0.137
2007,3,26,10,30,878,103,703,15,22,970,65.31,217.60000000000002,5,0.137
2007,3,26,11,30,507,278,659,15,23,970,60.77,215.3,5.4,0.137
2007,3,26,12,30,343,352,616,14,24,970,56.370000000000005,215.9,5.6000000000000005,0.137
2007,3,26,13,30,253,353,539,14,24,970,52.47,218.8,5.800000000000001,0.137
2007,3,26,14,30,304,293,493,14,23,970,55.42,222.5,5.5,0.137
2007,3,26,15,30,346,214,398,14,22,970,63.39,225.20000000000002,4.800000000000001,0.137
2007,3,26,16,30,305,140,254,15,21,970,69.86,226.70000000000002,4.2,0.137
2007,3,26,17,30,309,65,124,15,19,970,79.06,229.4,3.9000000000000004,0.137
2007,3,26,18,30,0,0,0,14,17,970,87.47,232.60000000000002,3.9000000000000004,0.137
2007,3,26,19,30,0,0,0,14,16,970,92,233,3.9000000000000004,0.137
2007,3,26,20,30,0,0,0,14,15,970,97.91,233.8,3.6,0.137
2007,3,26,21,30,0,0,0,14,14,970,100,241.60000000000002,2.9000000000000004,0.137
2007,3,26,22,30,0,0,0,13,13,970,100,261,2.2,0.137
2007,3,26,23,30,0,0,0,11,12,970,100,278.90000000000003,1.7000000000000002,0.137
2007,3,27,0,30,0,0,0,11,11,970,100,304.40000000000003,1.5,0.137
2007,3,27,1,30,0,0,0,9,10,970,100,324.20000000000005,1.6,0.137
2007,3,27,2,30,0,0,0,9,10,970,97.37,333.5,2,0.137
2007,3,27,3,30,0,0,0,8,9,970,98.95,342.5,2.5,0.137
2007,3,27,4,30,0,0,0,8,8,970,100,351.20000000000005,2.7,0.137
2007,3,27,5,30,0,0,0,7,8,970,99.81,355,2.7,0.137
2007,3,27,6,30,0,19,19,7,8,970,97.89,0.2,3,0.137
2007,3,27,7,30,167,95,138,7,9,970,90.52,12.5,3.2,0.137
2007,3,27,8,30,91,180,219,7,10,970,85.48,23.900000000000002,3.1,0.137
2007,3,27,9,30,96,260,316,8,12,970,78.43,34.7,2.7,0.137
2007,3,27,10,30,200,330,468,9,14,970,73.71000000000001,52.1,2.4000000000000004,0.137
2007,3,27,11,30,139,372,477,10,15,970,68.93,72.2,2.2,0.137
2007,3,27,12,30,52,345,386,11,16,970,67.99,90.60000000000001,2.2,0.137
2007,3,27,13,30,208,361,515,11,17,970,70.75,102.10000000000001,2.2,0.137
2007,3,27,14,30,43,277,306,12,16,970,78.45,103.9,2.1,0.137
2007,3,27,15,30,134,240,312,12,16,970,82.18,90.9,1.8,0.137
2007,3,27,16,30,35,145,158,13,15,970,93.60000000000001,78.80000000000001,1.7000000000000002,0.137
2007,3,27,17,30,9,67,69,13,14,970,97.81,83.60000000000001,2,0.137
2007,3,27,18,30,0,0,0,13,14,970,96,89.80000000000001,2.4000000000000004,0.137
2007,3,27,19,30,0,0,0,13,14,970,99.45,93.2,3,0.137
2007,3,27,20,30,0,0,0,14,14,970,100,95.80000000000001,3.6,0.137
2007,3,27,21,30,0,0,0,14,14,970,100,101.2,4.1000000000000005,0.137
2007,3,27,22,30,0,0,0,14,14,970,100,101.5,4.3,0.137
2007,3,27,23,30,0,0,0,13,13,970,100,93.2,4.5,0.137
2007,3,28,0,30,0,0,0,11,11,970,100,82,4.9,0.137
2007,3,28,1,30,0,0,0,9,10,970,100,85.2,4.9,0.137
2007,3,28,2,30,0,0,0,9,9,970,100,91.10000000000001,4.4,0.137
2007,3,28,3,30,0,0,0,8,8,970,100,91.10000000000001,4,0.137
2007,3,28,4,30,0,0,0,8,8,970,100,90.80000000000001,3.8000000000000003,0.137
2007,3,28,5,30,0,0,0,8,8,970,100,92.4,3.9000000000000004,0.137
2007,3,28,6,30,0,7,7,8,8,970,100,91.7,4.1000000000000005,0.137
2007,3,28,7,30,0,58,58,8,9,970,98.7,92.80000000000001,4.1000000000000005,0.137
2007,3,28,8,30,0,91,91,9,11,970,91.3,96.30000000000001,4.3,0.137
2007,3,28,9,30,1,163,164,11,13,970,88.71000000000001,105,4.7,0.137
2007,3,28,10,30,22,260,275,12,15,970,85.38,109.9,5,0.137
2007,3,28,11,30,12,237,246,13,17,970,79.86,112.4,5.1000000000000005,0.137
2007,3,28,12,30,9,220,227,14,18,970,78.31,115.9,5.2,0.137
2007,3,28,13,30,13,245,255,14,18,970,74.93,116.9,5.2,0.137
2007,3,28,14,30,2,170,172,14,19,970,75.01,114.10000000000001,5.2,0.137
2007,3,28,15,30,14,190,197,14,18,970,74.46000000000001,110.4,5.300000000000001,0.137
2007,3,28,16,30,20,140,148,14,17,970,78.75,107.10000000000001,5.1000000000000005,0.137
2007,3,28,17,30,0,10,10,14,16,970,89.72,101.10000000000001,5,0.137
2007,3,28,18,30,0,0,0,13,14,970,99.18,96.80000000000001,5.6000000000000005,0.137
2007,3,28,19,30,0,0,0,11,12,970,100,95.9,5.9,0.137
2007,3,28,20,30,0,0,0,11,11,970,100,96.2,5.7,0.137
2007,3,28,21,30,0,0,0,9,10,980,100,96.2,5.300000000000001,0.137
2007,3,28,22,30,0,0,0,9,9,980,100,100.10000000000001,5,0.137
2007,3,28,23,30,0,0,0,9,9,980,100,100.4,4.800000000000001,0.137
2007,3,29,0,30,0,0,0,9,9,980,100,98.60000000000001,4.800000000000001,0.137
2007,3,29,1,30,0,0,0,9,9,980,100,98.80000000000001,4.6000000000000005,0.137
2007,3,29,2,30,0,0,0,9,9,980,100,98,4.5,0.137
2007,3,29,3,30,0,0,0,9,9,980,100,95.7,4.7,0.137
2007,3,29,4,30,0,0,0,8,8,980,100,95.60000000000001,4.800000000000001,0.137
2007,3,29,5,30,0,0,0,8,8,980,100,98.9,4.6000000000000005,0.137
2007,3,29,6,30,0,23,23,8,8,980,100,102.10000000000001,4.800000000000001,0.137
2007,3,29,7,30,107,102,130,8,9,980,96.16,106.5,5.4,0.137
2007,3,29,8,30,0,100,100,9,10,980,87.77,112.9,6,0.137
2007,3,29,9,30,0,100,100,10,12,980,88.4,117.60000000000001,5.9,0.137
2007,3,29,10,30,4,179,182,11,13,980,89.49,122.9,5.6000000000000005,0.137
2007,3,29,11,30,8,212,219,12,14,980,84.24,124.80000000000001,5.4,0.137
2007,3,29,12,30,0,141,141,13,16,980,83.5,121.5,5.300000000000001,0.137
2007,3,29,13,30,11,234,242,13,17,980,82.15,116.60000000000001,5.2,0.137
2007,3,29,14,30,0,149,149,14,17,980,84.88,113.9,5,0.137
2007,3,29,15,30,12,189,196,14,17,980,86.89,113.2,4.7,0.137
2007,3,29,16,30,0,126,126,14,16,980,93.76,108.10000000000001,4.3,0.137
2007,3,29,17,30,91,75,93,14,15,980,99.23,96.2,4.3,0.137
2007,3,29,18,30,0,0,0,14,13,980,100,90.10000000000001,4.5,0.14100000000000001
