Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2004,1,13,0,30,0,0,0,-1,-1,980,97.27,320.6,3.5,0.135
2004,1,13,1,30,0,0,0,-1,-1,980,93.44,322.70000000000005,3.5,0.135
2004,1,13,2,30,0,0,0,-2,-1,980,89.72,322.70000000000005,3.5,0.135
2004,1,13,3,30,0,0,0,-2,-2,980,87.33,321.3,3.5,0.135
2004,1,13,4,30,0,0,0,-3,-2,980,92.73,323.5,3.6,0.135
2004,1,13,5,30,0,0,0,-3,-3,980,91.98,329,3.6,0.135
2004,1,13,6,30,0,0,0,-3,-3,980,97.62,333.8,3.7,0.135
2004,1,13,7,30,0,0,0,-3,-3,980,93.39,336.5,4.3,0.135
2004,1,13,8,30,506,33,92,-5,-3,980,77.60000000000001,343.8,4.800000000000001,0.135
2004,1,13,9,30,731,53,241,-7,-2,980,61.35,350,4.7,0.135
2004,1,13,10,30,7,130,133,-8,0,980,53.45,349.90000000000003,4.4,0.135
2004,1,13,11,30,891,65,446,-8,0,980,51.99,347.70000000000005,4,0.135
2004,1,13,12,30,894,69,468,-8,0,980,51.65,345.20000000000005,3.6,0.135
2004,1,13,13,30,877,67,433,-8,0,980,51.95,342,3.1,0.135
2004,1,13,14,30,820,61,344,-8,0,980,52.46,337.8,2.5,0.135
2004,1,13,15,30,696,50,211,-8,0,980,53.83,332.90000000000003,1.5,0.135
2004,1,13,16,30,404,27,61,-6,-1,980,67.01,329.5,0.7000000000000001,0.135
2004,1,13,17,30,0,0,0,-8,-1,980,58.82,323.8,0.5,0.135
2004,1,13,18,30,0,0,0,-8,-1,980,56.69,197,0.7000000000000001,0.135
2004,1,13,19,30,0,0,0,-7,-2,980,64.79,179.4,1.2000000000000002,0.135
2004,1,13,20,30,0,0,0,-7,-3,980,72.53,180.60000000000002,1.7000000000000002,0.135
2004,1,13,21,30,0,0,0,-7,-3,980,72.79,183.8,2.6,0.135
2004,1,13,22,30,0,0,0,-6,-3,980,75.45,187.60000000000002,3.6,0.135
2004,1,13,23,30,0,0,0,-5,-2,970,74.82000000000001,190.10000000000002,4.5,0.135
2004,1,14,0,30,0,0,0,-4,-2,970,81.37,193.60000000000002,5.1000000000000005,0.135
2004,1,14,1,30,0,0,0,-3,-2,970,87.7,200.4,5.300000000000001,0.135
2004,1,14,2,30,0,0,0,-3,-1,970,85.77,210.10000000000002,5.7,0.135
2004,1,14,3,30,0,0,0,-2,-1,970,88.73,222,6,0.135
2004,1,14,4,30,0,0,0,-2,-2,970,90.4,238.3,5.9,0.135
2004,1,14,5,30,0,0,0,-2,-2,970,97.68,253.60000000000002,5.9,0.135
2004,1,14,6,30,0,0,0,-2,-2,970,90.66,267.40000000000003,5.9,0.135
2004,1,14,7,30,0,0,0,-2,-1,970,85,277.7,6.300000000000001,0.135
2004,1,14,8,30,499,33,92,-1,0,970,88.16,285.5,7.5,0.135
2004,1,14,9,30,0,35,35,-1,1,970,85.33,303,9.4,0.135
2004,1,14,10,30,0,17,17,-2,0,970,80.63,315.8,10.5,0.135
2004,1,14,11,30,274,184,302,-5,0,970,65.27,322.20000000000005,10.700000000000001,0.135
2004,1,14,12,30,851,86,468,-7,0,970,56.04,327.5,10.5,0.135
2004,1,14,13,30,836,82,434,-8,0,970,51.47,334,9.700000000000001,0.135
2004,1,14,14,30,792,71,347,-9,0,970,48.89,340.1,8.5,0.135
2004,1,14,15,30,684,55,215,-9,0,970,47.480000000000004,344.6,7,0.135
2004,1,14,16,30,403,29,65,-9,-2,980,54.92,346,5.300000000000001,0.135
2004,1,14,17,30,0,0,0,-9,-3,980,60.2,344.6,4.2,0.135
2004,1,14,18,30,0,0,0,-9,-4,980,65.05,341.70000000000005,3.5,0.135
2004,1,14,19,30,0,0,0,-9,-5,980,70.02,338.3,2.7,0.135
2004,1,14,20,30,0,0,0,-9,-6,980,69.05,335,2.2,0.135
2004,1,14,21,30,0,0,0,-10,-6,980,72.59,334.5,1.8,0.135
2004,1,14,22,30,0,0,0,-10,-7,980,76.03,335.70000000000005,1.5,0.135
2004,1,14,23,30,0,0,0,-10,-8,980,79.51,338.8,1.2000000000000002,0.135
2004,1,15,0,30,0,0,0,-11,-8,980,77.22,339.1,1,0.135
2004,1,15,1,30,0,0,0,-11,-9,980,81.67,336.20000000000005,0.9,0.135
2004,1,15,2,30,0,0,0,-11,-9,980,80.2,332.3,0.8,0.135
2004,1,15,3,30,0,0,0,-11,-9,980,73.04,321.1,0.7000000000000001,0.135
2004,1,15,4,30,0,0,0,-12,-9,980,72.2,293.1,0.6000000000000001,0.135
2004,1,15,5,30,0,0,0,-12,-9,980,77.63,257.1,0.6000000000000001,0.135
2004,1,15,6,30,0,0,0,-12,-9,980,77.66,210.4,0.9,0.135
2004,1,15,7,30,0,0,0,-12,-9,980,77.97,200.4,2,0.135
2004,1,15,8,30,468,34,90,-11,-7,980,69.29,198.70000000000002,3.4000000000000004,0.135
2004,1,15,9,30,699,55,237,-10,-4,980,58.6,194.3,4,0.135
2004,1,15,10,30,372,133,270,-10,-2,980,53.71,192.5,4.4,0.135
2004,1,15,11,30,846,70,436,-9,0,970,49.9,187.70000000000002,4.800000000000001,0.135
2004,1,15,12,30,853,73,459,-8,0,970,53.53,188,5.1000000000000005,0.135
2004,1,15,13,30,821,75,423,-7,1,970,54.11,190.60000000000002,5.1000000000000005,0.135
2004,1,15,14,30,746,72,334,-6,2,970,54.5,195.5,4.5,0.135
2004,1,15,15,30,616,59,205,-4,1,970,64.25,195.9,3,0.135
2004,1,15,16,30,340,30,61,-3,0,970,74.94,182.8,2.2,0.135
2004,1,15,17,30,0,0,0,-4,-1,970,77.99,172.70000000000002,2.5,0.135
2004,1,15,18,30,0,0,0,-4,-1,970,78.22,166.8,2.9000000000000004,0.135
2004,1,15,19,30,0,0,0,-4,-2,970,78.58,162.3,3.3000000000000003,0.135
2004,1,15,20,30,0,0,0,-4,-2,970,85.73,159.4,3.5,0.135
2004,1,15,21,30,0,0,0,-3,-2,970,87.37,157.60000000000002,3.6,0.135
2004,1,15,22,30,0,0,0,-3,-2,970,89.16,155.70000000000002,3.6,0.135
2004,1,15,23,30,0,0,0,-3,-2,970,90.79,153.3,3.7,0.135
2004,1,16,0,30,0,0,0,-3,-2,970,91.57000000000001,151.4,3.7,0.135
2004,1,16,1,30,0,0,0,-3,-2,970,91.52,148.70000000000002,3.7,0.135
2004,1,16,2,30,0,0,0,-3,-2,970,90.83,146.9,3.6,0.135
2004,1,16,3,30,0,0,0,-3,-3,970,89.92,143.6,3.5,0.135
2004,1,16,4,30,0,0,0,-3,-3,970,96.2,139.6,3.3000000000000003,0.135
2004,1,16,5,30,0,0,0,-3,-3,970,95.21000000000001,134.70000000000002,3.3000000000000003,0.135
2004,1,16,6,30,0,0,0,-3,-3,970,94.11,130.1,3.3000000000000003,0.135
2004,1,16,7,30,0,0,0,-3,-2,970,86.44,128.6,3.3000000000000003,0.135
2004,1,16,8,30,195,42,65,-3,-1,970,82.89,132.1,3.4000000000000004,0.135
2004,1,16,9,30,448,78,196,-2,0,970,82.73,135.4,3.5,0.135
2004,1,16,10,30,353,137,268,-1,1,970,82.74,136.1,3.5,0.135
2004,1,16,11,30,88,189,227,0,2,970,81.64,132.9,3.4000000000000004,0.135
2004,1,16,12,30,71,196,229,0,3,970,80.25,131.1,3.4000000000000004,0.135
2004,1,16,13,30,0,70,70,0,3,970,84.17,127.7,3.3000000000000003,0.135
2004,1,16,14,30,0,119,119,1,2,970,93.12,121.10000000000001,3.2,0.135
2004,1,16,15,30,0,26,26,1,1,970,100,113.2,3.3000000000000003,0.135
2004,1,16,16,30,0,7,7,0,0,970,100,107,3.5,0.135
2004,1,16,17,30,0,0,0,0,0,970,100,101.80000000000001,3.6,0.135
2004,1,16,18,30,0,0,0,0,0,970,100,104.60000000000001,3.4000000000000004,0.147
2004,1,16,19,30,0,0,0,0,0,970,99.33,110.80000000000001,3.2,0.147
2004,1,16,20,30,0,0,0,0,0,970,98.79,111.7,3,0.147
2004,1,16,21,30,0,0,0,0,0,970,98.47,111.7,2.6,0.147
2004,1,16,22,30,0,0,0,0,0,970,98.61,114.30000000000001,2.1,0.147
2004,1,16,23,30,0,0,0,0,0,970,98.73,116.2,1.4000000000000001,0.147
2004,1,17,0,30,0,0,0,0,0,970,99.26,122.2,0.8,0.147
2004,1,17,1,30,0,0,0,0,0,970,99.22,120.9,0.5,0.147
2004,1,17,2,30,0,0,0,0,0,970,98.94,116,0.4,0.147
2004,1,17,3,30,0,0,0,0,0,970,98.60000000000001,1.3,0.7000000000000001,0.147
2004,1,17,4,30,0,0,0,0,0,970,98.16,349.5,1.4000000000000001,0.147
2004,1,17,5,30,0,0,0,0,0,970,97.91,348.40000000000003,2.1,0.147
2004,1,17,6,30,0,0,0,0,0,970,97.86,346.1,2.8000000000000003,0.147
2004,1,17,7,30,0,0,0,0,0,970,97.51,346.20000000000005,3.4000000000000004,0.147
2004,1,17,8,30,0,13,13,0,0,970,97.46000000000001,348.8,4.3,0.147
2004,1,17,9,30,0,34,34,0,0,970,91.59,356.1,5.2,0.147
2004,1,17,10,30,0,43,43,0,1,970,85.01,2,5.4,0.147
2004,1,17,11,30,0,49,49,0,2,970,83.60000000000001,0.4,5.4,0.147
2004,1,17,12,30,0,79,79,0,3,970,77.25,356.6,5.5,0.147
2004,1,17,13,30,0,112,112,0,3,970,76.57000000000001,354.20000000000005,5.800000000000001,0.147
2004,1,17,14,30,0,71,71,-1,2,970,80.36,353.1,5.7,0.147
2004,1,17,15,30,123,96,126,-1,1,970,82.18,350.70000000000005,4.6000000000000005,0.147
2004,1,17,16,30,55,35,40,-2,0,970,81.85000000000001,347,3.6,0.147
2004,1,17,17,30,0,0,0,-4,-1,970,78.34,343.3,3.7,0.147
2004,1,17,18,30,0,0,0,-5,-2,970,75.81,340.70000000000005,4.1000000000000005,0.147
2004,1,17,19,30,0,0,0,-7,-3,970,68.08,337.8,4.2,0.147
2004,1,17,20,30,0,0,0,-8,-3,970,66.79,333.90000000000003,4.3,0.147
2004,1,17,21,30,0,0,0,-8,-4,970,63.31,329.5,4.3,0.147
2004,1,17,22,30,0,0,0,-9,-4,970,66.99,328.20000000000005,4.9,0.147
2004,1,17,23,30,0,0,0,-9,-4,970,64.24,334,6.5,0.147
2004,1,18,0,30,0,0,0,-12,-6,970,62.53,343.6,7.9,0.147
2004,1,18,1,30,0,0,0,-15,-8,970,55.24,346.40000000000003,8.200000000000001,0.147
2004,1,18,2,30,0,0,0,-18,-10,970,51.82,346.8,8.1,0.147
2004,1,18,3,30,0,0,0,-18,-11,970,51.78,346.40000000000003,7.9,0.147
2004,1,18,4,30,0,0,0,-19,-12,970,53.660000000000004,346.20000000000005,7.7,0.147
2004,1,18,5,30,0,0,0,-20,-13,970,54.69,346.40000000000003,7.6000000000000005,0.147
2004,1,18,6,30,0,0,0,-21,-14,980,54.76,346.70000000000005,7.6000000000000005,0.147
2004,1,18,7,30,0,0,0,-22,-15,980,54.77,346.3,7.800000000000001,0.147
2004,1,18,8,30,275,40,75,-22,-15,980,51.57,346.5,8.1,0.147
2004,1,18,9,30,788,52,262,-23,-14,980,46.04,347.70000000000005,8.1,0.147
2004,1,18,10,30,880,62,391,-23,-13,980,42.44,348.90000000000003,7.800000000000001,0.147
2004,1,18,11,30,919,68,473,-22,-12,980,40.08,349.5,7.5,0.147
2004,1,18,12,30,878,85,489,-22,-11,980,38.12,348.6,7.300000000000001,0.147
2004,1,18,13,30,860,82,455,-22,-11,980,39.160000000000004,347.40000000000003,7.1000000000000005,0.147
2004,1,18,14,30,815,72,366,-22,-11,980,39.78,346.8,6.800000000000001,0.147
2004,1,18,15,30,699,59,232,-22,-11,980,39.67,346.1,6.2,0.147
2004,1,18,16,30,447,32,78,-22,-12,980,42.03,346,5.4,0.147
2004,1,18,17,30,0,0,0,-22,-13,980,44.85,346,4.800000000000001,0.147
2004,1,18,18,30,0,0,0,-22,-14,980,48.18,346.1,4.5,0.147
2004,1,18,19,30,0,0,0,-22,-15,980,47.36,346.6,4.3,0.147
2004,1,18,20,30,0,0,0,-23,-15,980,50.370000000000005,347.5,4.3,0.147
2004,1,18,21,30,0,0,0,-23,-15,980,49.34,347.6,4.2,0.147
2004,1,18,22,30,0,0,0,-23,-16,980,52.67,346.8,4.1000000000000005,0.147
2004,1,18,23,30,0,0,0,-23,-16,980,52.14,345.1,3.9000000000000004,0.147
2004,1,19,0,30,0,0,0,-23,-16,980,51.96,343.70000000000005,3.7,0.147
2004,1,19,1,30,0,0,0,-23,-17,980,56.5,343.20000000000005,3.5,0.147
2004,1,19,2,30,0,0,0,-23,-17,980,56.29,343.70000000000005,3.5,0.147
2004,1,19,3,30,0,0,0,-23,-17,980,56.02,345.1,3.3000000000000003,0.147
2004,1,19,4,30,0,0,0,-23,-17,980,56.07,347.90000000000003,2.9000000000000004,0.147
2004,1,19,5,30,0,0,0,-23,-17,980,57.2,350.40000000000003,2.4000000000000004,0.147
2004,1,19,6,30,0,0,0,-23,-18,980,57.83,352.90000000000003,2.2,0.147
2004,1,19,7,30,0,0,0,-23,-17,980,57.57,356.6,2.5,0.147
2004,1,19,8,30,212,45,71,-23,-16,980,50.99,10.200000000000001,2.7,0.147
2004,1,19,9,30,309,98,181,-23,-14,980,44.9,20.200000000000003,2.4000000000000004,0.147
2004,1,19,10,30,554,106,315,-22,-13,980,45.27,23,1.9000000000000001,0.147
2004,1,19,11,30,387,169,340,-21,-11,980,42.92,25.900000000000002,1.4000000000000001,0.147
2004,1,19,12,30,396,176,360,-19,-10,980,43.94,32,0.9,0.147
2004,1,19,13,30,363,169,327,-19,-9,980,43.92,38,0.6000000000000001,0.147
2004,1,19,14,30,749,83,356,-18,-9,980,45.95,40.900000000000006,0.6000000000000001,0.147
2004,1,19,15,30,48,97,109,-18,-9,980,47.160000000000004,47,0.5,0.147
2004,1,19,16,30,0,11,11,-18,-9,980,47.85,52.400000000000006,0.5,0.147
2004,1,19,17,30,0,0,0,-17,-10,980,51.99,68.4,0.5,0.147
2004,1,19,18,30,0,0,0,-16,-10,980,60.65,83.80000000000001,0.5,0.866
2004,1,19,19,30,0,0,0,-14,-10,980,67.83,99.80000000000001,0.5,0.866
2004,1,19,20,30,0,0,0,-14,-10,980,68.06,114.5,0.6000000000000001,0.866
2004,1,19,21,30,0,0,0,-14,-10,980,67.58,122.4,0.7000000000000001,0.866
2004,1,19,22,30,0,0,0,-14,-11,980,67.55,124.5,0.8,0.866
2004,1,19,23,30,0,0,0,-15,-11,980,71.67,124.10000000000001,0.9,0.866
2004,1,20,0,30,0,0,0,-15,-11,980,68.84,120.60000000000001,1,0.866
2004,1,20,1,30,0,0,0,-15,-12,980,67.73,119.4,1.1,0.866
2004,1,20,2,30,0,0,0,-15,-12,980,67.89,122.60000000000001,1.2000000000000002,0.866
2004,1,20,3,30,0,0,0,-15,-11,980,68.09,127.4,1.4000000000000001,0.866
2004,1,20,4,30,0,0,0,-15,-11,980,68.15,132.3,1.6,0.866
2004,1,20,5,30,0,0,0,-15,-11,980,68.31,138.70000000000002,2,0.866
2004,1,20,6,30,0,0,0,-15,-11,980,63.02,145,2.4000000000000004,0.866
2004,1,20,7,30,0,0,0,-15,-10,980,63.84,145.70000000000002,2.7,0.866
2004,1,20,8,30,0,37,37,-15,-9,980,60.1,142.20000000000002,3.1,0.866
2004,1,20,9,30,0,17,17,-15,-8,980,50.25,149.5,3.4000000000000004,0.866
2004,1,20,10,30,65,158,183,-15,-6,980,47.89,155.60000000000002,3.5,0.866
2004,1,20,11,30,0,94,94,-14,-6,980,46.9,161.9,3.5,0.866
2004,1,20,12,30,0,101,101,-13,-5,980,49.61,167.4,3.3000000000000003,0.866
2004,1,20,13,30,60,186,212,-13,-4,980,48.46,171.3,3.1,0.866
2004,1,20,14,30,0,87,87,-12,-4,980,50.76,174.8,2.8000000000000003,0.866
2004,1,20,15,30,0,61,61,-12,-4,980,52.800000000000004,179.3,2.2,0.866
2004,1,20,16,30,0,11,11,-11,-5,980,61.4,181.10000000000002,1.4000000000000001,0.866
2004,1,20,17,30,0,0,0,-10,-6,980,72.29,176,1.1,0.866
2004,1,20,18,30,0,0,0,-10,-7,980,76.41,180.5,1.2000000000000002,0.147
2004,1,20,19,30,0,0,0,-10,-7,980,75.51,190,1.5,0.147
2004,1,20,20,30,0,0,0,-10,-7,980,75.22,197.9,1.7000000000000002,0.147
2004,1,20,21,30,0,0,0,-10,-8,980,74.82000000000001,203.20000000000002,1.9000000000000001,0.147
2004,1,20,22,30,0,0,0,-10,-7,980,74.69,208,2.1,0.147
2004,1,20,23,30,0,0,0,-10,-7,980,74.83,214.5,2.3000000000000003,0.147
2004,1,21,0,30,0,0,0,-10,-7,980,75.16,222,2.5,0.147
2004,1,21,1,30,0,0,0,-10,-8,980,75.85000000000001,228.3,2.8000000000000003,0.147
2004,1,21,2,30,0,0,0,-10,-8,970,77.86,234.70000000000002,2.9000000000000004,0.147
2004,1,21,3,30,0,0,0,-9,-8,970,87.22,237.5,3,0.147
2004,1,21,4,30,0,0,0,-9,-8,970,92.2,239.20000000000002,3.3000000000000003,0.147
2004,1,21,5,30,0,0,0,-8,-8,970,90.02,241,3.8000000000000003,0.147
2004,1,21,6,30,0,0,0,-8,-7,970,92.19,241.20000000000002,4.5,0.147
2004,1,21,7,30,0,0,0,-8,-6,970,84.17,242.5,5.2,0.147
2004,1,21,8,30,517,35,102,-7,-4,970,74.60000000000001,249.70000000000002,5.6000000000000005,0.147
2004,1,21,9,30,753,51,257,-6,-1,970,66.73,260,5.6000000000000005,0.147
2004,1,21,10,30,848,59,384,-4,0,970,70.48,260.2,5.800000000000001,0.147
2004,1,21,11,30,884,66,463,-3,1,970,68.51,271.5,6.6000000000000005,0.147
2004,1,21,12,30,838,85,480,-2,3,970,68.53,285.3,7.2,0.147
2004,1,21,13,30,814,85,446,-1,4,970,66.99,295.90000000000003,7.300000000000001,0.147
2004,1,21,14,30,763,77,360,-1,3,970,70.84,302.6,7,0.147
2004,1,21,15,30,1,91,91,-2,2,970,70.19,307.8,6.300000000000001,0.147
2004,1,21,16,30,0,25,25,-4,0,970,69.69,314.70000000000005,5.9,0.147
2004,1,21,17,30,0,0,0,-7,-1,970,59.300000000000004,323.90000000000003,6.1000000000000005,0.147
2004,1,21,18,30,0,0,0,-11,-3,970,49.99,330.70000000000005,6.9,0.147
2004,1,21,19,30,0,0,0,-13,-5,970,45.94,331.70000000000005,7.5,0.147
2004,1,21,20,30,0,0,0,-16,-7,980,47.26,330.1,7.6000000000000005,0.147
2004,1,21,21,30,0,0,0,-18,-8,980,43.42,329.6,7.6000000000000005,0.147
2004,1,21,22,30,0,0,0,-19,-10,980,44.51,329.70000000000005,7.6000000000000005,0.147
2004,1,21,23,30,0,0,0,-20,-11,980,44.800000000000004,330.6,7.5,0.147
2004,1,22,0,30,0,0,0,-21,-12,980,45.44,332.1,7.2,0.147
2004,1,22,1,30,0,0,0,-22,-13,980,45.89,334.1,6.9,0.147
2004,1,22,2,30,0,0,0,-22,-14,980,46.61,335.90000000000003,6.800000000000001,0.147
2004,1,22,3,30,0,0,0,-23,-14,980,44.2,337,6.800000000000001,0.147
2004,1,22,4,30,0,0,0,-24,-15,980,45.79,337,6.7,0.147
2004,1,22,5,30,0,0,0,-24,-15,980,43.97,336.5,6.300000000000001,0.147
2004,1,22,6,30,0,0,0,-24,-16,980,46.31,335.3,5.7,0.147
2004,1,22,7,30,0,0,0,-25,-16,980,45.25,332.40000000000003,5.4,0.147
2004,1,22,8,30,313,42,83,-25,-15,980,41.980000000000004,329.40000000000003,5.6000000000000005,0.147
2004,1,22,9,30,429,85,204,-24,-14,980,39.86,327.5,5.7,0.147
2004,1,22,10,30,919,58,412,-24,-13,980,38.7,324.90000000000003,5.6000000000000005,0.147
2004,1,22,11,30,954,63,496,-23,-12,980,35.18,323.1,5.300000000000001,0.147
2004,1,22,12,30,940,72,517,-22,-10,980,34.76,319.1,4.800000000000001,0.147
2004,1,22,13,30,919,69,481,-22,-10,980,34.08,312.70000000000005,4.4,0.147
2004,1,22,14,30,870,63,389,-21,-9,980,35.47,307.70000000000005,4,0.147
2004,1,22,15,30,761,52,252,-21,-9,980,36.230000000000004,304,3.3000000000000003,0.147
2004,1,22,16,30,531,31,93,-20,-10,980,41.45,296.5,1.9000000000000001,0.147
2004,1,22,17,30,0,0,0,-17,-11,980,58.47,285,1,0.147
2004,1,22,18,30,0,0,0,-17,-12,980,58.46,265.90000000000003,1,0.147
2004,1,22,19,30,0,0,0,-17,-11,980,59.35,246.5,1,0.147
2004,1,22,20,30,0,0,0,-16,-10,980,59.07,224.8,1.4000000000000001,0.147
2004,1,22,21,30,0,0,0,-16,-10,980,59.410000000000004,200.10000000000002,2,0.147
2004,1,22,22,30,0,0,0,-16,-10,980,58.480000000000004,196.4,2.4000000000000004,0.147
2004,1,22,23,30,0,0,0,-16,-10,980,60.09,207.8,2.6,0.147
2004,1,23,0,30,0,0,0,-15,-10,970,63.09,208.5,3,0.147
2004,1,23,1,30,0,0,0,-14,-9,970,62.870000000000005,209.3,3.7,0.147
2004,1,23,2,30,0,0,0,-13,-8,970,64.71000000000001,214.8,4.2,0.147
2004,1,23,3,30,0,0,0,-11,-8,970,68.52,226.20000000000002,4,0.147
2004,1,23,4,30,0,0,0,-10,-7,970,77.77,234,3.2,0.147
2004,1,23,5,30,0,0,0,-9,-7,970,84.83,227,2.6,0.147
2004,1,23,6,30,0,0,0,-8,-7,970,81.3,213.4,2.6,0.147
2004,1,23,7,30,0,0,0,-8,-6,960,75.72,210.10000000000002,3,0.147
2004,1,23,8,30,0,24,24,-8,-4,960,73.60000000000001,224,3.5,0.147
2004,1,23,9,30,0,60,60,-6,-3,960,73.99,228.60000000000002,4,0.147
2004,1,23,10,30,0,128,128,-5,-1,960,69.55,230.10000000000002,4.4,0.147
2004,1,23,11,30,56,193,219,-4,0,960,69.94,237.3,4.5,0.147
2004,1,23,12,30,162,216,293,-3,2,960,64.86,251.3,4.800000000000001,0.147
2004,1,23,13,30,393,171,349,-3,4,960,59.85,269.3,5.2,0.147
2004,1,23,14,30,290,151,261,-2,5,960,55.78,282.7,4.800000000000001,0.147
2004,1,23,15,30,729,51,244,0,4,960,70.8,292.40000000000003,3.9000000000000004,0.147
2004,1,23,16,30,486,32,91,0,2,960,83.63,308.6,3.9000000000000004,0.147
2004,1,23,17,30,0,0,0,0,0,960,86.62,330.40000000000003,4.800000000000001,0.147
2004,1,23,18,30,0,0,0,-2,0,960,84.42,347.6,5.2,0.147
2004,1,23,19,30,0,0,0,-4,-2,970,75.25,354.40000000000003,4.800000000000001,0.147
2004,1,23,20,30,0,0,0,-6,-3,970,69.8,356.8,4.4,0.147
2004,1,23,21,30,0,0,0,-7,-4,970,74.49,358.5,4.3,0.147
2004,1,23,22,30,0,0,0,-8,-5,970,73.72,1.5,4.4,0.147
2004,1,23,23,30,0,0,0,-10,-6,970,70.81,5.7,4.4,0.147
2004,1,24,0,30,0,0,0,-11,-7,970,68.07000000000001,6.7,4.2,0.147
2004,1,24,1,30,0,0,0,-12,-8,970,68.36,6,3.8000000000000003,0.147
2004,1,24,2,30,0,0,0,-13,-8,970,65.21000000000001,6.800000000000001,3.5,0.147
2004,1,24,3,30,0,0,0,-13,-9,970,67.38,10.8,3.6,0.147
2004,1,24,4,30,0,0,0,-14,-10,970,68.94,17.2,3.8000000000000003,0.147
2004,1,24,5,30,0,0,0,-15,-10,970,65.22,23.400000000000002,3.9000000000000004,0.147
2004,1,24,6,30,0,0,0,-15,-11,980,66.87,30.8,3.8000000000000003,0.147
2004,1,24,7,30,0,0,0,-16,-11,980,63.86,41.6,3.9000000000000004,0.147
2004,1,24,8,30,534,38,111,-16,-10,980,56.89,56.6,4.1000000000000005,0.147
2004,1,24,9,30,761,56,270,-16,-9,980,52.52,69.2,4.4,0.147
2004,1,24,10,30,861,64,401,-16,-8,980,46.62,75.2,4.6000000000000005,0.147
2004,1,24,11,30,909,67,485,-15,-6,980,45.19,78.9,4.9,0.147
2004,1,24,12,30,898,75,507,-15,-5,980,43.99,81.80000000000001,5.2,0.147
2004,1,24,13,30,885,72,474,-14,-5,970,45.88,86.4,5.4,0.147
2004,1,24,14,30,279,154,261,-14,-5,970,47.12,94.7,5.2,0.147
2004,1,24,15,30,128,108,143,-14,-5,970,47.730000000000004,103.30000000000001,4.800000000000001,0.147
2004,1,24,16,30,30,44,47,-14,-6,970,48.43,106.5,4.2,0.147
2004,1,24,17,30,0,0,0,-13,-6,970,55.28,96.9,4.3,0.147
2004,1,24,18,30,0,0,0,-13,-7,970,61.21,87.30000000000001,4.7,0.146
2004,1,24,19,30,0,0,0,-13,-7,970,61.59,85.4,4.800000000000001,0.146
2004,1,24,20,30,0,0,0,-13,-8,970,66.4,89.7,4.7,0.146
2004,1,24,21,30,0,0,0,-13,-8,970,65.97,97.7,4.7,0.146
2004,1,24,22,30,0,0,0,-13,-9,970,70.41,101.7,4.800000000000001,0.146
2004,1,24,23,30,0,0,0,-13,-9,970,69.51,101.9,4.9,0.146
2004,1,25,0,30,0,0,0,-13,-10,970,74.53,98.5,5,0.146
2004,1,25,1,30,0,0,0,-13,-10,970,74.9,92.80000000000001,5.300000000000001,0.146
2004,1,25,2,30,0,0,0,-13,-10,970,75.82000000000001,88.7,5.300000000000001,0.146
2004,1,25,3,30,0,0,0,-13,-10,970,76.73,86.5,5.5,0.146
2004,1,25,4,30,0,0,0,-13,-10,970,78.14,85.5,5.7,0.146
2004,1,25,5,30,0,0,0,-12,-10,970,79.17,83.7,5.6000000000000005,0.146
2004,1,25,6,30,0,0,0,-12,-10,970,79.17,85.10000000000001,5.6000000000000005,0.146
2004,1,25,7,30,0,0,0,-13,-9,970,72.32000000000001,88.60000000000001,5.800000000000001,0.146
2004,1,25,8,30,35,50,55,-13,-8,970,66.15,94.2,7,0.146
2004,1,25,9,30,13,104,108,-14,-7,970,57.36,106.10000000000001,8.1,0.146
2004,1,25,10,30,235,165,258,-14,-6,970,49.93,106,8.200000000000001,0.146
2004,1,25,11,30,251,200,316,-15,-6,970,47.050000000000004,104.9,8,0.146
2004,1,25,12,30,376,192,374,-16,-5,960,40.87,107.10000000000001,7.800000000000001,0.146
2004,1,25,13,30,99,203,248,-16,-5,960,38.96,108.4,7.300000000000001,0.146
2004,1,25,14,30,172,166,232,-17,-5,960,38.300000000000004,107.30000000000001,6.800000000000001,0.146
