Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2014,4,6,10,30,153,358,471,3,11,970,61.6,185.20000000000002,3.4000000000000004,0.145
2014,4,6,11,30,21,294,312,4,14,970,53.45,215.70000000000002,3.7,0.145
2014,4,6,12,30,60,374,424,4,15,970,50.480000000000004,223.10000000000002,3.6,0.145
2014,4,6,13,30,20,284,300,4,16,970,47.85,229.70000000000002,3.2,0.145
2014,4,6,14,30,0,85,85,4,15,970,51.11,228.4,2.9000000000000004,0.145
2014,4,6,15,30,0,48,48,4,14,970,54.6,219.10000000000002,2.4000000000000004,0.145
2014,4,6,16,30,0,48,48,5,13,970,61.81,203.70000000000002,1.7000000000000002,0.145
2014,4,6,17,30,4,79,80,7,11,970,76.9,188.60000000000002,1.3,0.145
2014,4,6,18,30,20,11,11,6,9,970,81.52,182.3,1.3,0.146
2014,4,6,19,30,0,0,0,4,7,970,80.95,180.4,1.4000000000000001,0.146
2014,4,6,20,30,0,0,0,4,6,970,81.76,180,1.4000000000000001,0.146
2014,4,6,21,30,0,0,0,3,6,970,84.60000000000001,180.8,1.3,0.146
2014,4,6,22,30,0,0,0,3,5,970,89.3,181.20000000000002,1.3,0.146
2014,4,6,23,30,0,0,0,3,4,970,94.62,180.4,1.2000000000000002,0.146
2014,4,7,0,30,0,0,0,3,4,970,93.25,180.9,1.2000000000000002,0.146
2014,4,7,1,30,0,0,0,2,3,970,98.41,181.70000000000002,1.2000000000000002,0.146
2014,4,7,2,30,0,0,0,2,3,960,96.62,182.8,1.1,0.146
2014,4,7,3,30,0,0,0,2,3,960,94.81,186.3,0.9,0.146
2014,4,7,4,30,0,0,0,2,4,960,87.42,191.4,0.7000000000000001,0.146
2014,4,7,5,30,0,0,0,2,4,970,87.07000000000001,161,0.6000000000000001,0.146
2014,4,7,6,30,0,19,19,2,4,970,88.17,138.70000000000002,1.2000000000000002,0.146
2014,4,7,7,30,215,119,186,2,6,970,78.33,149.5,1.8,0.146
2014,4,7,8,30,291,198,340,2,8,970,69.29,165,1.5,0.146
2014,4,7,9,30,240,302,454,2,11,970,57.67,197.4,1.3,0.146
2014,4,7,10,30,5,179,183,3,14,960,50.35,265.1,2,0.146
2014,4,7,11,30,260,392,601,4,15,960,49.61,291.6,3.1,0.146
2014,4,7,12,30,28,325,348,5,15,960,51.730000000000004,302.3,4.1000000000000005,0.146
2014,4,7,13,30,12,242,252,5,14,960,57.410000000000004,313.8,4.9,0.146
2014,4,7,14,30,351,306,552,5,14,960,56.71,327.6,5.4,0.146
2014,4,7,15,30,373,230,444,4,14,960,52.04,341.20000000000005,5.5,0.146
2014,4,7,16,30,23,154,164,2,13,960,49.67,351,5,0.146
2014,4,7,17,30,325,75,151,2,11,960,54.95,354.90000000000003,3.7,0.146
2014,4,7,18,30,183,16,23,2,9,960,65.12,353.8,2.8000000000000003,0.146
2014,4,7,19,30,0,0,0,2,7,970,73.07000000000001,350.40000000000003,2.6,0.146
2014,4,7,20,30,0,0,0,2,5,970,76.55,346.6,2.4000000000000004,0.146
2014,4,7,21,30,0,0,0,1,5,970,79.87,340.40000000000003,2.5,0.146
2014,4,7,22,30,0,0,0,1,4,970,83.61,334.40000000000003,3,0.146
2014,4,7,23,30,0,0,0,1,4,970,82.4,333.3,3.7,0.146
2014,4,8,0,30,0,0,0,1,3,970,87.42,333.5,4,0.146
2014,4,8,1,30,0,0,0,1,3,970,86.97,328.5,4,0.146
2014,4,8,2,30,0,0,0,1,3,970,87.56,322.8,4.1000000000000005,0.146
2014,4,8,3,30,0,0,0,1,3,970,89.46000000000001,320.6,4,0.146
2014,4,8,4,30,0,0,0,1,2,970,98.52,320.8,3.9000000000000004,0.146
2014,4,8,5,30,0,0,0,1,2,970,99.71000000000001,317.3,4.3,0.146
2014,4,8,6,30,6,42,43,1,3,970,92.84,317.1,5.300000000000001,0.146
2014,4,8,7,30,685,67,284,2,5,970,76.15,327.70000000000005,6.300000000000001,0.146
2014,4,8,8,30,827,81,486,1,8,970,62.29,338.6,6.800000000000001,0.146
2014,4,8,9,30,904,90,664,0,9,970,48.57,341.70000000000005,6.800000000000001,0.146
2014,4,8,10,30,947,94,799,-1,11,970,42.28,342.6,6.7,0.146
2014,4,8,11,30,966,97,878,-1,12,970,39.02,341.1,6.6000000000000005,0.146
2014,4,8,12,30,977,95,898,-1,13,970,37.5,337.3,6.5,0.146
2014,4,8,13,30,968,93,855,0,13,970,38.02,334,6.300000000000001,0.146
2014,4,8,14,30,944,91,755,-1,13,970,33.76,332.6,6.2,0.146
2014,4,8,15,30,892,87,602,-3,13,970,31.2,333.6,6.1000000000000005,0.146
2014,4,8,16,30,812,73,413,-5,12,970,28.91,335.8,5.6000000000000005,0.146
2014,4,8,17,30,638,54,205,-5,9,970,34.52,337.6,4,0.146
2014,4,8,18,30,202,17,26,-3,6,970,50.39,338.6,2.3000000000000003,0.146
2014,4,8,19,30,0,0,0,-2,4,970,63.75,338.40000000000003,1.7000000000000002,0.146
2014,4,8,20,30,0,0,0,-2,3,970,67.56,337.3,1.5,0.146
2014,4,8,21,30,0,0,0,-2,2,970,71.02,337.20000000000005,1.3,0.146
2014,4,8,22,30,0,0,0,-3,2,970,68.75,338.40000000000003,1.3,0.146
2014,4,8,23,30,0,0,0,-3,2,970,65.74,337.20000000000005,1.1,0.146
2014,4,9,0,30,0,0,0,-4,3,970,58.63,325.8,0.8,0.146
2014,4,9,1,30,0,0,0,-4,2,970,61.46,285.40000000000003,0.8,0.146
2014,4,9,2,30,0,0,0,-4,1,970,65.25,244.9,1.1,0.146
2014,4,9,3,30,0,0,0,-4,0,970,69.42,231,1.3,0.146
2014,4,9,4,30,0,0,0,-5,0,970,68.28,222.3,1.4000000000000001,0.146
2014,4,9,5,30,0,0,0,-5,0,970,66.91,215.10000000000002,1.7000000000000002,0.146
2014,4,9,6,30,354,42,89,-4,2,970,64.04,210.9,2.8000000000000003,0.146
2014,4,9,7,30,617,81,279,-4,6,970,47.910000000000004,204.3,3.9000000000000004,0.146
2014,4,9,8,30,753,104,477,-3,10,970,39.410000000000004,194.70000000000002,5.300000000000001,0.146
2014,4,9,9,30,834,117,651,-4,14,970,28.22,206.5,6.7,0.146
2014,4,9,10,30,883,123,784,-3,17,970,24.830000000000002,208.10000000000002,7.2,0.146
2014,4,9,11,30,906,126,862,-1,19,970,24.25,208.60000000000002,7.6000000000000005,0.146
2014,4,9,12,30,931,115,884,0,20,970,24.95,210.20000000000002,7.800000000000001,0.146
2014,4,9,13,30,915,115,837,0,21,960,25.43,213.10000000000002,7.800000000000001,0.146
2014,4,9,14,30,595,222,643,1,22,960,25.66,216.20000000000002,7.7,0.146
2014,4,9,15,30,554,185,507,2,22,960,27,217.70000000000002,7.2,0.146
2014,4,9,16,30,683,84,371,2,21,960,30.05,214.9,6.2,0.146
2014,4,9,17,30,450,65,174,3,18,960,39.2,206.20000000000002,5.1000000000000005,0.146
2014,4,9,18,30,0,22,22,4,15,960,46.6,198.20000000000002,5,0.146
2014,4,9,19,30,0,0,0,4,14,960,54.01,195.60000000000002,5.300000000000001,0.146
2014,4,9,20,30,0,0,0,5,12,960,63.4,195.3,5.300000000000001,0.146
2014,4,9,21,30,0,0,0,5,11,960,69.54,195.70000000000002,5.2,0.146
2014,4,9,22,30,0,0,0,6,10,960,71.31,195.4,5.2,0.146
2014,4,9,23,30,0,0,0,6,10,960,78.02,192.8,5.1000000000000005,0.146
2014,4,10,0,30,0,0,0,6,9,960,85.14,192.4,4,0.146
2014,4,10,1,30,0,0,0,6,7,960,92.98,210,2.2,0.146
2014,4,10,2,30,0,0,0,7,7,960,100,284.7,2,0.146
2014,4,10,3,30,0,0,0,7,7,960,100,338.3,3.5,0.146
2014,4,10,4,30,0,0,0,7,7,960,100,357.1,4.4,0.146
2014,4,10,5,30,0,0,0,6,7,960,95.91,5.300000000000001,4.2,0.146
2014,4,10,6,30,41,47,53,5,8,960,83.60000000000001,9.8,4.2,0.146
2014,4,10,7,30,337,127,237,4,10,970,70.46000000000001,7.1000000000000005,4.7,0.146
2014,4,10,8,30,46,210,234,3,12,970,57.22,356.70000000000005,5.2,0.146
2014,4,10,9,30,578,197,570,1,13,970,45.65,355.1,5.5,0.146
2014,4,10,10,30,597,246,695,-1,14,970,34.660000000000004,351,5.6000000000000005,0.146
2014,4,10,11,30,251,400,605,-3,14,970,27.080000000000002,343.40000000000003,5.6000000000000005,0.146
2014,4,10,12,30,266,406,626,-4,15,970,25.38,337.6,5.300000000000001,0.146
2014,4,10,13,30,573,278,733,-4,16,970,22.22,331.1,5.1000000000000005,0.146
2014,4,10,14,30,910,107,752,-4,17,970,21.09,324.1,4.9,0.146
2014,4,10,15,30,865,96,601,-4,17,970,21.02,319.90000000000003,4.6000000000000005,0.146
2014,4,10,16,30,788,79,414,-4,16,970,22.35,319.70000000000005,3.5,0.146
2014,4,10,17,30,617,59,209,0,13,970,38.06,321.5,2,0.146
2014,4,10,18,30,0,29,29,0,10,970,52.45,330.20000000000005,1.4000000000000001,0.146
2014,4,10,19,30,0,0,0,0,10,970,49.65,342.6,1.3,0.146
2014,4,10,20,30,0,0,0,0,10,970,48.03,358.20000000000005,1.2000000000000002,0.146
2014,4,10,21,30,0,0,0,-1,10,970,44.88,16.2,1,0.146
2014,4,10,22,30,0,0,0,-2,9,970,44.32,38.2,0.8,0.146
2014,4,10,23,30,0,0,0,-3,8,970,40.89,84.4,0.8,0.146
2014,4,11,0,30,0,0,0,-3,7,970,42.660000000000004,143.3,1.1,0.146
2014,4,11,1,30,0,0,0,-3,5,970,50.15,174.9,1.4000000000000001,0.146
2014,4,11,2,30,0,0,0,-3,4,970,58.88,188,1.5,0.146
2014,4,11,3,30,0,0,0,-3,3,970,63.46,195.20000000000002,1.6,0.146
2014,4,11,4,30,0,0,0,-3,2,970,67.54,201.10000000000002,1.6,0.146
2014,4,11,5,30,0,0,0,-3,3,970,62.59,208.9,1.9000000000000001,0.146
2014,4,11,6,30,228,46,79,-2,6,970,56,219.3,3,0.146
2014,4,11,7,30,253,125,208,-2,9,970,45.18,226.20000000000002,3.9000000000000004,0.146
2014,4,11,8,30,744,111,486,0,13,970,38.74,226.60000000000002,4.7,0.146
2014,4,11,9,30,827,123,660,-1,16,970,29.07,236.20000000000002,5.9,0.146
2014,4,11,10,30,873,131,791,-2,19,970,23.92,247.10000000000002,6.4,0.146
2014,4,11,11,30,890,137,866,-1,20,970,21.95,255.70000000000002,6.300000000000001,0.146
2014,4,11,12,30,906,131,885,0,21,970,23.56,261.90000000000003,5.9,0.146
2014,4,11,13,30,882,133,835,1,22,970,25.900000000000002,267.3,5.1000000000000005,0.146
2014,4,11,14,30,842,129,729,1,22,970,26.580000000000002,272.1,4.4,0.146
2014,4,11,15,30,767,123,573,1,21,970,28.41,275.6,3.2,0.146
2014,4,11,16,30,648,93,371,3,20,970,33.11,274.3,1.7000000000000002,0.146
2014,4,11,17,30,98,94,118,9,19,970,52.49,267.8,0.9,0.146
2014,4,11,18,30,0,15,15,4,17,970,42.1,239.8,1,0.146
2014,4,11,19,30,0,0,0,3,15,970,41.74,196.10000000000002,1.3,0.146
2014,4,11,20,30,0,0,0,3,13,970,52.77,180.9,1.6,0.146
2014,4,11,21,30,0,0,0,4,12,970,58.44,179.70000000000002,2.3000000000000003,0.146
2014,4,11,22,30,0,0,0,4,11,970,62.27,183.10000000000002,3.4000000000000004,0.146
2014,4,11,23,30,0,0,0,4,11,970,62.81,185.20000000000002,4.4,0.146
2014,4,12,0,30,0,0,0,4,10,970,66.73,184.70000000000002,4.4,0.146
2014,4,12,1,30,0,0,0,3,9,970,69.69,179.8,3.8000000000000003,0.146
2014,4,12,2,30,0,0,0,3,9,970,68.55,170.3,3.4000000000000004,0.146
2014,4,12,3,30,0,0,0,3,8,960,72.83,163.10000000000002,3.4000000000000004,0.146
2014,4,12,4,30,0,0,0,3,8,960,73.59,161,3.6,0.146
2014,4,12,5,30,0,0,0,4,8,960,75.89,162.9,4,0.146
2014,4,12,6,30,0,27,27,5,10,960,73.2,174.5,4.800000000000001,0.146
2014,4,12,7,30,0,12,12,8,13,960,73.35000000000001,188.9,5.4,0.146
2014,4,12,8,30,250,216,344,11,17,960,70.32000000000001,189.9,6,0.146
2014,4,12,9,30,735,145,625,14,21,960,65.59,196,6.5,0.146
2014,4,12,10,30,787,155,753,15,23,960,58.25,203.20000000000002,6.5,0.146
2014,4,12,11,30,791,173,824,15,24,960,55.07,207.8,6.2,0.146
2014,4,12,12,30,61,386,437,15,24,960,57.5,210.10000000000002,5.4,0.146
2014,4,12,13,30,226,394,576,15,23,960,62.06,210.4,3.9000000000000004,0.146
2014,4,12,14,30,502,258,618,16,23,960,66.74,210.3,2.2,0.146
2014,4,12,15,30,283,257,424,17,22,960,77.54,206.70000000000002,1.1,0.146
2014,4,12,16,30,24,161,171,19,22,960,84.7,198,0.7000000000000001,0.146
2014,4,12,17,30,89,95,118,17,21,960,80.59,190,0.8,0.146
2014,4,12,18,30,0,12,12,16,19,960,86.24,177.70000000000002,0.9,0.146
2014,4,12,19,30,0,0,0,16,18,960,90.59,179.8,1,0.146
2014,4,12,20,30,0,0,0,16,17,960,96.05,204.10000000000002,1,0.146
2014,4,12,21,30,0,0,0,16,16,960,100,259.90000000000003,1.4000000000000001,0.146
2014,4,12,22,30,0,0,0,15,14,960,100,295,2.2,0.146
2014,4,12,23,30,0,0,0,14,13,960,100,318.40000000000003,3.1,0.146
2014,4,13,0,30,0,0,0,11,12,960,100,352.90000000000003,3.8000000000000003,0.146
2014,4,13,1,30,0,0,0,9,10,960,100,14.5,4.1000000000000005,0.146
2014,4,13,2,30,0,0,0,9,9,960,100,21.6,4.2,0.146
2014,4,13,3,30,0,0,0,8,9,960,98.13,30.1,4.3,0.146
2014,4,13,4,30,0,0,0,8,8,960,100,37.6,4.5,0.146
2014,4,13,5,30,0,0,0,7,8,960,99.44,41.300000000000004,4.9,0.146
2014,4,13,6,30,0,26,26,7,8,960,98.39,41.400000000000006,5.1000000000000005,0.146
2014,4,13,7,30,0,40,40,7,8,960,97.38,37.9,5.1000000000000005,0.146
2014,4,13,8,30,0,20,20,7,8,960,95.24,32.7,5.6000000000000005,0.146
2014,4,13,9,30,0,136,136,7,8,960,94.17,36,6.300000000000001,0.146
2014,4,13,10,30,0,76,76,7,9,960,88.55,41.5,7,0.146
2014,4,13,11,30,4,162,166,7,9,960,89.3,41.1,7.4,0.146
2014,4,13,12,30,0,136,137,7,8,960,95.49,40.800000000000004,7.300000000000001,0.146
2014,4,13,13,30,0,75,75,7,8,960,93.77,34.4,7,0.146
2014,4,13,14,30,4,177,181,6,7,960,96.37,8.9,7.9,0.146
2014,4,13,15,30,0,99,99,4,5,960,99.29,353.6,9.4,0.146
2014,4,13,16,30,0,30,30,2,3,960,97.71000000000001,359.70000000000005,9.8,0.146
2014,4,13,17,30,0,78,78,1,2,960,89.45,5.7,9.5,0.146
2014,4,13,18,30,0,12,12,1,2,960,93.42,7.9,9.5,0.866
2014,4,13,19,30,0,0,0,0,1,960,97.28,7.2,9.3,0.866
2014,4,13,20,30,0,0,0,0,0,960,100,3.5,9,0.866
2014,4,13,21,30,0,0,0,0,0,960,97.60000000000001,356.90000000000003,9.200000000000001,0.866
2014,4,13,22,30,0,0,0,0,0,960,94.42,352.20000000000005,9.600000000000001,0.866
2014,4,13,23,30,0,0,0,-1,0,960,90.9,349.20000000000005,9.600000000000001,0.866
2014,4,14,0,30,0,0,0,-2,0,970,86.10000000000001,346.3,9.200000000000001,0.866
2014,4,14,1,30,0,0,0,-2,0,970,80.92,344.20000000000005,8.700000000000001,0.866
2014,4,14,2,30,0,0,0,-3,0,970,76.04,347.40000000000003,8.4,0.866
2014,4,14,3,30,0,0,0,-4,-1,970,71.74,356.3,7.9,0.866
2014,4,14,4,30,0,0,0,-5,-1,970,72.77,351,7.2,0.866
2014,4,14,5,30,0,0,0,-5,-2,970,74.75,343.90000000000003,6.800000000000001,0.866
2014,4,14,6,30,0,23,23,-6,-2,970,72.51,344.6,7,0.866
2014,4,14,7,30,0,115,115,-6,-1,970,65.15,347.40000000000003,7.2,0.866
2014,4,14,8,30,275,217,359,-7,0,970,57.43,347.6,6.9,0.866
2014,4,14,9,30,460,247,551,-8,0,970,53.050000000000004,350.8,6.7,0.866
2014,4,14,10,30,593,254,709,-8,0,970,52.1,343.1,6.7,0.866
2014,4,14,11,30,574,298,774,-8,0,970,47.31,343.8,6.6000000000000005,0.866
2014,4,14,12,30,632,278,811,-9,1,970,47.02,339.5,6.6000000000000005,0.866
2014,4,14,13,30,881,136,846,-8,1,970,44.31,336.5,6.4,0.866
2014,4,14,14,30,908,158,813,-8,2,970,45.38,334.3,6.1000000000000005,0.866
2014,4,14,15,30,802,100,578,-8,3,970,43.22,331.90000000000003,5.800000000000001,0.866
2014,4,14,16,30,453,143,341,-8,2,970,47.04,329.6,5.300000000000001,0.866
2014,4,14,17,30,314,85,166,-7,1,970,51.59,328.6,4,0.866
2014,4,14,18,30,199,26,39,-7,-1,970,61.660000000000004,329,2.8000000000000003,0.14200000000000002
2014,4,14,19,30,0,0,0,-7,-2,970,65.7,330,2.4000000000000004,0.14200000000000002
2014,4,14,20,30,0,0,0,-7,-2,980,64.35,332.70000000000005,2.4000000000000004,0.14200000000000002
2014,4,14,21,30,0,0,0,-8,-3,980,67.82000000000001,336.8,2.3000000000000003,0.14200000000000002
2014,4,14,22,30,0,0,0,-8,-4,980,71.04,340.20000000000005,2.2,0.14200000000000002
2014,4,14,23,30,0,0,0,-8,-5,980,74.41,341.20000000000005,2,0.14200000000000002
2014,4,15,0,30,0,0,0,-9,-5,980,72.66,338.5,2,0.14200000000000002
2014,4,15,1,30,0,0,0,-9,-6,980,71.62,332.5,2.3000000000000003,0.14200000000000002
2014,4,15,2,30,0,0,0,-9,-6,980,71.46000000000001,327.6,2.6,0.14200000000000002
2014,4,15,3,30,0,0,0,-9,-6,980,77.16,327.5,2.8000000000000003,0.14200000000000002
2014,4,15,4,30,0,0,0,-9,-6,980,76.23,332,2.7,0.14200000000000002
2014,4,15,5,30,0,0,0,-9,-6,980,74.24,337.8,2.8000000000000003,0.14200000000000002
2014,4,15,6,30,465,50,125,-9,-4,980,59.54,343.40000000000003,3.1,0.14200000000000002
2014,4,15,7,30,724,78,331,-9,-1,980,50.51,343.40000000000003,3.2,0.14200000000000002
2014,4,15,8,30,846,94,535,-9,0,980,47.11,332.3,3.1,0.14200000000000002
2014,4,15,9,30,908,106,710,-9,0,980,47.9,323.6,2.8000000000000003,0.14200000000000002
2014,4,15,10,30,941,114,840,-9,1,980,45.31,318.1,2.5,0.14200000000000002
2014,4,15,11,30,958,117,916,-8,2,980,41.47,308.70000000000005,2,0.14200000000000002
2014,4,15,12,30,967,113,931,-8,3,980,39.77,293.6,1.6,0.14200000000000002
2014,4,15,13,30,953,111,882,-8,4,980,40.06,267,1.5,0.14200000000000002
2014,4,15,14,30,912,111,772,-8,5,970,37.9,246.20000000000002,1.6,0.14200000000000002
2014,4,15,15,30,769,138,598,-8,5,970,38.44,225.9,1.8,0.14200000000000002
2014,4,15,16,30,649,122,407,-7,5,970,39.31,202.9,1.9000000000000001,0.14200000000000002
2014,4,15,17,30,456,89,207,-6,3,970,51.04,182.4,1.5,0.14200000000000002
2014,4,15,18,30,108,28,35,-3,0,970,74.06,148.70000000000002,1.5,0.14200000000000002
2014,4,15,19,30,0,0,0,-4,0,970,70.49,132.8,2.3000000000000003,0.14200000000000002
2014,4,15,20,30,0,0,0,-5,0,970,65.62,132.20000000000002,3.3000000000000003,0.14200000000000002
2014,4,15,21,30,0,0,0,-6,0,970,62.1,137.9,4.3,0.14200000000000002
2014,4,15,22,30,0,0,0,-6,0,970,63.02,144.6,5,0.14200000000000002
2014,4,15,23,30,0,0,0,-5,0,970,67.51,149.5,5.300000000000001,0.14200000000000002
2014,4,16,0,30,0,0,0,-4,0,970,72.52,150.5,5.2,0.14200000000000002
2014,4,16,1,30,0,0,0,-3,0,970,76.48,144.4,5.2,0.14200000000000002
2014,4,16,2,30,0,0,0,-3,0,970,77.98,137.1,5.4,0.14200000000000002
2014,4,16,3,30,0,0,0,-3,0,970,78.59,133.4,5.7,0.14200000000000002
2014,4,16,4,30,0,0,0,-3,0,970,79.89,133.5,6,0.14200000000000002
2014,4,16,5,30,0,0,0,-2,0,970,81.69,135.5,6.1000000000000005,0.14200000000000002
2014,4,16,6,30,218,56,92,-2,1,970,78.47,138.20000000000002,6.2,0.14200000000000002
2014,4,16,7,30,240,137,222,-1,2,970,76.96000000000001,141.70000000000002,6.1000000000000005,0.14200000000000002
2014,4,16,8,30,462,182,425,0,4,970,71.78,145.6,6.1000000000000005,0.14200000000000002
2014,4,16,9,30,266,320,498,0,6,970,68.17,152.4,6.9,0.14200000000000002
2014,4,16,10,30,284,366,587,1,9,970,59.31,165.8,8,0.14200000000000002
2014,4,16,11,30,381,373,692,1,11,970,52.69,172.4,8.6,0.14200000000000002
2014,4,16,12,30,308,407,668,1,12,960,48.82,176.10000000000002,8.8,0.14200000000000002
2014,4,16,13,30,434,334,687,1,13,960,45.82,181,8.700000000000001,0.14200000000000002
2014,4,16,14,30,9,212,219,1,14,960,43.13,187.20000000000002,8.200000000000001,0.14200000000000002
2014,4,16,15,30,11,202,209,2,14,960,44.86,188.9,7.5,0.14200000000000002
2014,4,16,16,30,0,89,89,3,14,960,47.59,185.60000000000002,6.7,0.14200000000000002
2014,4,16,17,30,0,18,18,3,12,960,56.800000000000004,187.9,5.6000000000000005,0.14200000000000002
2014,4,16,18,30,0,3,3,4,10,960,67.41,201.8,4.5,0.14200000000000002
2014,4,16,19,30,0,0,0,4,8,970,79.22,236,4.4,0.14200000000000002
2014,4,16,20,30,0,0,0,4,6,970,90.32000000000001,261.1,4.800000000000001,0.14200000000000002
2014,4,16,21,30,0,0,0,3,3,970,99.28,277,5.1000000000000005,0.14200000000000002
2014,4,16,22,30,0,0,0,2,1,970,100,292.1,5.5,0.14200000000000002
2014,4,16,23,30,0,0,0,0,1,970,95.32000000000001,302.8,5.9,0.14200000000000002
2014,4,17,0,30,0,0,0,0,0,970,94.69,305.7,6.2,0.14200000000000002
2014,4,17,1,30,0,0,0,-1,0,970,90.83,308.90000000000003,6.300000000000001,0.14200000000000002
2014,4,17,2,30,0,0,0,-2,0,970,86.08,310.70000000000005,6,0.14200000000000002
2014,4,17,3,30,0,0,0,-2,0,980,80.66,309.1,5.5,0.14200000000000002
2014,4,17,4,30,0,0,0,-3,-1,980,82.56,307.90000000000003,4.800000000000001,0.14200000000000002
2014,4,17,5,30,0,0,0,-3,-1,980,75.15,307.20000000000005,4.4,0.14200000000000002
2014,4,17,6,30,28,60,65,-3,0,980,75.18,310.5,4.4,0.14200000000000002
2014,4,17,7,30,2,121,122,-3,1,980,72.3,319.20000000000005,4.3,0.14200000000000002
2014,4,17,8,30,14,189,197,-2,3,980,66.68,322.1,3.9000000000000004,0.14200000000000002
2014,4,17,9,30,411,279,556,-1,5,980,61.5,319.20000000000005,3.5,0.14200000000000002
2014,4,17,10,30,456,305,661,-1,7,980,56.7,317.40000000000003,3.3000000000000003,0.14200000000000002
2014,4,17,11,30,919,139,911,0,8,980,51.47,320,3.1,0.14200000000000002
2014,4,17,12,30,915,143,923,0,10,980,49.11,324.1,3,0.14200000000000002
2014,4,17,13,30,902,140,876,0,11,980,45.95,328.3,2.7,0.14200000000000002
2014,4,17,14,30,871,133,770,0,11,980,45.21,332.8,2.4000000000000004,0.14200000000000002
2014,4,17,15,30,812,122,614,0,11,980,44.32,340.40000000000003,2,0.14200000000000002
2014,4,17,16,30,727,101,425,0,10,980,43.4,350.40000000000003,1.6,0.14200000000000002
2014,4,17,17,30,564,73,223,0,9,980,51.85,5.7,1.1,0.14200000000000002
2014,4,17,18,30,206,28,43,1,7,980,67.69,30.700000000000003,1,0.14200000000000002
2014,4,17,19,30,0,0,0,0,5,980,66.91,49.400000000000006,1.1,0.14200000000000002
2014,4,17,20,30,0,0,0,0,3,980,76.27,64.8,1.2000000000000002,0.14200000000000002
2014,4,17,21,30,0,0,0,0,2,980,80.84,72.7,1.2000000000000002,0.14200000000000002
2014,4,17,22,30,0,0,0,-1,1,980,85.51,79.2,1.3,0.14200000000000002
2014,4,17,23,30,0,0,0,-1,0,980,91.06,84.7,1.4000000000000001,0.14200000000000002
2014,4,18,0,30,0,0,0,-1,0,980,91.39,90,1.4000000000000001,0.14200000000000002
2014,4,18,1,30,0,0,0,-1,0,980,91.71000000000001,96.7,1.5,0.14200000000000002
2014,4,18,2,30,0,0,0,-1,-1,980,91.77,99.2,1.6,0.14200000000000002
2014,4,18,3,30,0,0,0,-1,-1,980,99.08,102,1.7000000000000002,0.14200000000000002
2014,4,18,4,30,0,0,0,-2,-2,980,100,104.80000000000001,1.7000000000000002,0.14200000000000002
2014,4,18,5,30,0,0,0,-1,-1,980,100,107.80000000000001,2.3000000000000003,0.14200000000000002
2014,4,18,6,30,353,62,124,0,1,980,88.54,111.80000000000001,2.9000000000000004,0.14200000000000002
2014,4,18,7,30,606,98,318,0,3,980,75.92,119,3,0.14200000000000002
2014,4,18,8,30,731,121,512,0,7,980,64.96000000000001,132.20000000000002,3.3000000000000003,0.14200000000000002
2014,4,18,9,30,803,136,680,1,10,980,53.74,146.6,3.4000000000000004,0.14200000000000002
2014,4,18,10,30,844,145,806,1,12,980,47.7,149.1,3.6,0.14200000000000002
2014,4,18,11,30,866,148,879,1,13,980,42.28,147.4,3.9000000000000004,0.14200000000000002
2014,4,18,12,30,874,146,894,1,14,980,39.64,146,4.1000000000000005,0.14200000000000002
2014,4,18,13,30,862,143,848,1,15,980,37.14,145.1,4.3,0.14200000000000002
2014,4,18,14,30,834,134,746,1,16,980,37.03,144.4,4.4,0.14200000000000002
2014,4,18,15,30,779,123,597,1,16,980,37.17,144.70000000000002,4.5,0.14200000000000002
2014,4,18,16,30,687,104,413,1,15,980,39.71,145.5,4.1000000000000005,0.14200000000000002
2014,4,18,17,30,522,76,216,2,13,980,48.53,143.70000000000002,3,0.14200000000000002
2014,4,18,18,30,193,28,43,3,10,980,66.26,136.6,2.5,0.14200000000000002
2014,4,18,19,30,0,0,0,3,8,980,72.36,134.3,2.9000000000000004,0.14200000000000002
2014,4,18,20,30,0,0,0,3,8,980,71.3,136.20000000000002,3.5,0.14200000000000002
2014,4,18,21,30,0,0,0,3,7,980,75.71000000000001,140.8,4.1000000000000005,0.14200000000000002
