Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2011,6,7,14,30,606,259,760,21,31,960,58.72,184.60000000000002,6.5,0.17400000000000002
2011,6,7,15,30,626,199,643,22,30,960,63.53,183.3,6.300000000000001,0.17400000000000002
2011,6,7,16,30,529,178,475,22,29,960,69.34,184.4,6,0.17400000000000002
2011,6,7,17,30,372,147,292,23,28,960,74.91,185.70000000000002,5.6000000000000005,0.17400000000000002
2011,6,7,18,30,186,84,123,22,26,960,78.05,187.3,5.4,0.17400000000000002
2011,6,7,19,30,10,5,6,22,25,960,84.46000000000001,188.60000000000002,5.300000000000001,0.17400000000000002
2011,6,7,20,30,0,0,0,21,24,960,81.78,189.8,5.2,0.17400000000000002
2011,6,7,21,30,0,0,0,21,24,960,85.17,192.10000000000002,5.300000000000001,0.17400000000000002
2011,6,7,22,30,0,0,0,21,23,960,83.83,196.20000000000002,5.1000000000000005,0.17400000000000002
2011,6,7,23,30,0,0,0,20,23,960,88.15,200,4.9,0.17400000000000002
2011,6,8,0,30,0,0,0,20,23,960,87.22,204.8,4.6000000000000005,0.17400000000000002
2011,6,8,1,30,0,0,0,20,22,960,91.86,208.8,4.4,0.17400000000000002
2011,6,8,2,30,0,0,0,20,22,960,91.13,210.70000000000002,4.1000000000000005,0.17400000000000002
2011,6,8,3,30,0,0,0,20,21,960,90.46000000000001,213.3,3.8000000000000003,0.17400000000000002
2011,6,8,4,30,0,0,0,20,21,960,89.8,215.8,3.5,0.17400000000000002
2011,6,8,5,30,31,25,30,20,21,960,89.95,219.5,3.5,0.17400000000000002
2011,6,8,6,30,232,129,200,20,23,960,87.2,222.70000000000002,3.6,0.17400000000000002
2011,6,8,7,30,387,190,377,21,25,960,81.45,229.3,3.9000000000000004,0.17400000000000002
2011,6,8,8,30,504,226,550,21,27,960,73.27,243.70000000000002,4.2,0.17400000000000002
2011,6,8,9,30,566,258,697,21,28,960,67.34,257.7,3.8000000000000003,0.17400000000000002
2011,6,8,10,30,627,265,813,20,29,960,61.72,275,3,0.17400000000000002
2011,6,8,11,30,659,267,881,20,29,960,56.33,298.6,2.5,0.17400000000000002
2011,6,8,12,30,640,285,888,19,30,960,54.61,327.70000000000005,2.4000000000000004,0.17400000000000002
2011,6,8,13,30,632,275,849,19,30,960,53.79,352.20000000000005,2.5,0.17400000000000002
2011,6,8,14,30,588,270,757,19,29,960,56.77,6.9,2.8000000000000003,0.17400000000000002
2011,6,8,15,30,566,231,633,19,28,960,60.26,10,3.3000000000000003,0.17400000000000002
2011,6,8,16,30,460,211,469,19,27,970,63.190000000000005,9.700000000000001,3.7,0.17400000000000002
2011,6,8,17,30,178,157,227,19,25,970,71.09,9.1,4,0.17400000000000002
2011,6,8,18,30,161,92,126,18,23,970,75.07000000000001,7.1000000000000005,4.1000000000000005,0.17400000000000002
2011,6,8,19,30,9,7,7,16,21,970,75.94,4.7,4.2,0.17400000000000002
2011,6,8,20,30,0,0,0,15,19,970,78.05,2.3000000000000003,4.2,0.17400000000000002
2011,6,8,21,30,0,0,0,14,18,970,79.16,3.6,4,0.17400000000000002
2011,6,8,22,30,0,0,0,14,17,970,83.39,7,3.8000000000000003,0.17400000000000002
2011,6,8,23,30,0,0,0,14,16,970,87.94,11.8,3.7,0.17400000000000002
2011,6,9,0,30,0,0,0,13,15,970,86.35000000000001,16.6,3.5,0.17400000000000002
2011,6,9,1,30,0,0,0,13,15,970,90.06,19.8,3.2,0.17400000000000002
2011,6,9,2,30,0,0,0,13,14,970,93.86,19.5,3.1,0.17400000000000002
2011,6,9,3,30,0,0,0,12,13,970,91.62,18.1,3.2,0.17400000000000002
2011,6,9,4,30,0,0,0,12,13,970,89.51,27,3.3000000000000003,0.17400000000000002
2011,6,9,5,30,0,5,5,12,13,970,88.87,32.9,3.5,0.17400000000000002
2011,6,9,6,30,0,55,55,12,15,970,83.4,32.7,3.7,0.17400000000000002
2011,6,9,7,30,130,205,267,12,17,970,74.54,35.800000000000004,3.9000000000000004,0.17400000000000002
2011,6,9,8,30,363,259,493,12,18,970,71.2,46.900000000000006,4.3,0.17400000000000002
2011,6,9,9,30,49,333,372,13,19,970,68.79,56.2,4.6000000000000005,0.17400000000000002
2011,6,9,10,30,0,95,95,13,20,970,67.13,62.900000000000006,4.6000000000000005,0.17400000000000002
2011,6,9,11,30,0,102,102,14,20,970,70.31,72.5,4.3,0.17400000000000002
2011,6,9,12,30,2,138,140,15,20,970,73.49,81.80000000000001,3.9000000000000004,0.17400000000000002
2011,6,9,13,30,84,437,514,15,19,970,82.74,84.2,3.8000000000000003,0.17400000000000002
2011,6,9,14,30,37,343,374,16,19,970,86.66,80.4,4.2,0.17400000000000002
2011,6,9,15,30,172,334,456,17,19,970,88.27,78.4,4.5,0.17400000000000002
2011,6,9,16,30,115,246,311,17,19,970,89.8,79.10000000000001,4.7,0.17400000000000002
2011,6,9,17,30,105,159,200,17,18,970,95.82000000000001,81.4,5,0.17400000000000002
2011,6,9,18,30,114,78,102,17,17,970,100,84.9,5.300000000000001,0.18
2011,6,9,19,30,0,5,5,17,17,970,100,93.4,5.2,0.18
2011,6,9,20,30,0,0,0,17,17,970,100,102.30000000000001,5.1000000000000005,0.18
2011,6,9,21,30,0,0,0,17,17,970,100,114.10000000000001,5.4,0.18
2011,6,9,22,30,0,0,0,18,18,970,100,128.4,5.9,0.18
2011,6,9,23,30,0,0,0,18,18,960,100,143.4,6.1000000000000005,0.18
2011,6,10,0,30,0,0,0,19,19,960,100,164.4,5.4,0.18
2011,6,10,1,30,0,0,0,19,19,960,100,195.20000000000002,3.6,0.18
2011,6,10,2,30,0,0,0,18,18,960,100,251.60000000000002,2.3000000000000003,0.18
2011,6,10,3,30,0,0,0,17,16,960,100,316.90000000000003,2,0.18
2011,6,10,4,30,0,0,0,16,16,970,100,339.8,1.9000000000000001,0.18
2011,6,10,5,30,0,10,10,16,16,970,100,348.8,2,0.18
2011,6,10,6,30,0,63,63,16,18,970,93.86,336.5,2.2,0.18
2011,6,10,7,30,0,128,128,17,20,970,87.97,331.5,2.5,0.18
2011,6,10,8,30,5,181,185,18,21,970,86.81,346.5,2.8000000000000003,0.18
2011,6,10,9,30,4,168,172,19,22,970,84.32000000000001,359.8,2.7,0.18
2011,6,10,10,30,36,363,395,19,23,970,80.63,4.2,2.3000000000000003,0.18
2011,6,10,11,30,77,447,520,19,24,970,75.94,350.3,1.8,0.18
2011,6,10,12,30,33,389,420,19,24,970,74.92,348.1,1.8,0.18
2011,6,10,13,30,10,202,212,19,24,970,74.65,23.900000000000002,1.7000000000000002,0.18
2011,6,10,14,30,5,171,176,18,23,970,78.05,353.3,1.4000000000000001,0.18
2011,6,10,15,30,3,170,172,18,22,970,81.46000000000001,332.6,1.8,0.18
2011,6,10,16,30,0,76,76,18,20,970,91.28,322.90000000000003,2.3000000000000003,0.18
2011,6,10,17,30,0,44,44,18,18,970,94.88,327.5,2.5,0.18
2011,6,10,18,30,30,76,82,17,18,970,98.57000000000001,336.3,2.3000000000000003,0.18
2011,6,10,19,30,0,5,5,17,17,970,100,339.3,1.9000000000000001,0.18
2011,6,10,20,30,0,0,0,16,16,970,100,341.1,1.7000000000000002,0.18
2011,6,10,21,30,0,0,0,16,16,970,100,344.70000000000005,1.8,0.18
2011,6,10,22,30,0,0,0,15,15,970,100,345.8,2.5,0.18
2011,6,10,23,30,0,0,0,14,14,970,100,343.6,2.9000000000000004,0.18
2011,6,11,0,30,0,0,0,13,13,970,100,341.1,2.5,0.18
2011,6,11,1,30,0,0,0,13,13,970,100,346,1.7000000000000002,0.18
2011,6,11,2,30,0,0,0,13,13,970,100,352.5,1.4000000000000001,0.18
2011,6,11,3,30,0,0,0,13,12,970,100,354.3,1.5,0.18
2011,6,11,4,30,0,0,0,12,12,970,98.27,349.3,2.1,0.18
2011,6,11,5,30,289,44,82,12,13,970,97.65,339.90000000000003,2.9000000000000004,0.18
2011,6,11,6,30,0,75,75,12,14,970,91.04,339,3.5,0.18
2011,6,11,7,30,219,207,313,12,16,970,79.4,340.5,3.8000000000000003,0.18
2011,6,11,8,30,160,293,396,12,17,970,75.23,341.5,3.8000000000000003,0.18
2011,6,11,9,30,282,357,576,12,18,970,67.43,343.3,3.7,0.18
2011,6,11,10,30,373,379,706,13,19,970,64.16,344.40000000000003,3.5,0.18
2011,6,11,11,30,177,462,627,13,20,970,61.24,344.6,3.3000000000000003,0.18
2011,6,11,12,30,154,479,625,13,21,970,62.21,345.1,3.2,0.18
2011,6,11,13,30,310,431,713,13,22,970,59.14,346.3,3,0.18
2011,6,11,14,30,831,146,837,13,22,970,59.39,349.3,2.8000000000000003,0.18
2011,6,11,15,30,813,123,703,13,22,970,59.22,355.90000000000003,2.5,0.18
2011,6,11,16,30,760,105,534,13,21,970,62.24,8.4,2.3000000000000003,0.18
2011,6,11,17,30,657,86,346,13,20,970,66,25.5,1.9000000000000001,0.18
2011,6,11,18,30,212,75,121,14,18,970,77.75,44.2,1.3,0.18
2011,6,11,19,30,92,16,20,14,16,970,92.41,64,1,0.18
2011,6,11,20,30,0,0,0,13,14,970,96.79,80.7,1,0.18
2011,6,11,21,30,0,0,0,12,14,970,93.54,88.30000000000001,1.1,0.18
2011,6,11,22,30,0,0,0,12,13,970,97.32000000000001,92.2,1.2000000000000002,0.18
2011,6,11,23,30,0,0,0,12,12,970,95.84,100.60000000000001,1.2000000000000002,0.18
2011,6,12,0,30,0,0,0,11,12,970,100,108,1,0.18
2011,6,12,1,30,0,0,0,11,12,970,100,106.4,1.2000000000000002,0.18
2011,6,12,2,30,0,0,0,11,12,970,100,109.9,1.9000000000000001,0.18
2011,6,12,3,30,0,0,0,11,12,970,100,111.60000000000001,2.4000000000000004,0.18
2011,6,12,4,30,0,0,0,11,12,970,100,110.7,2.3000000000000003,0.18
2011,6,12,5,30,0,35,35,12,13,970,97.52,105.5,2.4000000000000004,0.18
2011,6,12,6,30,162,117,167,13,15,970,88.02,91,2.9000000000000004,0.18
2011,6,12,7,30,51,192,217,13,16,970,84.65,104.80000000000001,3.2,0.18
2011,6,12,8,30,23,236,251,13,17,970,81.33,116.80000000000001,3.2,0.18
2011,6,12,9,30,50,334,374,13,18,970,77.3,107.5,3.3000000000000003,0.18
2011,6,12,10,30,20,308,325,14,19,970,73.3,98.10000000000001,3.6,0.18
2011,6,12,11,30,10,207,217,14,19,970,68.91,91.10000000000001,3.9000000000000004,0.18
2011,6,12,12,30,15,287,302,14,19,970,68.65,90.60000000000001,4,0.18
2011,6,12,13,30,22,332,352,13,19,970,72.63,93.10000000000001,3.9000000000000004,0.18
2011,6,12,14,30,0,137,137,13,19,970,72.67,94.4,3.9000000000000004,0.18
2011,6,12,15,30,0,88,88,14,18,970,73.11,93.5,3.8000000000000003,0.18
2011,6,12,16,30,18,200,210,14,18,970,78.5,96.4,3.7,0.18
2011,6,12,17,30,0,73,73,14,18,970,79.96000000000001,103.60000000000001,3.6,0.18
2011,6,12,18,30,0,55,55,14,17,970,86.67,110.7,2.9000000000000004,0.18
2011,6,12,19,30,52,16,18,14,15,970,99.2,113.30000000000001,2.2,0.18
2011,6,12,20,30,0,0,0,14,15,970,97.67,113.4,2.1,0.18
2011,6,12,21,30,0,0,0,14,14,970,100,113.9,2.2,0.18
2011,6,12,22,30,0,0,0,14,14,970,100,116,2.4000000000000004,0.18
2011,6,12,23,30,0,0,0,13,13,970,100,119.10000000000001,2.6,0.18
2011,6,13,0,30,0,0,0,13,13,970,100,121.60000000000001,2.7,0.18
2011,6,13,1,30,0,0,0,13,13,970,100,122.7,2.7,0.18
2011,6,13,2,30,0,0,0,13,12,970,100,119.9,2.6,0.18
2011,6,13,3,30,0,0,0,11,12,970,100,111.4,2.9000000000000004,0.18
2011,6,13,4,30,0,0,0,11,12,970,100,105.30000000000001,3.4000000000000004,0.18
2011,6,13,5,30,194,49,74,12,13,970,94.21000000000001,105.4,4,0.18
2011,6,13,6,30,255,110,189,11,14,970,82.08,107.80000000000001,4.6000000000000005,0.18
2011,6,13,7,30,16,170,178,11,16,970,75.15,113.30000000000001,5.2,0.18
2011,6,13,8,30,67,277,320,11,18,970,66.89,116.10000000000001,5.5,0.18
2011,6,13,9,30,59,343,389,12,19,970,64.75,117.80000000000001,5.6000000000000005,0.18
2011,6,13,10,30,0,91,91,12,19,970,62.99,118.9,5.7,0.18
2011,6,13,11,30,0,79,79,13,20,970,65.06,118.60000000000001,5.9,0.18
2011,6,13,12,30,2,140,143,13,20,970,63.59,117.80000000000001,6.1000000000000005,0.18
2011,6,13,13,30,126,454,569,14,21,970,65.52,118.9,6.1000000000000005,0.18
2011,6,13,14,30,365,365,669,14,20,970,71.21000000000001,121.80000000000001,5.800000000000001,0.18
2011,6,13,15,30,390,292,571,14,19,970,76.49,123.80000000000001,5.300000000000001,0.18
2011,6,13,16,30,326,227,412,14,18,970,77.24,122.9,4.7,0.18
2011,6,13,17,30,288,148,263,15,18,970,83.35000000000001,117.9,4,0.18
2011,6,13,18,30,162,95,131,15,17,970,89.85000000000001,109.80000000000001,3.3000000000000003,0.18
2011,6,13,19,30,0,10,10,15,16,970,95.83,103,2.8000000000000003,0.18
2011,6,13,20,30,0,0,0,15,15,970,95.28,100.2,2.9000000000000004,0.18
2011,6,13,21,30,0,0,0,15,15,970,94.91,111.10000000000001,3.5,0.18
2011,6,13,22,30,0,0,0,15,15,970,100,121.9,3.9000000000000004,0.18
2011,6,13,23,30,0,0,0,15,15,970,100,122.60000000000001,3.7,0.18
2011,6,14,0,30,0,0,0,15,15,970,100,114.9,3.4000000000000004,0.18
2011,6,14,1,30,0,0,0,15,15,970,100,106.4,3.6,0.18
2011,6,14,2,30,0,0,0,15,15,970,100,105,3.9000000000000004,0.18
2011,6,14,3,30,0,0,0,15,15,970,100,104.4,4.1000000000000005,0.18
2011,6,14,4,30,0,0,0,15,15,970,100,104.2,4.4,0.18
2011,6,14,5,30,0,29,29,15,15,970,100,109.5,4.7,0.18
2011,6,14,6,30,110,119,153,15,16,970,99.25,111.9,5,0.18
2011,6,14,7,30,0,84,84,16,18,970,91.85000000000001,115.4,5.1000000000000005,0.18
2011,6,14,8,30,6,187,191,17,20,970,88.06,124.4,5.300000000000001,0.18
2011,6,14,9,30,8,198,204,19,22,970,84.92,133.9,5.300000000000001,0.18
2011,6,14,10,30,23,324,345,20,23,970,84.39,137.4,5.300000000000001,0.18
2011,6,14,11,30,16,292,307,20,23,960,86.29,133.5,5.300000000000001,0.18
2011,6,14,12,30,23,352,375,20,23,960,81.7,127.80000000000001,5.4,0.18
2011,6,14,13,30,268,445,689,20,23,960,87.81,122.5,5.4,0.18
2011,6,14,14,30,69,383,441,21,23,960,89.09,117.60000000000001,5.4,0.18
2011,6,14,15,30,67,316,364,21,22,960,95.11,113.80000000000001,5.300000000000001,0.18
2011,6,14,16,30,52,232,262,21,22,960,95.15,110.2,4.9,0.18
2011,6,14,17,30,0,93,93,21,21,960,100,107.10000000000001,4.5,0.18
2011,6,14,18,30,0,26,26,21,20,960,100,111.80000000000001,4.2,0.18
2011,6,14,19,30,0,6,6,20,20,960,100,120.10000000000001,3.6,0.18
2011,6,14,20,30,0,0,0,20,20,960,100,127.10000000000001,3,0.18
2011,6,14,21,30,0,0,0,20,19,960,100,135.4,2.3000000000000003,0.18
2011,6,14,22,30,0,0,0,19,19,960,100,150.4,1.9000000000000001,0.18
2011,6,14,23,30,0,0,0,19,19,960,100,182.3,2.3000000000000003,0.18
2011,6,15,0,30,0,0,0,20,20,960,100,221.4,2.8000000000000003,0.18
2011,6,15,1,30,0,0,0,19,19,960,100,261.2,3.1,0.18
2011,6,15,2,30,0,0,0,19,19,960,100,285.40000000000003,3.4000000000000004,0.18
2011,6,15,3,30,0,0,0,18,18,960,100,291.5,3.9000000000000004,0.18
2011,6,15,4,30,0,0,0,18,18,960,100,291,4.2,0.18
2011,6,15,5,30,0,24,24,18,18,960,100,292.3,4.3,0.18
2011,6,15,6,30,202,115,177,18,19,960,98.51,291.90000000000003,4.6000000000000005,0.18
2011,6,15,7,30,33,183,199,18,20,960,90.39,293.7,5.1000000000000005,0.18
2011,6,15,8,30,13,211,220,16,21,960,77.34,296.8,5.5,0.18
2011,6,15,9,30,874,111,790,15,22,960,65.78,299.8,5.9,0.18
2011,6,15,10,30,906,115,909,14,23,960,58.02,298.40000000000003,6,0.18
2011,6,15,11,30,925,114,978,13,24,960,53.14,292.7,6.1000000000000005,0.18
2011,6,15,12,30,475,406,856,13,24,960,52.42,288.6,6.1000000000000005,0.18
2011,6,15,13,30,405,389,759,13,24,960,48.86,289,6.1000000000000005,0.18
2011,6,15,14,30,541,302,754,13,24,960,51.660000000000004,292.1,6,0.18
2011,6,15,15,30,862,96,714,13,24,960,52.18,294.7,5.6000000000000005,0.18
2011,6,15,16,30,804,85,543,13,23,960,56.82,297.5,4.9,0.18
2011,6,15,17,30,710,71,355,14,22,960,63.47,301,3.7,0.18
2011,6,15,18,30,538,51,171,15,19,960,75.56,303.2,2.5,0.18
2011,6,15,19,30,174,17,25,15,17,960,85.78,302.5,1.7000000000000002,0.18
2011,6,15,20,30,0,0,0,14,16,960,92.99,299.1,1.4000000000000001,0.18
2011,6,15,21,30,0,0,0,14,15,960,90.7,291.6,1.3,0.18
2011,6,15,22,30,0,0,0,14,15,960,94.18,281.40000000000003,1.3,0.18
2011,6,15,23,30,0,0,0,13,14,960,97.91,274.40000000000003,1.4000000000000001,0.18
2011,6,16,0,30,0,0,0,13,14,960,95.85000000000001,272.2,1.6,0.18
2011,6,16,1,30,0,0,0,13,13,960,94.07000000000001,273.90000000000003,1.8,0.18
2011,6,16,2,30,0,0,0,12,13,960,98.37,277.5,1.8,0.18
2011,6,16,3,30,0,0,0,12,13,960,95.85000000000001,283.2,1.7000000000000002,0.18
2011,6,16,4,30,0,0,0,11,13,970,93.22,290.2,1.6,0.18
2011,6,16,5,30,347,38,83,12,15,970,86.27,296.90000000000003,1.9000000000000001,0.18
2011,6,16,6,30,623,64,256,13,17,970,77.79,299.1,1.7000000000000002,0.18
2011,6,16,7,30,313,186,337,14,20,970,70.24,290.3,1.1,0.18
2011,6,16,8,30,250,284,445,15,23,970,61.84,263.6,1.3,0.18
2011,6,16,9,30,404,316,631,13,24,970,52.92,257.90000000000003,1.7000000000000002,0.18
2011,6,16,10,30,419,363,730,14,25,960,51.2,231.20000000000002,1.8,0.18
2011,6,16,11,30,430,398,800,14,25,960,53.36,208.10000000000002,2,0.18
2011,6,16,12,30,419,407,805,15,25,960,56.370000000000005,202.9,2.5,0.18
2011,6,16,13,30,457,380,797,16,25,960,58.56,202.20000000000002,2.7,0.18
2011,6,16,14,30,743,188,808,16,25,960,60.550000000000004,200.3,2.7,0.18
2011,6,16,15,30,551,249,645,17,25,960,62.120000000000005,192.70000000000002,2.6,0.18
2011,6,16,16,30,475,212,483,17,24,960,67.15,186.60000000000002,2.2,0.18
2011,6,16,17,30,366,162,309,18,23,960,75.12,177.9,1.5,0.18
2011,6,16,18,30,199,95,140,19,22,960,85.87,162.70000000000002,1,0.18
2011,6,16,19,30,12,13,14,18,20,960,91.84,143,0.9,0.18
2011,6,16,20,30,0,0,0,17,18,960,96.08,140,1,0.18
2011,6,16,21,30,0,0,0,17,17,960,94.47,142.70000000000002,1.2000000000000002,0.18
2011,6,16,22,30,0,0,0,16,17,960,99.82000000000001,146.20000000000002,1.4000000000000001,0.18
2011,6,16,23,30,0,0,0,17,17,960,100,148.6,1.6,0.18
2011,6,17,0,30,0,0,0,17,17,960,100,154.5,1.7000000000000002,0.18
2011,6,17,1,30,0,0,0,17,17,960,100,164.20000000000002,1.7000000000000002,0.18
2011,6,17,2,30,0,0,0,18,17,960,100,167,1.5,0.18
2011,6,17,3,30,0,0,0,18,18,960,100,158.5,1.4000000000000001,0.18
2011,6,17,4,30,0,0,0,18,18,960,100,154.9,1.6,0.18
2011,6,17,5,30,0,24,24,19,19,960,100,158.8,2.1,0.18
2011,6,17,6,30,47,114,129,20,20,960,100,158,2.5,0.18
2011,6,17,7,30,146,204,275,20,22,960,94.04,149.6,2.5,0.18
2011,6,17,8,30,347,263,486,21,23,960,93.55,148.5,2.7,0.18
2011,6,17,9,30,32,308,333,22,24,960,89.79,163,2.6,0.18
2011,6,17,10,30,345,400,702,22,25,960,83.94,172.60000000000002,2.3000000000000003,0.18
2011,6,17,11,30,613,305,877,21,26,960,78.10000000000001,176.5,2,0.18
2011,6,17,12,30,750,211,921,21,26,960,76.84,168.4,1.9000000000000001,0.18
2011,6,17,13,30,572,303,826,21,26,960,75.7,156.3,1.8,0.18
2011,6,17,14,30,458,326,709,21,26,960,75.48,151.4,1.7000000000000002,0.18
2011,6,17,15,30,158,338,452,21,25,960,76.22,150.4,1.6,0.18
2011,6,17,16,30,143,258,340,22,25,960,83.79,149.3,1.5,0.18
2011,6,17,17,30,461,131,317,22,24,960,90.49,149.20000000000002,1.3,0.18
2011,6,17,18,30,345,74,152,22,23,960,98.8,148.8,1.2000000000000002,0.17
2011,6,17,19,30,63,18,21,21,22,960,99.57000000000001,150.9,1.4000000000000001,0.17
2011,6,17,20,30,0,0,0,21,21,960,100,154,1.6,0.17
2011,6,17,21,30,0,0,0,21,20,960,100,157.70000000000002,1.6,0.17
2011,6,17,22,30,0,0,0,20,20,960,100,160.3,1.4000000000000001,0.17
2011,6,17,23,30,0,0,0,20,20,960,100,164.60000000000002,1.1,0.17
2011,6,18,0,30,0,0,0,20,19,970,100,175.5,0.9,0.17
2011,6,18,1,30,0,0,0,20,19,970,100,188,0.7000000000000001,0.17
2011,6,18,2,30,0,0,0,20,20,970,100,182.4,0.6000000000000001,0.17
2011,6,18,3,30,0,0,0,19,19,960,100,142.9,0.6000000000000001,0.17
2011,6,18,4,30,0,0,0,19,19,970,100,120.10000000000001,0.6000000000000001,0.17
2011,6,18,5,30,11,42,43,20,20,970,100,124.2,0.6000000000000001,0.17
2011,6,18,6,30,0,70,70,21,21,970,100,135.6,0.8,0.17
2011,6,18,7,30,0,73,73,21,21,970,96.08,120.7,1.1,0.17
2011,6,18,8,30,2,166,168,21,22,960,93.35000000000001,107.60000000000001,1.5,0.17
2011,6,18,9,30,10,220,228,22,23,960,94.26,110.7,1.6,0.17
2011,6,18,10,30,11,233,244,21,23,960,87.8,117.7,1.4000000000000001,0.17
2011,6,18,11,30,21,336,357,21,23,960,87,123.60000000000001,1.2000000000000002,0.17
2011,6,18,12,30,18,314,332,21,24,960,86.43,112.2,1.1,0.17
2011,6,18,13,30,25,345,367,21,24,960,86.23,88.5,1.2000000000000002,0.17
2011,6,18,14,30,49,364,405,21,24,960,86.47,77.80000000000001,1.3,0.17
2011,6,18,15,30,237,331,501,21,24,960,86.51,73.3,1.3,0.17
2011,6,18,16,30,327,229,416,21,23,960,86.93,70.9,1.4000000000000001,0.17
2011,6,18,17,30,382,135,290,21,23,960,93.16,70.9,1.2000000000000002,0.17
2011,6,18,18,30,334,77,153,22,22,960,100,72.9,0.9,0.17
2011,6,18,19,30,60,18,21,20,20,960,100,75.60000000000001,0.8,0.17
2011,6,18,20,30,0,0,0,19,19,960,100,78,0.8,0.17
2011,6,18,21,30,0,0,0,19,19,960,100,86.60000000000001,0.7000000000000001,0.17
2011,6,18,22,30,0,0,0,19,19,960,100,108.30000000000001,0.7000000000000001,0.17
2011,6,18,23,30,0,0,0,19,19,960,100,147.6,0.7000000000000001,0.17
2011,6,19,0,30,0,0,0,18,18,960,100,169.5,0.8,0.17
2011,6,19,1,30,0,0,0,18,18,960,100,159.3,0.6000000000000001,0.17
2011,6,19,2,30,0,0,0,19,19,960,100,130.9,0.30000000000000004,0.17
2011,6,19,3,30,0,0,0,18,18,960,100,81.10000000000001,0.5,0.17
2011,6,19,4,30,0,0,0,17,17,960,100,160.10000000000002,0.7000000000000001,0.17
2011,6,19,5,30,0,34,34,19,19,960,100,179.8,0.4,0.17
2011,6,19,6,30,246,110,186,19,21,960,93.74,212.20000000000002,0.5,0.17
2011,6,19,7,30,59,194,223,20,22,960,91.81,37.9,0.9,0.17
2011,6,19,8,30,286,277,460,20,23,960,82.88,69.7,1.3,0.17
2011,6,19,9,30,401,317,629,21,25,960,78.98,97.60000000000001,1.7000000000000002,0.17
2011,6,19,10,30,559,292,782,21,26,960,74.82000000000001,110.60000000000001,2,0.17
2011,6,19,11,30,569,318,851,21,26,960,71.02,117.9,2.1,0.17
2011,6,19,12,30,853,143,951,21,27,960,71.59,121.2,2,0.17
2011,6,19,13,30,843,140,910,21,27,960,71.82000000000001,119.7,2,0.17
2011,6,19,14,30,469,324,716,21,27,960,71.81,110.30000000000001,2.2,0.17
2011,6,19,15,30,547,234,627,21,27,960,71.81,107.10000000000001,2.3000000000000003,0.17
2011,6,19,16,30,247,245,386,21,26,960,77.2,109.80000000000001,2.1,0.17
2011,6,19,17,30,455,122,306,22,25,960,83.77,108.4,1.7000000000000002,0.17
2011,6,19,18,30,352,75,155,22,24,960,91.56,102.7,1.5,0.17
2011,6,19,19,30,0,21,21,21,22,960,98.60000000000001,95.7,1.7000000000000002,0.17
2011,6,19,20,30,0,0,0,21,22,960,95.56,95.9,2.3000000000000003,0.17
2011,6,19,21,30,0,0,0,21,21,960,95.59,99.4,2.8000000000000003,0.17
2011,6,19,22,30,0,0,0,21,21,960,100,102.80000000000001,3.1,0.17
2011,6,19,23,30,0,0,0,21,21,960,100,107,3.2,0.17
2011,6,20,0,30,0,0,0,21,21,960,100,108.5,3.1,0.17
2011,6,20,1,30,0,0,0,21,21,960,100,107.60000000000001,3.2,0.17
2011,6,20,2,30,0,0,0,21,21,960,100,104.2,3.3000000000000003,0.17
2011,6,20,3,30,0,0,0,20,20,960,100,96.9,3.4000000000000004,0.17
2011,6,20,4,30,0,0,0,20,20,960,100,89.80000000000001,3,0.17
2011,6,20,5,30,0,4,4,20,20,960,100,100.60000000000001,3.1,0.17
2011,6,20,6,30,0,51,51,21,21,960,100,122.2,3.7,0.17
2011,6,20,7,30,66,196,228,22,22,960,100,125.10000000000001,3.8000000000000003,0.17
2011,6,20,8,30,126,291,372,22,23,960,96.29,128.8,3.7,0.17
2011,6,20,9,30,285,356,578,22,25,960,83.55,134.5,3.8000000000000003,0.17
2011,6,20,10,30,696,216,826,21,26,960,78.33,139,4.1000000000000005,0.17
2011,6,20,11,30,728,214,894,22,27,960,74.35000000000001,138.9,4.4,0.17
2011,6,20,12,30,714,227,903,22,28,960,71.52,136.4,4.6000000000000005,0.17
