Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2017,1,12,6,30,0,0,0,-16,-13,980,77.2,333.40000000000003,2.1,0.866
2017,1,12,7,30,0,0,0,-16,-12,980,71.26,322.20000000000005,2.8000000000000003,0.866
2017,1,12,8,30,435,40,91,-15,-10,980,61.620000000000005,309.40000000000003,3.8000000000000003,0.866
2017,1,12,9,30,162,106,147,-15,-9,980,57.71,304.3,4.5,0.866
2017,1,12,10,30,196,151,222,-15,-8,980,51.04,302,5.1000000000000005,0.866
2017,1,12,11,30,555,126,363,-14,-6,980,49.300000000000004,304,5.800000000000001,0.866
2017,1,12,12,30,901,86,488,-14,-5,980,47.38,307.5,6,0.866
2017,1,12,13,30,730,80,385,-13,-4,980,46.33,310.1,6,0.866
2017,1,12,14,30,804,54,330,-13,-4,980,48.38,317.20000000000005,5.7,0.866
2017,1,12,15,30,687,46,204,-13,-5,980,49.36,322.1,4.4,0.866
2017,1,12,16,30,361,29,59,-12,-6,980,60.67,321.3,2.7,0.866
2017,1,12,17,30,0,0,0,-11,-7,990,71.06,320.3,1.9000000000000001,0.866
2017,1,12,18,30,0,0,0,-11,-7,990,71.57000000000001,330,1.8,0.866
2017,1,12,19,30,0,0,0,-11,-8,990,74.01,347.20000000000005,2.2,0.866
2017,1,12,20,30,0,0,0,-12,-9,990,72.86,0.6000000000000001,2.9000000000000004,0.866
2017,1,12,21,30,0,0,0,-14,-9,990,63.43,12.600000000000001,3.4000000000000004,0.866
2017,1,12,22,30,0,0,0,-16,-10,990,60.2,18.5,3.5,0.866
2017,1,12,23,30,0,0,0,-17,-11,990,59.09,19.8,3.6,0.866
2017,1,13,0,30,0,0,0,-18,-11,990,55.22,20.400000000000002,3.8000000000000003,0.866
2017,1,13,1,30,0,0,0,-18,-12,990,53.4,20,4,0.866
2017,1,13,2,30,0,0,0,-18,-12,990,56.64,24.400000000000002,4.2,0.866
2017,1,13,3,30,0,0,0,-19,-12,990,55.370000000000005,33.1,4.4,0.866
2017,1,13,4,30,0,0,0,-19,-12,990,53.15,43.900000000000006,4.3,0.866
2017,1,13,5,30,0,0,0,-20,-12,990,50.26,51.5,4,0.866
2017,1,13,6,30,0,0,0,-20,-13,990,48.52,57.5,3.6,0.866
2017,1,13,7,30,0,0,0,-20,-12,990,49.24,63.800000000000004,3.4000000000000004,0.866
2017,1,13,8,30,0,34,34,-19,-12,1000,51.74,70.2,3.4000000000000004,0.866
2017,1,13,9,30,3,92,93,-19,-11,1000,50.800000000000004,75.3,3.4000000000000004,0.866
2017,1,13,10,30,96,153,189,-18,-10,1000,49.65,78.30000000000001,3.5,0.866
2017,1,13,11,30,203,191,278,-17,-9,990,48.21,78.30000000000001,3.6,0.866
2017,1,13,12,30,209,200,294,-17,-8,990,46.74,76.3,3.7,0.866
2017,1,13,13,30,331,165,304,-16,-8,990,48.52,74.8,3.7,0.866
2017,1,13,14,30,228,144,223,-16,-7,990,46.5,77.10000000000001,3.6,0.866
2017,1,13,15,30,687,58,218,-16,-7,990,48.2,81.9,3.1,0.866
2017,1,13,16,30,403,29,64,-15,-8,990,54.52,84.9,2.3000000000000003,0.866
2017,1,13,17,30,0,0,0,-14,-9,990,64.26,84.9,2,0.866
2017,1,13,18,30,0,0,0,-14,-9,990,63.49,87.2,2.4000000000000004,0.866
2017,1,13,19,30,0,0,0,-14,-9,990,63.440000000000005,91.5,2.7,0.866
2017,1,13,20,30,0,0,0,-14,-9,990,65.25,95.9,2.8000000000000003,0.866
2017,1,13,21,30,0,0,0,-13,-8,990,62.28,100.4,2.6,0.866
2017,1,13,22,30,0,0,0,-13,-8,990,64.16,102.9,2.2,0.866
2017,1,13,23,30,0,0,0,-13,-8,990,66.42,104.10000000000001,1.7000000000000002,0.866
2017,1,14,0,30,0,0,0,-12,-8,990,68.98,105.60000000000001,1.1,0.866
2017,1,14,1,30,0,0,0,-11,-8,990,73.03,102.4,0.6000000000000001,0.866
2017,1,14,2,30,0,0,0,-11,-8,990,77.41,90.7,0.30000000000000004,0.866
2017,1,14,3,30,0,0,0,-11,-8,990,76.86,59.7,0.30000000000000004,0.866
2017,1,14,4,30,0,0,0,-11,-8,990,73.9,18.900000000000002,0.30000000000000004,0.866
2017,1,14,5,30,0,0,0,-12,-8,990,68.92,357.5,0.4,0.866
2017,1,14,6,30,0,0,0,-13,-8,990,66.66,338.70000000000005,0.5,0.866
2017,1,14,7,30,0,0,0,-13,-8,990,66.53,315.90000000000003,0.7000000000000001,0.866
2017,1,14,8,30,477,38,95,-12,-7,990,64.76,299.6,1.2000000000000002,0.866
2017,1,14,9,30,706,65,249,-13,-5,990,52.07,291.1,1.8,0.866
2017,1,14,10,30,508,110,296,-13,-3,990,43.230000000000004,290.90000000000003,2.1,0.866
2017,1,14,11,30,744,81,402,-13,-2,990,41.29,284.40000000000003,2.3000000000000003,0.866
2017,1,14,12,30,805,72,436,-12,-1,990,38.02,281.2,2.5,0.866
2017,1,14,13,30,695,90,384,-11,0,990,40.75,283.7,2.4000000000000004,0.866
2017,1,14,14,30,794,79,356,-11,0,990,42.99,291,2,0.866
2017,1,14,15,30,696,58,222,-10,-1,990,46.730000000000004,301.7,1.4000000000000001,0.866
2017,1,14,16,30,428,29,68,-7,-2,990,61.35,326.70000000000005,0.9,0.866
2017,1,14,17,30,0,0,0,-9,-2,990,54.7,359.20000000000005,0.8,0.866
2017,1,14,18,30,0,0,0,-10,-2,990,51.68,317.8,0.6000000000000001,0.866
2017,1,14,19,30,0,0,0,-10,-2,990,51.96,285.8,0.6000000000000001,0.866
2017,1,14,20,30,0,0,0,-10,-2,990,52.18,264.6,0.7000000000000001,0.866
2017,1,14,21,30,0,0,0,-10,-3,990,57.19,243.9,0.8,0.866
2017,1,14,22,30,0,0,0,-10,-3,990,57.51,248.3,0.7000000000000001,0.866
2017,1,14,23,30,0,0,0,-10,-3,990,56.85,277.6,0.6000000000000001,0.866
2017,1,15,0,30,0,0,0,-10,-4,990,59.2,318.3,0.8,0.866
2017,1,15,1,30,0,0,0,-10,-5,990,64.05,352,0.9,0.866
2017,1,15,2,30,0,0,0,-10,-6,990,65.43,23.900000000000002,0.9,0.866
2017,1,15,3,30,0,0,0,-10,-6,980,71.7,65,0.9,0.866
2017,1,15,4,30,0,0,0,-9,-6,980,75.06,96.10000000000001,1,0.866
2017,1,15,5,30,0,0,0,-9,-6,980,76.43,111.10000000000001,1.2000000000000002,0.866
2017,1,15,6,30,0,0,0,-9,-7,980,81.06,123.80000000000001,1.4000000000000001,0.866
2017,1,15,7,30,0,0,0,-10,-6,980,71.86,136.5,1.8,0.866
2017,1,15,8,30,0,33,33,-9,-4,980,65.6,144.1,2.5,0.866
2017,1,15,9,30,0,86,86,-9,-2,980,57.63,153.5,3,0.866
2017,1,15,10,30,339,139,264,-9,0,980,50.49,166.60000000000002,3,0.866
2017,1,15,11,30,83,188,224,-8,0,980,52.15,171.70000000000002,2.7,0.866
2017,1,15,12,30,192,200,288,-8,0,980,53.71,169.70000000000002,2.3000000000000003,0.866
2017,1,15,13,30,244,181,285,-7,0,980,55.68,160.60000000000002,2.3000000000000003,0.866
2017,1,15,14,30,97,153,188,-7,0,980,57.32,151.1,2.2,0.866
2017,1,15,15,30,75,98,116,-6,0,980,60.35,139.5,1.7000000000000002,0.866
2017,1,15,16,30,22,33,35,-5,-1,980,73.56,133.1,1.4000000000000001,0.866
2017,1,15,17,30,0,0,0,-5,-2,980,75.15,132.5,1.6,0.866
2017,1,15,18,30,0,0,0,-6,-2,980,73.75,137.1,1.8,0.866
2017,1,15,19,30,0,0,0,-6,-2,980,73.84,144.6,2.1,0.866
2017,1,15,20,30,0,0,0,-5,-2,980,74.28,146.20000000000002,2.3000000000000003,0.866
2017,1,15,21,30,0,0,0,-5,-2,980,75.71000000000001,144.9,2.5,0.866
2017,1,15,22,30,0,0,0,-5,-2,980,79.36,140.8,2.6,0.866
2017,1,15,23,30,0,0,0,-4,-2,980,83.63,134.20000000000002,2.5,0.866
2017,1,16,0,30,0,0,0,-3,-2,980,86.46000000000001,127.9,2.3000000000000003,0.866
2017,1,16,1,30,0,0,0,-3,-2,980,87.93,113.9,2.2,0.866
2017,1,16,2,30,0,0,0,-3,-2,980,88.78,103.4,2.2,0.866
2017,1,16,3,30,0,0,0,-3,-2,980,89.42,99.4,2.3000000000000003,0.866
2017,1,16,4,30,0,0,0,-3,-2,980,89.88,92.60000000000001,2.5,0.866
2017,1,16,5,30,0,0,0,-3,-2,980,90.11,83.60000000000001,3,0.866
2017,1,16,6,30,0,0,0,-3,-2,970,90.37,81.2,3.5,0.866
2017,1,16,7,30,0,0,0,-3,-1,970,84.53,81.4,4,0.866
2017,1,16,8,30,0,31,31,-2,-1,970,80.79,82.30000000000001,4.2,0.866
2017,1,16,9,30,0,86,86,-2,0,970,85.3,83.5,4,0.866
2017,1,16,10,30,0,93,93,-1,0,970,90.75,87.9,3.8000000000000003,0.866
2017,1,16,11,30,0,17,17,0,0,970,95.32000000000001,86.5,3.9000000000000004,0.866
2017,1,16,12,30,0,116,116,0,0,970,98.03,87.30000000000001,3.6,0.866
2017,1,16,13,30,192,188,270,0,0,970,100,93.5,3.1,0.866
2017,1,16,14,30,0,11,11,0,0,970,100,93.10000000000001,2.7,0.866
2017,1,16,15,30,0,7,7,0,0,970,100,80.9,2.2,0.866
2017,1,16,16,30,0,2,2,0,0,970,100,75.7,1.5,0.866
2017,1,16,17,30,0,0,0,0,0,970,100,80.5,0.9,0.866
2017,1,16,18,30,0,0,0,0,0,970,100,72.7,0.6000000000000001,0.125
2017,1,16,19,30,0,0,0,0,0,970,100,42.5,0.5,0.125
2017,1,16,20,30,0,0,0,0,0,970,99.35000000000001,0.6000000000000001,0.8,0.125
2017,1,16,21,30,0,0,0,0,0,970,97.42,340.6,1.4000000000000001,0.125
2017,1,16,22,30,0,0,0,0,0,970,96.19,330.3,2.4000000000000004,0.125
2017,1,16,23,30,0,0,0,0,0,970,95.69,326.70000000000005,3.1,0.125
2017,1,17,0,30,0,0,0,0,0,970,94.06,327.5,3.5,0.125
2017,1,17,1,30,0,0,0,-1,0,970,91.32000000000001,324.6,3.9000000000000004,0.125
2017,1,17,2,30,0,0,0,-1,-1,970,95.28,322.1,4.3,0.125
2017,1,17,3,30,0,0,0,-2,-1,970,92.21000000000001,322.90000000000003,4.6000000000000005,0.125
2017,1,17,4,30,0,0,0,-2,-1,970,89.43,326.40000000000003,4.5,0.125
2017,1,17,5,30,0,0,0,-3,-2,970,85.69,325,4,0.125
2017,1,17,6,30,0,0,0,-4,-3,970,85.99,314.70000000000005,3.7,0.125
2017,1,17,7,30,0,0,0,-4,-2,970,81.26,306,4.1000000000000005,0.125
2017,1,17,8,30,307,48,87,-4,-1,970,77.12,302.1,4.7,0.125
2017,1,17,9,30,583,80,235,-3,0,970,74.88,307,5,0.125
2017,1,17,10,30,0,95,95,-3,0,970,78.23,310.8,5.1000000000000005,0.125
2017,1,17,11,30,5,152,155,-2,0,970,83.35000000000001,307.70000000000005,5.1000000000000005,0.125
2017,1,17,12,30,18,173,181,-1,0,970,87.89,305.5,4.9,0.125
2017,1,17,13,30,0,111,111,-1,1,970,84.48,303.8,4.4,0.125
2017,1,17,14,30,804,70,359,-1,1,970,86.11,302.8,3.6,0.125
2017,1,17,15,30,689,57,227,0,0,970,93.66,299.90000000000003,2.4000000000000004,0.125
2017,1,17,16,30,439,31,76,-1,-1,970,94.88,290.8,1.6,0.125
2017,1,17,17,30,0,0,0,-3,-3,970,93.85000000000001,280.8,1.7000000000000002,0.125
2017,1,17,18,30,0,0,0,-4,-4,970,93.22,276,1.8,0.125
2017,1,17,19,30,0,0,0,-5,-5,970,93.99,271.7,1.7000000000000002,0.125
2017,1,17,20,30,0,0,0,-6,-6,970,88.61,264.40000000000003,1.6,0.125
2017,1,17,21,30,0,0,0,-7,-6,970,91.78,252.70000000000002,1.6,0.125
2017,1,17,22,30,0,0,0,-7,-7,970,95.72,237.70000000000002,1.9000000000000001,0.125
2017,1,17,23,30,0,0,0,-7,-7,970,93.22,228.3,2.3000000000000003,0.125
2017,1,18,0,30,0,0,0,-7,-7,970,93.97,226.20000000000002,2.7,0.125
2017,1,18,1,30,0,0,0,-7,-7,970,94.67,226,2.8000000000000003,0.125
2017,1,18,2,30,0,0,0,-7,-7,970,88.21000000000001,227.8,2.7,0.125
2017,1,18,3,30,0,0,0,-7,-6,970,89.07000000000001,227.70000000000002,2.5,0.125
2017,1,18,4,30,0,0,0,-7,-6,970,90.18,223.20000000000002,2.5,0.125
2017,1,18,5,30,0,0,0,-7,-6,970,90.4,215.8,2.6,0.125
2017,1,18,6,30,0,0,0,-7,-6,970,91.09,208.4,2.9000000000000004,0.125
2017,1,18,7,30,0,0,0,-6,-5,970,85.93,204.3,3.6,0.125
2017,1,18,8,30,537,34,102,-5,-3,970,81.42,202,4.1000000000000005,0.125
2017,1,18,9,30,772,51,259,-4,-1,970,79.13,195.5,4.1000000000000005,0.125
2017,1,18,10,30,870,59,387,-2,0,970,83.99,186.5,4,0.125
2017,1,18,11,30,913,64,469,0,2,970,81.67,185.9,4.1000000000000005,0.125
2017,1,18,12,30,907,71,492,0,3,970,79.91,194.8,4.4,0.125
2017,1,18,13,30,887,70,458,0,4,970,75.61,201.70000000000002,4.3,0.125
2017,1,18,14,30,831,65,368,0,4,970,78.03,200.3,3.4000000000000004,0.125
2017,1,18,15,30,715,54,233,1,2,970,93.48,193,2.5,0.125
2017,1,18,16,30,451,31,78,0,0,970,100,189.10000000000002,2.5,0.125
2017,1,18,17,30,0,0,0,0,0,970,94.9,188.9,2.7,0.125
2017,1,18,18,30,0,0,0,0,0,970,94.58,189.9,2.8000000000000003,0.125
2017,1,18,19,30,0,0,0,0,0,970,93.85000000000001,191.5,2.7,0.125
2017,1,18,20,30,0,0,0,-1,-1,970,92.72,191.9,2.7,0.125
2017,1,18,21,30,0,0,0,-1,-1,970,98.69,189.3,2.8000000000000003,0.125
2017,1,18,22,30,0,0,0,-1,-1,970,98.03,185.3,3.1,0.125
2017,1,18,23,30,0,0,0,-1,-1,970,92.02,182.10000000000002,3.6,0.125
2017,1,19,0,30,0,0,0,-1,-1,970,92.77,180.8,3.7,0.125
2017,1,19,1,30,0,0,0,-1,-1,970,98.18,180.8,3.4000000000000004,0.125
2017,1,19,2,30,0,0,0,-1,-1,970,96.42,180.8,2.9000000000000004,0.125
2017,1,19,3,30,0,0,0,-1,-1,970,94.74,179.10000000000002,2.6,0.125
2017,1,19,4,30,0,0,0,-2,-1,970,92.79,172.70000000000002,2.4000000000000004,0.125
2017,1,19,5,30,0,0,0,-2,-2,970,90.97,163.4,2.1,0.125
2017,1,19,6,30,0,0,0,-2,-2,970,96.24000000000001,156.8,1.8,0.125
2017,1,19,7,30,0,0,0,-2,-1,970,89.49,153.60000000000002,2,0.125
2017,1,19,8,30,427,38,93,-1,0,970,89.43,149.70000000000002,2.5,0.125
2017,1,19,9,30,642,64,238,0,0,970,97.3,144.4,2.7,0.125
2017,1,19,10,30,0,78,78,0,1,970,95.41,141.20000000000002,2.7,0.125
2017,1,19,11,30,52,189,212,0,2,960,92.58,138.70000000000002,2.6,0.125
2017,1,19,12,30,759,100,454,1,2,960,96.53,132.9,2.6,0.125
2017,1,19,13,30,717,104,419,2,3,960,93.81,126.30000000000001,2.7,0.125
2017,1,19,14,30,637,99,334,2,2,960,100,122.30000000000001,2.7,0.125
2017,1,19,15,30,485,84,207,1,1,960,100,124.10000000000001,2.5,0.125
2017,1,19,16,30,217,44,67,1,0,960,100,127.60000000000001,2.3000000000000003,0.125
2017,1,19,17,30,0,0,0,0,0,960,100,128,2.1,0.125
2017,1,19,18,30,0,0,0,0,0,960,100,127.5,1.8,0.125
2017,1,19,19,30,0,0,0,0,0,960,100,127.7,1.5,0.125
2017,1,19,20,30,0,0,0,0,0,960,100,131,1.3,0.125
2017,1,19,21,30,0,0,0,0,0,960,100,139.6,1.3,0.125
2017,1,19,22,30,0,0,0,0,0,960,100,146.1,1.2000000000000002,0.125
2017,1,19,23,30,0,0,0,0,0,960,100,153.5,1,0.125
2017,1,20,0,30,0,0,0,0,0,960,100,164.9,0.8,0.125
2017,1,20,1,30,0,0,0,0,0,960,100,173.3,0.6000000000000001,0.125
2017,1,20,2,30,0,0,0,0,0,960,100,187.3,0.4,0.125
2017,1,20,3,30,0,0,0,0,0,960,100,198.5,0.2,0.125
2017,1,20,4,30,0,0,0,0,0,960,100,35.7,0.2,0.125
2017,1,20,5,30,0,0,0,0,0,960,100,48.5,0.5,0.125
2017,1,20,6,30,0,0,0,0,0,960,100,63.7,0.7000000000000001,0.125
2017,1,20,7,30,0,0,0,0,0,960,100,83.4,1,0.125
2017,1,20,8,30,290,51,89,0,0,960,100,116.80000000000001,1.4000000000000001,0.125
2017,1,20,9,30,526,88,232,0,1,960,98.18,135.5,1.6,0.125
2017,1,20,10,30,362,156,294,1,1,960,100,122.30000000000001,1.7000000000000002,0.125
2017,1,20,11,30,0,7,7,1,2,960,97.37,118.5,1.8,0.125
2017,1,20,12,30,0,26,26,2,2,960,100,127.7,1.7000000000000002,0.125
2017,1,20,13,30,0,136,136,2,2,960,95.57000000000001,115.10000000000001,1.8,0.125
2017,1,20,14,30,0,125,125,2,2,960,100,104.4,1.7000000000000002,0.125
2017,1,20,15,30,489,87,213,1,1,960,100,107.30000000000001,1.6,0.125
2017,1,20,16,30,235,45,71,1,1,960,100,117.60000000000001,1.9000000000000001,0.125
2017,1,20,17,30,0,0,0,1,1,960,100,124.10000000000001,2.3000000000000003,0.125
2017,1,20,18,30,0,0,0,1,1,960,100,123.4,2.5,0.125
2017,1,20,19,30,0,0,0,1,1,960,100,121.4,2.6,0.125
2017,1,20,20,30,0,0,0,1,1,960,100,122.5,2.7,0.125
2017,1,20,21,30,0,0,0,1,1,950,100,124.5,2.9000000000000004,0.125
2017,1,20,22,30,0,0,0,1,1,950,100,126.30000000000001,2.9000000000000004,0.125
2017,1,20,23,30,0,0,0,1,1,950,100,130,2.7,0.125
2017,1,21,0,30,0,0,0,1,0,950,100,138.3,2.2,0.125
2017,1,21,1,30,0,0,0,1,0,950,100,147,1.7000000000000002,0.125
2017,1,21,2,30,0,0,0,1,0,950,100,160.70000000000002,1.4000000000000001,0.125
2017,1,21,3,30,0,0,0,1,0,950,100,177.4,1.2000000000000002,0.125
2017,1,21,4,30,0,0,0,0,0,950,100,197.20000000000002,1.2000000000000002,0.125
2017,1,21,5,30,0,0,0,0,0,950,100,214.20000000000002,1.2000000000000002,0.125
2017,1,21,6,30,0,0,0,0,0,950,100,229.20000000000002,1.4000000000000001,0.125
2017,1,21,7,30,0,0,0,0,0,950,99.56,242.10000000000002,1.9000000000000001,0.125
2017,1,21,8,30,328,49,92,1,2,950,95.92,248,2.8000000000000003,0.125
2017,1,21,9,30,590,77,240,2,3,950,93.83,244.8,3.5,0.125
2017,1,21,10,30,38,157,172,2,5,950,86.26,237.20000000000002,4,0.125
2017,1,21,11,30,47,188,209,3,6,950,84.06,232.8,4.5,0.125
2017,1,21,12,30,81,208,247,3,7,950,79.26,232.5,4.7,0.125
2017,1,21,13,30,0,97,97,3,8,950,72.63,232.60000000000002,4.6000000000000005,0.125
2017,1,21,14,30,235,160,248,2,7,950,75.67,234.70000000000002,3.6,0.125
2017,1,21,15,30,622,65,228,3,4,950,93.45,240,2.3000000000000003,0.125
2017,1,21,16,30,390,36,81,1,1,950,100,247.8,1.7000000000000002,0.125
2017,1,21,17,30,0,0,0,0,0,950,100,257.40000000000003,1.6,0.125
2017,1,21,18,30,0,0,0,0,0,960,100,267.3,1.5,0.125
2017,1,21,19,30,0,0,0,0,0,960,100,275.40000000000003,1.4000000000000001,0.125
2017,1,21,20,30,0,0,0,0,0,960,100,282.6,1.3,0.125
2017,1,21,21,30,0,0,0,0,0,960,100,289.40000000000003,1.3,0.125
2017,1,21,22,30,0,0,0,0,-1,960,99.31,296.90000000000003,1.3,0.125
2017,1,21,23,30,0,0,0,-1,-1,960,100,305,1.4000000000000001,0.125
2017,1,22,0,30,0,0,0,-1,-1,960,100,311.20000000000005,1.4000000000000001,0.125
2017,1,22,1,30,0,0,0,-2,-2,960,100,316.1,1.4000000000000001,0.125
2017,1,22,2,30,0,0,0,-2,-2,960,100,320.5,1.4000000000000001,0.125
2017,1,22,3,30,0,0,0,-2,-2,960,100,325.40000000000003,1.5,0.125
2017,1,22,4,30,0,0,0,-3,-3,960,100,331,1.7000000000000002,0.125
2017,1,22,5,30,0,0,0,-2,-2,960,95.2,336.90000000000003,2.1,0.125
2017,1,22,6,30,0,0,0,-2,-2,960,93.31,340.70000000000005,2.4000000000000004,0.125
2017,1,22,7,30,0,0,0,-2,-1,960,86.68,338.20000000000005,2.4000000000000004,0.125
2017,1,22,8,30,0,13,13,-1,0,960,86.51,333.20000000000005,2.5,0.125
2017,1,22,9,30,0,33,33,0,1,960,88.04,327.90000000000003,2.7,0.125
2017,1,22,10,30,56,160,182,0,2,960,91.23,340.1,3.3000000000000003,0.125
2017,1,22,11,30,0,82,82,1,3,960,89.03,343.8,4.1000000000000005,0.125
2017,1,22,12,30,0,104,104,1,4,960,84.9,341.8,4.6000000000000005,0.125
2017,1,22,13,30,0,62,62,1,4,960,85.73,340.40000000000003,4.800000000000001,0.125
2017,1,22,14,30,0,32,32,1,3,960,92.5,338.70000000000005,4.3,0.125
2017,1,22,15,30,0,20,20,1,2,960,99.79,337.20000000000005,3.3000000000000003,0.125
2017,1,22,16,30,0,7,7,1,1,960,100,334.1,2.7,0.125
2017,1,22,17,30,0,0,0,1,1,960,100,331.70000000000005,2.9000000000000004,0.125
2017,1,22,18,30,0,0,0,1,0,960,100,329.8,3.2,0.125
2017,1,22,19,30,0,0,0,0,0,970,100,326,3.3000000000000003,0.125
2017,1,22,20,30,0,0,0,0,0,970,100,321.5,3.1,0.125
2017,1,22,21,30,0,0,0,0,0,970,100,317.5,2.9000000000000004,0.125
2017,1,22,22,30,0,0,0,0,0,970,100,311.8,2.9000000000000004,0.125
2017,1,22,23,30,0,0,0,0,0,970,96.24000000000001,306.90000000000003,3,0.125
2017,1,23,0,30,0,0,0,-1,-1,970,91.87,303.8,2.8000000000000003,0.125
2017,1,23,1,30,0,0,0,-1,-1,970,94.63,301.40000000000003,2.5,0.125
2017,1,23,2,30,0,0,0,-2,-2,970,90.91,301.3,2.4000000000000004,0.125
2017,1,23,3,30,0,0,0,-2,-1,970,88.92,306.3,2.5,0.125
2017,1,23,4,30,0,0,0,-2,-1,970,88.89,312.8,2.4000000000000004,0.125
2017,1,23,5,30,0,0,0,-2,-1,970,88.45,316,2.3000000000000003,0.125
2017,1,23,6,30,0,0,0,-2,-1,970,86.58,319.1,2.3000000000000003,0.125
2017,1,23,7,30,0,0,0,-3,-1,970,83.47,323.5,2.8000000000000003,0.125
2017,1,23,8,30,0,5,5,-3,0,970,76.69,323.1,3.3000000000000003,0.125
2017,1,23,9,30,0,12,12,-3,0,970,76.14,319.90000000000003,3.1,0.125
2017,1,23,10,30,0,18,18,-3,0,970,77.49,319.90000000000003,2.8000000000000003,0.125
2017,1,23,11,30,0,19,19,-3,0,970,79.04,322.40000000000003,2.4000000000000004,0.125
2017,1,23,12,30,0,89,89,-3,0,970,79.84,326.6,2.1,0.125
2017,1,23,13,30,6,158,161,-2,0,970,80.34,326.8,1.9000000000000001,0.125
2017,1,23,14,30,0,7,7,-2,0,970,80.95,319.40000000000003,1.7000000000000002,0.125
2017,1,23,15,30,0,4,4,-2,0,970,81.25,323.90000000000003,1.2000000000000002,0.125
2017,1,23,16,30,0,1,1,-2,0,970,85.97,339.90000000000003,0.8,0.125
2017,1,23,17,30,0,0,0,-3,-1,970,84.61,344.6,0.8,0.125
2017,1,23,18,30,0,0,0,-3,-2,970,88.39,334.8,0.9,0.125
2017,1,23,19,30,0,0,0,-3,-2,970,88.72,329.6,0.9,0.125
2017,1,23,20,30,0,0,0,-3,-2,970,88.83,337.40000000000003,0.8,0.125
2017,1,23,21,30,0,0,0,-3,-2,970,89.31,337.70000000000005,0.7000000000000001,0.125
2017,1,23,22,30,0,0,0,-3,-2,970,84.91,339.70000000000005,0.5,0.125
2017,1,23,23,30,0,0,0,-3,-2,970,85.46000000000001,15,0.5,0.125
2017,1,24,0,30,0,0,0,-3,-2,970,90.16,34.5,0.7000000000000001,0.125
2017,1,24,1,30,0,0,0,-3,-2,970,89.59,53.7,0.8,0.125
2017,1,24,2,30,0,0,0,-3,-3,970,96.53,72,1,0.125
2017,1,24,3,30,0,0,0,-3,-3,970,96.87,78.4,1.2000000000000002,0.125
2017,1,24,4,30,0,0,0,-3,-2,970,90.65,80.60000000000001,1.5,0.125
2017,1,24,5,30,0,0,0,-3,-2,970,92.33,84.30000000000001,1.9000000000000001,0.125
2017,1,24,6,30,0,0,0,-2,-2,970,93.27,85.2,2.5,0.125
2017,1,24,7,30,0,0,0,-2,-1,970,86.9,84.80000000000001,3.3000000000000003,0.125
2017,1,24,8,30,0,6,6,-2,0,970,82.01,95.5,4.3,0.125
2017,1,24,9,30,0,14,14,-2,0,970,80.76,108.2,4.9,0.125
2017,1,24,10,30,0,7,7,-3,0,960,80.12,109.7,5.2,0.125
2017,1,24,11,30,0,9,9,-3,0,960,80.14,100.5,5.7,0.125
2017,1,24,12,30,0,52,52,-2,0,960,80.91,94.4,6.1000000000000005,0.125
2017,1,24,13,30,0,18,18,-2,1,960,76.51,93,6.4,0.125
2017,1,24,14,30,0,7,7,-2,0,960,82.81,91.4,6.5,0.125
2017,1,24,15,30,0,4,4,-2,0,960,83.8,92.2,5.6000000000000005,0.125
2017,1,24,16,30,0,1,1,-2,0,960,86.35000000000001,90.7,4.2,0.125
2017,1,24,17,30,0,0,0,-1,-1,960,87.01,84.80000000000001,3.7,0.125
2017,1,24,18,30,0,0,0,-1,-1,960,93.34,75.10000000000001,4,0.866
2017,1,24,19,30,0,0,0,-1,-1,960,93.11,65.9,4.4,0.866
2017,1,24,20,30,0,0,0,-1,-1,960,93.11,58,4.800000000000001,0.866
2017,1,24,21,30,0,0,0,-1,-1,960,86.96000000000001,55.900000000000006,5,0.866
2017,1,24,22,30,0,0,0,-1,-1,960,87.34,55,4.9,0.866
2017,1,24,23,30,0,0,0,-1,-1,960,87.64,51.900000000000006,4.6000000000000005,0.866
2017,1,25,0,30,0,0,0,-1,-1,960,87.56,47.5,4,0.866
2017,1,25,1,30,0,0,0,-1,-1,960,93.93,44.800000000000004,3.4000000000000004,0.866
