Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2015,1,12,15,30,790,52,233,-17,-13,990,66.34,10.600000000000001,3.9000000000000004,0.866
2015,1,12,16,30,514,26,69,-19,-15,990,68.67,13.9,3.2,0.866
2015,1,12,17,30,0,0,0,-21,-17,990,69.37,14.700000000000001,2.8000000000000003,0.866
2015,1,12,18,30,0,0,0,-21,-18,1000,73.98,15.9,2.6,0.866
2015,1,12,19,30,0,0,0,-21,-18,1000,73.71000000000001,21.400000000000002,2.6,0.866
2015,1,12,20,30,0,0,0,-21,-19,1000,73.02,29.5,2.6,0.866
2015,1,12,21,30,0,0,0,-21,-19,1000,78.35000000000001,37.2,2.6,0.866
2015,1,12,22,30,0,0,0,-21,-20,1000,77.91,43.400000000000006,2.5,0.866
2015,1,12,23,30,0,0,0,-21,-20,1000,85.62,48.5,2.4000000000000004,0.866
2015,1,13,0,30,0,0,0,-21,-20,1000,86.97,53.400000000000006,2.2,0.866
2015,1,13,1,30,0,0,0,-21,-19,1000,81.3,60,2,0.866
2015,1,13,2,30,0,0,0,-21,-19,990,83.17,69,1.8,0.866
2015,1,13,3,30,0,0,0,-20,-19,990,84.34,81,1.7000000000000002,0.866
2015,1,13,4,30,0,0,0,-20,-19,990,84.57000000000001,94.30000000000001,1.7000000000000002,0.866
2015,1,13,5,30,0,0,0,-20,-19,990,84.19,106.60000000000001,1.7000000000000002,0.866
2015,1,13,6,30,0,0,0,-21,-19,990,83.62,118.2,1.7000000000000002,0.866
2015,1,13,7,30,0,0,0,-21,-18,990,76.13,127.5,1.8,0.866
2015,1,13,8,30,64,41,49,-20,-16,990,66.88,135.4,2.2,0.866
2015,1,13,9,30,824,57,270,-18,-14,990,69.66,148.70000000000002,2.7,0.866
2015,1,13,10,30,920,71,405,-16,-12,990,67.56,160.3,3.1,0.866
2015,1,13,11,30,960,78,490,-15,-10,990,64.7,171.8,3.3000000000000003,0.866
2015,1,13,12,30,954,85,512,-14,-8,990,61.480000000000004,179.60000000000002,3.4000000000000004,0.866
2015,1,13,13,30,925,83,470,-13,-7,990,60.46,183.5,3.2,0.866
2015,1,13,14,30,851,76,369,-13,-7,990,61.79,185.4,2.7,0.866
2015,1,13,15,30,702,61,223,-12,-8,990,68.78,184.70000000000002,1.9000000000000001,0.866
2015,1,13,16,30,373,31,63,-13,-11,990,79.25,180.20000000000002,1.5,0.866
2015,1,13,17,30,0,0,0,-15,-12,990,76.76,173.20000000000002,1.7000000000000002,0.866
2015,1,13,18,30,0,0,0,-15,-13,990,80.46000000000001,170.9,1.9000000000000001,0.866
2015,1,13,19,30,0,0,0,-15,-13,990,79.84,173.4,2.2,0.866
2015,1,13,20,30,0,0,0,-15,-13,990,74.65,178.8,2.5,0.866
2015,1,13,21,30,0,0,0,-15,-12,980,76.32000000000001,186.20000000000002,2.6,0.866
2015,1,13,22,30,0,0,0,-14,-12,980,79,194.20000000000002,2.5,0.866
2015,1,13,23,30,0,0,0,-14,-12,980,73.68,203.70000000000002,2.5,0.866
2015,1,14,0,30,0,0,0,-14,-11,980,70.09,209.70000000000002,2.8000000000000003,0.866
2015,1,14,1,30,0,0,0,-13,-10,980,74.61,209.5,3,0.866
2015,1,14,2,30,0,0,0,-13,-10,980,75.87,211.4,2.9000000000000004,0.866
2015,1,14,3,30,0,0,0,-13,-11,980,78.97,215.60000000000002,2.7,0.866
2015,1,14,4,30,0,0,0,-14,-12,980,81.29,219.8,2.7,0.866
2015,1,14,5,30,0,0,0,-14,-12,980,78.57000000000001,223.60000000000002,2.6,0.866
2015,1,14,6,30,0,0,0,-15,-13,980,83.69,231.4,2.5,0.866
2015,1,14,7,30,0,0,0,-15,-12,980,75.66,244.10000000000002,2.5,0.866
2015,1,14,8,30,496,38,96,-14,-10,980,67.47,258.2,2.7,0.866
2015,1,14,9,30,723,66,254,-12,-7,980,66.36,278.6,2.6,0.866
2015,1,14,10,30,314,140,255,-9,-5,980,68.36,300.1,2.4000000000000004,0.866
2015,1,14,11,30,28,168,180,-8,-4,980,69.78,296.8,2.3000000000000003,0.866
2015,1,14,12,30,65,192,221,-7,-4,980,73.98,288,2.4000000000000004,0.866
2015,1,14,13,30,127,185,238,-7,-3,980,70.7,284,2.3000000000000003,0.866
2015,1,14,14,30,1,122,122,-7,-3,980,71.75,281.40000000000003,2,0.866
2015,1,14,15,30,7,84,86,-7,-4,980,78.44,281.1,1.6,0.866
2015,1,14,16,30,0,25,25,-7,-5,980,79.91,282.40000000000003,1.2000000000000002,0.866
2015,1,14,17,30,0,0,0,-8,-6,980,81.61,285.6,1.1,0.866
2015,1,14,18,30,0,0,0,-8,-7,980,80.94,278.90000000000003,1,0.866
2015,1,14,19,30,0,0,0,-8,-7,980,86.9,245.70000000000002,1.2000000000000002,0.866
2015,1,14,20,30,0,0,0,-9,-7,980,85.62,207.60000000000002,1.6,0.866
2015,1,14,21,30,0,0,0,-8,-7,980,85.93,200.4,1.7000000000000002,0.866
2015,1,14,22,30,0,0,0,-9,-7,980,85.12,207.10000000000002,1.8,0.866
2015,1,14,23,30,0,0,0,-9,-8,980,84.43,213.5,2,0.866
2015,1,15,0,30,0,0,0,-9,-7,970,85.11,220.5,2.5,0.866
2015,1,15,1,30,0,0,0,-8,-7,970,85.77,227.9,2.8000000000000003,0.866
2015,1,15,2,30,0,0,0,-8,-6,970,80.42,235.20000000000002,3,0.866
2015,1,15,3,30,0,0,0,-8,-6,970,85.54,240.4,3.2,0.866
2015,1,15,4,30,0,0,0,-7,-6,970,88.24,243.3,2.9000000000000004,0.866
2015,1,15,5,30,0,0,0,-7,-7,970,92.78,251.5,2.7,0.866
2015,1,15,6,30,0,0,0,-8,-8,970,89.97,257.40000000000003,2.8000000000000003,0.866
2015,1,15,7,30,0,0,0,-8,-7,970,87.86,262.3,3.3000000000000003,0.866
2015,1,15,8,30,529,33,97,-7,-5,970,80.3,271,3.9000000000000004,0.866
2015,1,15,9,30,750,56,252,-6,-3,970,76.69,279,3.9000000000000004,0.866
2015,1,15,10,30,854,67,381,-5,-1,970,73.95,278.40000000000003,3.8000000000000003,0.866
2015,1,15,11,30,902,73,463,-3,0,970,78.35000000000001,283.90000000000003,4.2,0.866
2015,1,15,12,30,896,81,487,-2,1,970,79.47,290.6,4.5,0.866
2015,1,15,13,30,874,79,450,-1,1,970,78.14,296.3,4.6000000000000005,0.866
2015,1,15,14,30,820,70,358,0,1,970,81.45,302.7,4.2,0.866
2015,1,15,15,30,708,54,223,0,0,970,90.77,301.1,3.2,0.866
2015,1,15,16,30,443,28,69,-1,-1,970,100,294.7,2.5,0.866
2015,1,15,17,30,0,0,0,-2,-2,980,98.48,292.1,2.5,0.866
2015,1,15,18,30,0,0,0,-2,-2,980,95.60000000000001,291.6,2.5,0.866
2015,1,15,19,30,0,0,0,-3,-3,980,99.41,291.8,2.4000000000000004,0.866
2015,1,15,20,30,0,0,0,-3,-4,980,95.69,292.7,2.1,0.866
2015,1,15,21,30,0,0,0,-4,-4,980,99.61,293.1,1.9000000000000001,0.866
2015,1,15,22,30,0,0,0,-5,-5,980,100,289.6,1.7000000000000002,0.866
2015,1,15,23,30,0,0,0,-4,-4,980,97.76,281.7,1.6,0.866
2015,1,16,0,30,0,0,0,-4,-4,980,92.35000000000001,272.2,1.8,0.866
2015,1,16,1,30,0,0,0,-3,-3,980,94.79,262.7,2,0.866
2015,1,16,2,30,0,0,0,-3,-3,970,95.73,248.60000000000002,2.3000000000000003,0.866
2015,1,16,3,30,0,0,0,-3,-3,970,95.71000000000001,234.3,2.6,0.866
2015,1,16,4,30,0,0,0,-3,-3,970,89.74,226.70000000000002,3,0.866
2015,1,16,5,30,0,0,0,-3,-2,970,91.13,221.70000000000002,3,0.866
2015,1,16,6,30,0,0,0,-3,-2,970,91.81,210,3.3000000000000003,0.866
2015,1,16,7,30,0,0,0,-3,-2,970,91.65,197.3,3.7,0.866
2015,1,16,8,30,526,34,98,-2,-1,970,87.13,189.8,4,0.866
2015,1,16,9,30,765,54,255,-1,0,970,88.24,184.20000000000002,4.1000000000000005,0.866
2015,1,16,10,30,865,66,386,0,2,970,83.01,174,4.2,0.866
2015,1,16,11,30,909,73,469,0,3,970,76.35000000000001,181.70000000000002,4.5,0.866
2015,1,16,12,30,915,77,495,0,5,970,73.87,193.60000000000002,4.4,0.866
2015,1,16,13,30,897,76,460,1,6,970,72.14,195.9,3.7,0.866
2015,1,16,14,30,843,68,368,2,5,970,81.38,193.3,2.6,0.866
2015,1,16,15,30,729,54,231,2,3,970,97.4,185.9,2,0.866
2015,1,16,16,30,465,29,73,1,1,970,100,184,2.2,0.866
2015,1,16,17,30,0,0,0,0,0,970,100,186.5,2.4000000000000004,0.866
2015,1,16,18,30,0,0,0,0,0,970,100,191.70000000000002,2.6,0.866
2015,1,16,19,30,0,0,0,0,0,960,100,198.10000000000002,2.9000000000000004,0.866
2015,1,16,20,30,0,0,0,0,1,960,99.56,206.3,3.7,0.866
2015,1,16,21,30,0,0,0,1,1,960,100,211,4.1000000000000005,0.866
2015,1,16,22,30,0,0,0,1,1,960,100,206.3,4.1000000000000005,0.866
2015,1,16,23,30,0,0,0,1,1,960,100,204.5,4.2,0.866
2015,1,17,0,30,0,0,0,0,1,960,98.38,207.70000000000002,4.2,0.866
2015,1,17,1,30,0,0,0,0,1,960,96.81,213.70000000000002,4.4,0.866
2015,1,17,2,30,0,0,0,0,1,960,96.09,219.4,4.800000000000001,0.866
2015,1,17,3,30,0,0,0,0,1,960,95.72,235.3,4.2,0.866
2015,1,17,4,30,0,0,0,0,1,960,95.16,244,3.4000000000000004,0.866
2015,1,17,5,30,0,0,0,0,0,960,94.73,247.20000000000002,3.3000000000000003,0.866
2015,1,17,6,30,0,0,0,0,0,960,100,256.3,3.3000000000000003,0.866
2015,1,17,7,30,0,0,0,0,0,960,98.92,265.5,3.3000000000000003,0.866
2015,1,17,8,30,2,42,42,0,1,960,91.65,274.7,3.8000000000000003,0.866
2015,1,17,9,30,243,100,165,0,2,960,86.56,276.5,4.5,0.866
2015,1,17,10,30,505,114,302,0,4,960,78.78,277.90000000000003,5.7,0.866
2015,1,17,11,30,27,173,185,1,5,960,78.03,293.2,7.2,0.866
2015,1,17,12,30,574,134,398,1,6,960,73.17,302.2,8,0.866
2015,1,17,13,30,862,85,457,0,6,960,68.35000000000001,299.40000000000003,8.4,0.866
2015,1,17,14,30,810,77,367,0,5,960,66.22,296.8,8.5,0.866
2015,1,17,15,30,684,61,229,-1,4,960,69.07000000000001,295.1,7.9,0.866
2015,1,17,16,30,408,33,73,0,2,960,81.5,293.40000000000003,7.4,0.866
2015,1,17,17,30,0,0,0,0,1,960,91.01,294,7,0.866
2015,1,17,18,30,0,0,0,0,0,970,99.16,292.6,6.1000000000000005,0.125
2015,1,17,19,30,0,0,0,0,0,970,96.9,286.1,5.4,0.125
2015,1,17,20,30,0,0,0,-1,0,970,92.72,281.90000000000003,5.5,0.125
2015,1,17,21,30,0,0,0,-1,0,970,87.04,284.7,5.5,0.125
2015,1,17,22,30,0,0,0,-2,0,970,82.64,282,5.5,0.125
2015,1,17,23,30,0,0,0,-2,-1,970,86.92,277.1,5.6000000000000005,0.125
2015,1,18,0,30,0,0,0,-3,-1,970,85.65,277.90000000000003,5.7,0.125
2015,1,18,1,30,0,0,0,-3,-1,970,84.4,279.8,5.6000000000000005,0.125
2015,1,18,2,30,0,0,0,-3,-2,970,83.43,282.7,5.300000000000001,0.125
2015,1,18,3,30,0,0,0,-3,-2,970,88.67,284.7,4.9,0.125
2015,1,18,4,30,0,0,0,-3,-2,970,87.73,284.6,4.6000000000000005,0.125
2015,1,18,5,30,0,0,0,-3,-2,970,87.2,282.1,4.3,0.125
2015,1,18,6,30,0,0,0,-3,-2,970,86.88,279.5,4.1000000000000005,0.125
2015,1,18,7,30,0,0,0,-3,-1,970,81.03,277.1,4.1000000000000005,0.125
2015,1,18,8,30,291,40,76,-3,0,970,79.45,275.40000000000003,4,0.125
2015,1,18,9,30,60,105,121,-2,1,970,79.97,273.6,3.4000000000000004,0.125
2015,1,18,10,30,881,54,384,0,3,970,75.99,269.40000000000003,3.3000000000000003,0.125
2015,1,18,11,30,924,57,465,0,5,970,65.79,284.3,3.8000000000000003,0.125
2015,1,18,12,30,923,63,489,-1,6,970,57.59,297.40000000000003,3.8000000000000003,0.125
2015,1,18,13,30,905,62,455,-1,6,970,56.910000000000004,303.8,3,0.125
2015,1,18,14,30,856,57,367,-1,5,970,62.050000000000004,313.70000000000005,1.8,0.125
2015,1,18,15,30,736,49,232,0,4,970,79.59,329.40000000000003,1.1,0.125
2015,1,18,16,30,485,28,78,-2,2,970,71.2,348.70000000000005,1.1,0.125
2015,1,18,17,30,0,0,0,-3,2,970,64.55,1.7000000000000002,0.9,0.125
2015,1,18,18,30,0,0,0,-4,2,970,64.42,13.4,0.5,0.125
2015,1,18,19,30,0,0,0,-4,2,970,64.27,65.9,0.4,0.125
2015,1,18,20,30,0,0,0,-4,1,970,68.84,149.3,0.7000000000000001,0.125
2015,1,18,21,30,0,0,0,-3,1,970,69.4,154.10000000000002,0.9,0.125
2015,1,18,22,30,0,0,0,-3,0,970,76.47,141.4,1.1,0.125
2015,1,18,23,30,0,0,0,-3,0,970,76.38,131.9,1.2000000000000002,0.125
2015,1,19,0,30,0,0,0,-3,0,970,75.16,132.8,1.4000000000000001,0.125
2015,1,19,1,30,0,0,0,-3,-1,970,81.15,138.4,1.4000000000000001,0.125
2015,1,19,2,30,0,0,0,-3,-2,970,81.65,144.8,1.6,0.125
2015,1,19,3,30,0,0,0,-3,-2,970,82.23,150.70000000000002,1.9000000000000001,0.125
2015,1,19,4,30,0,0,0,-3,-2,970,83.29,157.20000000000002,2.2,0.125
2015,1,19,5,30,0,0,0,-3,-2,970,89.74,164,2.4000000000000004,0.125
2015,1,19,6,30,0,0,0,-3,-2,970,89.94,170.20000000000002,2.5,0.125
2015,1,19,7,30,0,0,0,-3,-1,970,83.98,173.70000000000002,2.9000000000000004,0.125
2015,1,19,8,30,212,43,70,-2,0,970,82.06,172.8,3,0.125
2015,1,19,9,30,0,87,87,-1,1,970,81.45,168.60000000000002,2.7,0.125
2015,1,19,10,30,0,5,5,0,2,970,80.59,168.3,3,0.125
2015,1,19,11,30,0,23,23,0,3,970,77.85000000000001,182.10000000000002,3.4000000000000004,0.125
2015,1,19,12,30,50,195,218,0,4,970,76.74,192.70000000000002,3.4000000000000004,0.125
2015,1,19,13,30,835,72,438,1,5,970,75.92,201.8,2.9000000000000004,0.125
2015,1,19,14,30,3,128,130,1,4,970,80.82000000000001,209.3,2.1,0.125
2015,1,19,15,30,0,18,18,2,3,970,98.59,222.10000000000002,1.7000000000000002,0.125
2015,1,19,16,30,0,23,23,1,1,970,100,237.5,1.9000000000000001,0.125
2015,1,19,17,30,0,0,0,0,0,970,100,251.20000000000002,2.5,0.125
2015,1,19,18,30,0,0,0,0,0,970,100,263,3.1,0.125
2015,1,19,19,30,0,0,0,0,0,970,100,272.5,3.6,0.125
2015,1,19,20,30,0,0,0,0,0,970,100,280.6,4.1000000000000005,0.125
2015,1,19,21,30,0,0,0,0,0,970,98.53,285.90000000000003,4.3,0.125
2015,1,19,22,30,0,0,0,0,0,970,93.68,287.8,4.2,0.125
2015,1,19,23,30,0,0,0,-1,0,970,91.42,287.1,4.1000000000000005,0.125
2015,1,20,0,30,0,0,0,-1,0,970,89.89,286.2,3.9000000000000004,0.125
2015,1,20,1,30,0,0,0,-1,-1,970,95.2,286.5,3.7,0.125
2015,1,20,2,30,0,0,0,-1,-1,970,93.72,287.1,3.4000000000000004,0.125
2015,1,20,3,30,0,0,0,-2,-1,970,92.74,290.8,3.2,0.125
2015,1,20,4,30,0,0,0,-2,-2,970,92.13,295.3,3.2,0.125
2015,1,20,5,30,0,0,0,-2,-2,970,91.33,297.3,3.3000000000000003,0.125
2015,1,20,6,30,0,0,0,-2,-1,970,90.62,299.2,3.3000000000000003,0.125
2015,1,20,7,30,0,0,0,-2,0,970,84.49,301.40000000000003,3.3000000000000003,0.125
2015,1,20,8,30,426,40,96,-1,0,970,88.78,306,3.2,0.125
2015,1,20,9,30,669,64,246,0,1,970,88.03,304.90000000000003,2.8000000000000003,0.125
2015,1,20,10,30,343,144,275,0,3,970,81.79,298.6,2.7,0.125
2015,1,20,11,30,847,77,456,0,4,970,80.65,289.90000000000003,3,0.125
2015,1,20,12,30,87,206,247,1,5,970,77.59,283.90000000000003,3.7,0.125
2015,1,20,13,30,193,196,282,1,6,970,72.29,282.2,4.2,0.125
2015,1,20,14,30,259,149,245,0,5,970,74.91,281.90000000000003,4,0.125
2015,1,20,15,30,0,69,69,0,3,970,83.49,281.8,3.3000000000000003,0.125
2015,1,20,16,30,415,34,80,0,1,970,90.04,281,3,0.125
2015,1,20,17,30,0,0,0,-1,0,970,89.33,282.1,3.1,0.125
2015,1,20,18,30,0,0,0,-1,0,970,87.55,283.1,2.8000000000000003,0.125
2015,1,20,19,30,0,0,0,-2,0,970,85.56,281.2,2.5,0.125
2015,1,20,20,30,0,0,0,-2,0,970,84.47,278.90000000000003,2.8000000000000003,0.125
2015,1,20,21,30,0,0,0,-2,0,970,86,280.7,3.5,0.125
2015,1,20,22,30,0,0,0,-1,0,970,87.59,284.90000000000003,4,0.125
2015,1,20,23,30,0,0,0,-1,0,970,87.24,289.2,4.1000000000000005,0.125
2015,1,21,0,30,0,0,0,-1,0,970,86.63,289,4.1000000000000005,0.125
2015,1,21,1,30,0,0,0,-2,-1,970,91.98,287,4,0.125
2015,1,21,2,30,0,0,0,-2,-1,970,90.57000000000001,288.3,4.1000000000000005,0.125
2015,1,21,3,30,0,0,0,-2,-1,970,90.13,288.8,4.4,0.125
2015,1,21,4,30,0,0,0,-2,-1,970,91.03,291.6,4.7,0.125
2015,1,21,5,30,0,0,0,-2,-1,970,92.07000000000001,302,5.1000000000000005,0.125
2015,1,21,6,30,0,0,0,-2,-1,970,90.57000000000001,310.5,5.1000000000000005,0.125
2015,1,21,7,30,0,0,0,-3,-1,970,85.99,311.70000000000005,5.2,0.125
2015,1,21,8,30,0,25,25,-3,0,970,77.7,311.5,5.6000000000000005,0.125
2015,1,21,9,30,0,66,66,-3,0,980,77.36,316.20000000000005,5.800000000000001,0.125
2015,1,21,10,30,0,101,101,-3,0,980,77.38,317.70000000000005,5.6000000000000005,0.125
2015,1,21,11,30,0,123,123,-3,1,980,72.35000000000001,316.8,5.4,0.125
2015,1,21,12,30,0,130,130,-3,1,980,72.52,316.6,5.300000000000001,0.125
2015,1,21,13,30,0,122,122,-3,1,980,72.49,318.1,5.1000000000000005,0.125
2015,1,21,14,30,0,61,61,-3,1,980,72.08,321.3,4.7,0.125
2015,1,21,15,30,0,31,31,-3,0,980,76.96000000000001,326.70000000000005,3.8000000000000003,0.125
2015,1,21,16,30,0,15,15,-3,-1,980,77.34,331.8,2.6,0.125
2015,1,21,17,30,0,0,0,-3,-2,980,80.87,336.6,2.2,0.125
2015,1,21,18,30,0,0,0,-4,-2,980,84.92,340.70000000000005,2.2,0.125
2015,1,21,19,30,0,0,0,-4,-3,980,83.4,343.5,2.3000000000000003,0.125
2015,1,21,20,30,0,0,0,-4,-3,980,88.4,344.20000000000005,2.4000000000000004,0.125
2015,1,21,21,30,0,0,0,-4,-3,980,87.15,343.90000000000003,2.6,0.125
2015,1,21,22,30,0,0,0,-4,-3,980,86.08,340.6,2.5,0.125
2015,1,21,23,30,0,0,0,-5,-3,980,85.37,335.6,2.5,0.125
2015,1,22,0,30,0,0,0,-5,-3,980,85.03,331.8,2.6,0.125
2015,1,22,1,30,0,0,0,-5,-4,980,84.99,328.1,2.8000000000000003,0.125
2015,1,22,2,30,0,0,0,-5,-4,980,85,326.1,2.9000000000000004,0.125
2015,1,22,3,30,0,0,0,-5,-4,980,85.14,326.6,2.9000000000000004,0.125
2015,1,22,4,30,0,0,0,-5,-3,980,85.06,329.8,2.9000000000000004,0.125
2015,1,22,5,30,0,0,0,-5,-3,990,84.4,332.8,2.7,0.125
2015,1,22,6,30,0,0,0,-5,-3,990,83.47,334.1,2.3000000000000003,0.125
2015,1,22,7,30,0,0,0,-5,-2,990,76.49,335.1,2.2,0.125
2015,1,22,8,30,0,31,31,-6,-1,990,68.61,330.3,2.3000000000000003,0.125
2015,1,22,9,30,0,78,78,-6,-1,990,62.43,314.20000000000005,2.2,0.125
2015,1,22,10,30,0,117,117,-6,0,990,63.93,295,2.3000000000000003,0.125
2015,1,22,11,30,0,142,142,-5,0,990,66.08,281,2.5,0.125
2015,1,22,12,30,0,150,150,-5,0,990,68.44,272.40000000000003,2.6,0.125
2015,1,22,13,30,0,124,124,-4,1,980,65.56,263.40000000000003,2.7,0.125
2015,1,22,14,30,0,85,85,-4,1,980,66.96000000000001,253.8,2.7,0.125
2015,1,22,15,30,0,68,68,-4,0,980,73.16,247.10000000000002,1.9000000000000001,0.125
2015,1,22,16,30,486,34,91,-3,-1,980,82.77,242,1.1,0.125
2015,1,22,17,30,0,0,0,-4,-2,980,80.83,234.3,1,0.125
2015,1,22,18,30,0,0,0,-4,-2,980,80.76,219.3,1.1,0.125
2015,1,22,19,30,0,0,0,-4,-3,980,87.04,202.8,1.4000000000000001,0.125
2015,1,22,20,30,0,0,0,-4,-3,980,86.96000000000001,193.8,2.1,0.125
2015,1,22,21,30,0,0,0,-4,-3,980,87.16,191.8,3,0.125
2015,1,22,22,30,0,0,0,-4,-3,980,86.45,195.10000000000002,3.6,0.125
2015,1,22,23,30,0,0,0,-5,-3,980,85.63,202.4,3.8000000000000003,0.125
2015,1,23,0,30,0,0,0,-5,-4,980,91.60000000000001,210.4,3.6,0.125
2015,1,23,1,30,0,0,0,-5,-4,980,90.99,215.20000000000002,3.2,0.125
2015,1,23,2,30,0,0,0,-5,-5,980,90.54,215.9,2.8000000000000003,0.125
2015,1,23,3,30,0,0,0,-5,-5,980,97.11,214.9,2.8000000000000003,0.125
2015,1,23,4,30,0,0,0,-5,-5,980,96.67,212.5,3,0.125
2015,1,23,5,30,0,0,0,-5,-5,980,96.13,208.20000000000002,3.3000000000000003,0.125
2015,1,23,6,30,0,0,0,-5,-5,980,95.43,203.8,3.8000000000000003,0.125
2015,1,23,7,30,0,0,0,-5,-4,980,87.5,203.20000000000002,4.4,0.125
2015,1,23,8,30,183,48,73,-5,-3,970,82.58,205.8,5.1000000000000005,0.125
2015,1,23,9,30,125,113,148,-4,-1,970,75.27,209.20000000000002,5.5,0.125
2015,1,23,10,30,282,156,267,-4,1,970,69.02,210.9,5.800000000000001,0.125
2015,1,23,11,30,190,202,290,-3,2,970,66.66,214.20000000000002,5.9,0.125
2015,1,23,12,30,245,209,327,-3,3,970,63.620000000000005,218.9,5.7,0.125
2015,1,23,13,30,498,150,375,-3,3,970,64.14,224.70000000000002,5.1000000000000005,0.125
2015,1,23,14,30,239,157,248,-2,3,970,66.05,231.70000000000002,4.1000000000000005,0.125
2015,1,23,15,30,0,18,18,-1,2,970,75.36,240.70000000000002,2.9000000000000004,0.125
2015,1,23,16,30,0,21,21,-1,0,970,89.16,249.3,2.3000000000000003,0.125
2015,1,23,17,30,0,0,0,-2,0,970,85.42,256.1,2.4000000000000004,0.125
2015,1,23,18,30,0,0,0,-2,0,970,82.71000000000001,269,2.8000000000000003,0.125
2015,1,23,19,30,0,0,0,-2,0,970,80.95,286.2,3.3000000000000003,0.125
2015,1,23,20,30,0,0,0,-3,0,970,80.01,300.6,3.6,0.125
2015,1,23,21,30,0,0,0,-2,0,970,81.27,311.8,3.6,0.125
2015,1,23,22,30,0,0,0,-2,-1,970,92.35000000000001,317.8,3.5,0.125
2015,1,23,23,30,0,0,0,-1,-1,970,98.76,318.1,3.7,0.125
2015,1,24,0,30,0,0,0,-1,-1,970,99.88,316.40000000000003,3.9000000000000004,0.125
2015,1,24,1,30,0,0,0,-1,-1,970,97.58,310.8,3.9000000000000004,0.125
2015,1,24,2,30,0,0,0,-1,-1,970,96.13,303.7,3.7,0.125
2015,1,24,3,30,0,0,0,-1,-1,970,94.56,295,3.6,0.125
2015,1,24,4,30,0,0,0,-1,-1,970,93.34,285.5,3.6,0.125
2015,1,24,5,30,0,0,0,-2,-2,970,91.18,279,3.7,0.125
2015,1,24,6,30,0,0,0,-2,-2,970,96.77,277.7,3.8000000000000003,0.125
2015,1,24,7,30,0,0,0,-2,-1,970,89.09,272.6,3.9000000000000004,0.125
2015,1,24,8,30,477,40,106,-1,0,970,87.53,268.90000000000003,4,0.125
2015,1,24,9,30,721,57,261,0,1,970,87.03,264.7,4.1000000000000005,0.125
2015,1,24,10,30,832,65,391,0,4,960,75.66,262.7,4.1000000000000005,0.125
2015,1,24,11,30,460,162,374,1,5,960,76.32000000000001,256,4.1000000000000005,0.125
2015,1,24,12,30,644,123,434,1,6,960,74.25,254.10000000000002,4.1000000000000005,0.125
2015,1,24,13,30,413,170,359,2,5,960,75.72,251,3.6,0.125
2015,1,24,14,30,277,155,262,2,5,960,83.8,246,2.8000000000000003,0.125
2015,1,24,15,30,213,105,163,2,3,960,98.16,243,2.3000000000000003,0.125
2015,1,24,16,30,331,40,81,1,1,960,100,238.20000000000002,2.1,0.125
2015,1,24,17,30,0,0,0,0,0,960,100,239.5,2.2,0.125
2015,1,24,18,30,0,0,0,1,1,960,100,242.9,2.4000000000000004,0.866
2015,1,24,19,30,0,0,0,1,1,960,100,251.70000000000002,2.4000000000000004,0.866
2015,1,24,20,30,0,0,0,1,1,960,100,262,2,0.866
2015,1,24,21,30,0,0,0,1,1,960,100,272.40000000000003,1.7000000000000002,0.866
2015,1,24,22,30,0,0,0,1,1,960,100,281,1.3,0.866
2015,1,24,23,30,0,0,0,1,1,960,100,293.3,1.1,0.866
2015,1,25,0,30,0,0,0,1,1,960,100,316.40000000000003,1.1,0.866
2015,1,25,1,30,0,0,0,1,1,960,100,349.3,1.6,0.866
2015,1,25,2,30,0,0,0,1,1,960,100,10.4,2.7,0.866
2015,1,25,3,30,0,0,0,1,1,960,100,11.100000000000001,4.1000000000000005,0.866
2015,1,25,4,30,0,0,0,0,0,960,100,5.6000000000000005,5.1000000000000005,0.866
2015,1,25,5,30,0,0,0,0,0,960,100,5.1000000000000005,5.7,0.866
2015,1,25,6,30,0,0,0,0,0,960,100,11.3,6.2,0.866
2015,1,25,7,30,0,0,0,0,0,960,96.7,24.3,6.800000000000001,0.866
2015,1,25,8,30,83,51,63,-1,0,960,87.24,32.4,7.300000000000001,0.866
