Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2012,1,13,0,30,0,0,0,-18,-11,970,54.43,324.70000000000005,6.7,0.158
2012,1,13,1,30,0,0,0,-18,-11,970,53.72,324,6.4,0.158
2012,1,13,2,30,0,0,0,-18,-12,970,57.27,323.5,6.1000000000000005,0.158
2012,1,13,3,30,0,0,0,-18,-12,970,56.58,323.70000000000005,5.9,0.158
2012,1,13,4,30,0,0,0,-18,-12,970,56.18,325.20000000000005,5.5,0.158
2012,1,13,5,30,0,0,0,-19,-12,970,55.82,325.3,5.1000000000000005,0.158
2012,1,13,6,30,0,0,0,-19,-12,970,55.85,325.1,4.800000000000001,0.158
2012,1,13,7,30,0,0,0,-18,-12,970,56.28,323.70000000000005,4.5,0.158
2012,1,13,8,30,0,24,24,-18,-11,970,52.94,322.1,4.2,0.158
2012,1,13,9,30,3,92,93,-18,-10,970,51.36,319.1,3.9000000000000004,0.158
2012,1,13,10,30,203,151,225,-17,-9,970,50.53,311.3,3.8000000000000003,0.158
2012,1,13,11,30,920,64,457,-16,-8,970,45.88,301.7,4,0.158
2012,1,13,12,30,918,70,479,-16,-6,970,44.050000000000004,295.90000000000003,4.4,0.158
2012,1,13,13,30,899,68,444,-16,-6,970,39.550000000000004,294.3,4.6000000000000005,0.158
2012,1,13,14,30,844,62,353,-17,-6,970,36.160000000000004,293.7,4.5,0.158
2012,1,13,15,30,738,49,219,-18,-6,970,32.97,293,3.8000000000000003,0.158
2012,1,13,16,30,458,26,65,-18,-7,970,38.83,292.5,2.2,0.158
2012,1,13,17,30,0,0,0,-15,-8,970,54.44,292.6,1,0.158
2012,1,13,18,30,0,0,0,-15,-8,970,55.11,286,0.6000000000000001,0.866
2012,1,13,19,30,0,0,0,-16,-8,970,51.58,244.5,0.6000000000000001,0.866
2012,1,13,20,30,0,0,0,-14,-8,970,55.08,184.20000000000002,1.1,0.866
2012,1,13,21,30,0,0,0,-15,-7,970,50.22,172.10000000000002,1.8,0.866
2012,1,13,22,30,0,0,0,-15,-7,970,50.25,166.70000000000002,2.2,0.866
2012,1,13,23,30,0,0,0,-14,-7,970,53.78,160.9,2.4000000000000004,0.866
2012,1,14,0,30,0,0,0,-14,-7,970,57.15,151.8,2.5,0.866
2012,1,14,1,30,0,0,0,-13,-7,970,60.19,138.9,2.7,0.866
2012,1,14,2,30,0,0,0,-12,-7,970,63.25,123.9,2.8000000000000003,0.866
2012,1,14,3,30,0,0,0,-12,-7,970,66.02,108.4,2.8000000000000003,0.866
2012,1,14,4,30,0,0,0,-11,-7,970,67.84,94.4,2.7,0.866
2012,1,14,5,30,0,0,0,-11,-7,970,68.60000000000001,82.30000000000001,2.4000000000000004,0.866
2012,1,14,6,30,0,0,0,-11,-7,970,68.46000000000001,72.2,1.9000000000000001,0.866
2012,1,14,7,30,0,0,0,-11,-7,970,67.87,67.2,1.3,0.866
2012,1,14,8,30,123,42,56,-12,-6,970,61.68,60.5,0.7000000000000001,0.866
2012,1,14,9,30,0,84,84,-11,-4,970,55.71,319.3,0.8,0.866
2012,1,14,10,30,19,138,145,-9,-2,970,55.77,273.2,1.7000000000000002,0.866
2012,1,14,11,30,442,151,341,-8,-1,970,57.79,256.40000000000003,2.7,0.866
2012,1,14,12,30,183,198,281,-6,0,970,59.730000000000004,256.2,3.7,0.866
2012,1,14,13,30,12,154,159,-5,0,970,65.06,262.2,4.3,0.866
2012,1,14,14,30,0,110,110,-5,0,970,68.38,271.1,4.2,0.866
2012,1,14,15,30,608,72,215,-4,0,970,69.95,280.2,2.9000000000000004,0.866
2012,1,14,16,30,378,31,64,-4,-1,970,76.19,286.5,1.7000000000000002,0.866
2012,1,14,17,30,0,0,0,-5,-2,970,75.29,293.90000000000003,1.5,0.866
2012,1,14,18,30,0,0,0,-6,-2,980,71.8,294.3,1.4000000000000001,0.158
2012,1,14,19,30,0,0,0,-6,-3,980,74.01,286.40000000000003,1.4000000000000001,0.158
2012,1,14,20,30,0,0,0,-7,-4,980,71.4,271.40000000000003,1.4000000000000001,0.158
2012,1,14,21,30,0,0,0,-7,-4,980,75.07000000000001,257.1,1.4000000000000001,0.158
2012,1,14,22,30,0,0,0,-7,-5,980,79.56,244.8,1.5,0.158
2012,1,14,23,30,0,0,0,-8,-5,980,78.7,232.5,1.5,0.158
2012,1,15,0,30,0,0,0,-8,-5,980,78.28,221.20000000000002,1.5,0.158
2012,1,15,1,30,0,0,0,-8,-5,980,78.22,208.3,1.7000000000000002,0.158
2012,1,15,2,30,0,0,0,-8,-5,980,78.57000000000001,197.20000000000002,1.9000000000000001,0.158
2012,1,15,3,30,0,0,0,-7,-5,980,79.72,186.3,2.4000000000000004,0.158
2012,1,15,4,30,0,0,0,-7,-4,970,75.62,176.9,3.3000000000000003,0.158
2012,1,15,5,30,0,0,0,-7,-4,970,77.91,170.3,4.1000000000000005,0.158
2012,1,15,6,30,0,0,0,-6,-4,970,80.48,163.4,4.7,0.158
2012,1,15,7,30,0,0,0,-6,-3,970,77.72,157.3,5.4,0.158
2012,1,15,8,30,477,34,91,-5,-2,970,76.66,156.10000000000002,6,0.158
2012,1,15,9,30,274,95,167,-4,0,970,71.91,154.4,6.7,0.158
2012,1,15,10,30,820,65,366,-3,3,970,62.980000000000004,157.70000000000002,8.1,0.158
2012,1,15,11,30,382,164,329,-2,5,970,52.88,167.3,8.9,0.158
2012,1,15,12,30,863,76,466,-2,6,970,49.47,170.4,8.700000000000001,0.158
2012,1,15,13,30,857,70,434,-2,7,970,49.9,175.9,8,0.158
2012,1,15,14,30,814,62,347,-2,6,960,52.620000000000005,179.5,6.800000000000001,0.158
2012,1,15,15,30,697,50,216,-1,5,960,65.06,179.20000000000002,5.4,0.158
2012,1,15,16,30,431,27,66,0,3,960,78.27,180.4,4.6000000000000005,0.158
2012,1,15,17,30,0,0,0,0,1,960,86.94,184.70000000000002,4.2,0.158
2012,1,15,18,30,0,0,0,0,0,960,97.03,188.10000000000002,3.8000000000000003,0.158
2012,1,15,19,30,0,0,0,0,0,960,100,188.70000000000002,3.7,0.158
2012,1,15,20,30,0,0,0,0,0,960,100,192.60000000000002,3.8000000000000003,0.158
2012,1,15,21,30,0,0,0,0,0,960,100,198.5,4,0.158
2012,1,15,22,30,0,0,0,0,0,960,100,205.10000000000002,4.1000000000000005,0.158
2012,1,15,23,30,0,0,0,0,0,960,100,212.10000000000002,4.1000000000000005,0.158
2012,1,16,0,30,0,0,0,0,0,960,100,218.20000000000002,3.9000000000000004,0.158
2012,1,16,1,30,0,0,0,0,0,960,100,222.5,3.4000000000000004,0.158
2012,1,16,2,30,0,0,0,0,0,960,100,227.10000000000002,3,0.158
2012,1,16,3,30,0,0,0,0,0,960,100,232.5,2.8000000000000003,0.158
2012,1,16,4,30,0,0,0,0,0,960,98.96000000000001,244.70000000000002,2.4000000000000004,0.158
2012,1,16,5,30,0,0,0,0,0,960,95.37,267.3,2,0.158
2012,1,16,6,30,0,0,0,-1,0,960,91.8,305,2,0.158
2012,1,16,7,30,0,0,0,-1,0,960,89.4,344.8,2.6,0.158
2012,1,16,8,30,11,42,43,-1,0,960,88.76,3.4000000000000004,3.5,0.158
2012,1,16,9,30,305,94,174,-1,1,960,83.2,15.5,4.2,0.158
2012,1,16,10,30,798,68,363,-1,2,960,78.17,23.700000000000003,4.6000000000000005,0.158
2012,1,16,11,30,846,74,443,-1,3,960,68.35000000000001,25.200000000000003,4.800000000000001,0.158
2012,1,16,12,30,850,78,465,-1,4,960,63.68,20.900000000000002,5.1000000000000005,0.158
2012,1,16,13,30,831,76,431,-1,5,960,62.82,16.400000000000002,5.4,0.158
2012,1,16,14,30,771,70,343,-1,4,960,65.3,13.4,5.300000000000001,0.158
2012,1,16,15,30,0,58,58,-2,2,960,71.17,11.600000000000001,4.5,0.158
2012,1,16,16,30,0,17,17,-3,0,960,75.59,8.8,3.7,0.158
2012,1,16,17,30,0,0,0,-5,-1,960,72.07000000000001,6,3.7,0.158
2012,1,16,18,30,0,0,0,-6,-1,960,65.22,2.5,4,0.866
2012,1,16,19,30,0,0,0,-7,-2,960,65.39,357.3,4.2,0.866
2012,1,16,20,30,0,0,0,-8,-3,960,62.65,350.70000000000005,4.6000000000000005,0.866
2012,1,16,21,30,0,0,0,-8,-3,970,65.16,345.70000000000005,5.1000000000000005,0.866
2012,1,16,22,30,0,0,0,-9,-3,960,62.81,348.90000000000003,5.800000000000001,0.866
2012,1,16,23,30,0,0,0,-9,-4,960,64.86,2,6.1000000000000005,0.866
2012,1,17,0,30,0,0,0,-9,-4,970,64.19,2.5,6.4,0.866
2012,1,17,1,30,0,0,0,-8,-4,970,69.13,345.3,7.2,0.866
2012,1,17,2,30,0,0,0,-8,-4,970,68.59,353.5,7.800000000000001,0.866
2012,1,17,3,30,0,0,0,-9,-5,970,71.32000000000001,353.1,8.1,0.866
2012,1,17,4,30,0,0,0,-9,-5,970,69.22,345,8.5,0.866
2012,1,17,5,30,0,0,0,-10,-6,970,66.52,341.20000000000005,8.8,0.866
2012,1,17,6,30,0,0,0,-11,-6,970,67.57000000000001,340.70000000000005,8.700000000000001,0.866
2012,1,17,7,30,0,0,0,-12,-7,970,65.93,338.20000000000005,8.6,0.866
2012,1,17,8,30,26,43,46,-13,-7,970,60.370000000000005,334.20000000000005,8.6,0.866
2012,1,17,9,30,38,102,112,-14,-8,980,61.42,332.1,8.4,0.866
2012,1,17,10,30,90,157,190,-14,-7,980,53.99,330.8,8.200000000000001,0.866
2012,1,17,11,30,866,98,478,-15,-6,980,47.24,328.3,8.200000000000001,0.866
2012,1,17,12,30,916,90,509,-16,-6,980,41.19,325.90000000000003,8.1,0.866
2012,1,17,13,30,923,81,478,-16,-5,980,38.84,325.40000000000003,7.800000000000001,0.866
2012,1,17,14,30,891,70,389,-17,-5,980,37.25,325.5,7.2,0.866
2012,1,17,15,30,803,53,250,-17,-6,980,39.47,325.1,6,0.866
2012,1,17,16,30,558,29,84,-17,-7,980,42.86,323.5,4.3,0.866
2012,1,17,17,30,0,0,0,-16,-8,980,49.31,318.20000000000005,3,0.866
2012,1,17,18,30,0,0,0,-16,-9,980,55.480000000000004,310.3,2.5,0.866
2012,1,17,19,30,0,0,0,-16,-10,980,60.53,304.40000000000003,2,0.866
2012,1,17,20,30,0,0,0,-16,-11,980,65.56,299.7,1.6,0.866
2012,1,17,21,30,0,0,0,-16,-11,980,65.24,296,1.2000000000000002,0.866
2012,1,17,22,30,0,0,0,-16,-12,980,69.68,289,1,0.866
2012,1,17,23,30,0,0,0,-16,-12,980,68.23,267.2,0.9,0.866
2012,1,18,0,30,0,0,0,-16,-12,980,67.45,228,1,0.866
2012,1,18,1,30,0,0,0,-16,-13,980,73.47,205.5,1.4000000000000001,0.866
2012,1,18,2,30,0,0,0,-16,-13,980,74.08,198.20000000000002,1.9000000000000001,0.866
2012,1,18,3,30,0,0,0,-16,-13,980,74.95,193.3,2.4000000000000004,0.866
2012,1,18,4,30,0,0,0,-16,-13,980,76.2,186.8,3,0.866
2012,1,18,5,30,0,0,0,-16,-13,980,78,180.8,3.7,0.866
2012,1,18,6,30,0,0,0,-15,-12,980,74.35000000000001,175.60000000000002,4.3,0.866
2012,1,18,7,30,0,0,0,-15,-11,980,71.79,173.3,4.9,0.866
2012,1,18,8,30,30,44,48,-14,-10,970,70.81,173,6.1000000000000005,0.866
2012,1,18,9,30,708,71,259,-13,-7,970,60.980000000000004,176.9,7.5,0.866
2012,1,18,10,30,831,84,395,-12,-5,970,52.71,186.5,8.5,0.866
2012,1,18,11,30,905,86,484,-11,-3,970,48.34,197.3,8.700000000000001,0.866
2012,1,18,12,30,701,100,424,-10,-1,970,43.72,205.4,8.3,0.866
2012,1,18,13,30,777,75,412,-10,0,970,45.9,210,7.6000000000000005,0.866
2012,1,18,14,30,847,76,381,-9,0,970,47.800000000000004,217.9,6.800000000000001,0.866
2012,1,18,15,30,67,97,114,-9,0,970,49.54,225.20000000000002,5.300000000000001,0.866
2012,1,18,16,30,454,33,79,-8,-2,960,59.97,228.70000000000002,3.9000000000000004,0.866
2012,1,18,17,30,0,0,0,-8,-3,960,64.8,232.8,3.6,0.866
2012,1,18,18,30,0,0,0,-8,-3,960,65.83,244.8,3.6,0.157
2012,1,18,19,30,0,0,0,-8,-3,970,66.8,264.8,3.9000000000000004,0.157
2012,1,18,20,30,0,0,0,-9,-4,970,67.83,303,5.2,0.157
2012,1,18,21,30,0,0,0,-11,-6,970,66.09,332.70000000000005,6.4,0.157
2012,1,18,22,30,0,0,0,-14,-7,970,55.26,341.6,6.800000000000001,0.157
2012,1,18,23,30,0,0,0,-17,-9,970,48.92,343,6.9,0.157
2012,1,19,0,30,0,0,0,-19,-10,970,44.37,343.1,7.1000000000000005,0.157
2012,1,19,1,30,0,0,0,-20,-12,970,46.160000000000004,343.3,7.1000000000000005,0.157
2012,1,19,2,30,0,0,0,-20,-13,970,48.99,343.3,7,0.157
2012,1,19,3,30,0,0,0,-21,-13,970,50.15,344.70000000000005,6.9,0.157
2012,1,19,4,30,0,0,0,-22,-14,970,49.550000000000004,346.90000000000003,6.800000000000001,0.157
2012,1,19,5,30,0,0,0,-23,-15,970,47.54,349.20000000000005,6.5,0.157
2012,1,19,6,30,0,0,0,-24,-15,970,42.300000000000004,353.1,6.1000000000000005,0.157
2012,1,19,7,30,0,0,0,-25,-16,970,42.64,358.90000000000003,5.9,0.157
2012,1,19,8,30,0,40,40,-26,-16,980,40.84,2.8000000000000003,5.7,0.157
2012,1,19,9,30,114,108,139,-26,-15,980,37.31,3.7,5.4,0.157
2012,1,19,10,30,845,64,383,-26,-14,980,35.04,3.8000000000000003,4.9,0.157
2012,1,19,11,30,346,175,329,-25,-13,980,33.52,2.4000000000000004,4.3,0.157
2012,1,19,12,30,897,73,489,-25,-12,980,32.31,2,4,0.157
2012,1,19,13,30,892,68,458,-24,-12,980,33.37,1.1,3.7,0.157
2012,1,19,14,30,241,148,236,-24,-12,980,33.92,3.5,3.2,0.157
2012,1,19,15,30,713,55,234,-24,-12,980,34.01,10.4,2.8000000000000003,0.157
2012,1,19,16,30,453,32,79,-24,-13,980,36.37,20.200000000000003,2.3000000000000003,0.157
2012,1,19,17,30,0,0,0,-24,-13,980,38.19,38.900000000000006,1.8,0.157
2012,1,19,18,30,0,0,0,-23,-14,980,46.45,63.900000000000006,1.6,0.866
2012,1,19,19,30,0,0,0,-22,-14,980,48.25,87.80000000000001,1.7000000000000002,0.866
2012,1,19,20,30,0,0,0,-22,-15,980,53.230000000000004,97.9,2.1,0.866
2012,1,19,21,30,0,0,0,-22,-15,980,52.39,105.5,2.5,0.866
2012,1,19,22,30,0,0,0,-22,-15,980,51.76,108,2.7,0.866
2012,1,19,23,30,0,0,0,-22,-15,980,51.32,111.9,2.9000000000000004,0.866
2012,1,20,0,30,0,0,0,-22,-15,980,51.69,116.4,2.9000000000000004,0.866
2012,1,20,1,30,0,0,0,-22,-15,980,49.9,121.7,2.9000000000000004,0.866
2012,1,20,2,30,0,0,0,-21,-14,970,53.82,124.7,3.2,0.866
2012,1,20,3,30,0,0,0,-20,-14,970,57.800000000000004,114.5,3.7,0.866
2012,1,20,4,30,0,0,0,-19,-14,970,61.800000000000004,108.5,4.1000000000000005,0.866
2012,1,20,5,30,0,0,0,-19,-14,970,60.2,106.80000000000001,4.4,0.866
2012,1,20,6,30,0,0,0,-18,-13,970,63.160000000000004,105.2,4.6000000000000005,0.866
2012,1,20,7,30,0,0,0,-18,-13,970,66,105.30000000000001,4.800000000000001,0.866
2012,1,20,8,30,0,33,33,-17,-12,970,63.06,108.60000000000001,4.9,0.866
2012,1,20,9,30,19,101,106,-17,-12,970,65.85,113.80000000000001,4.800000000000001,0.866
2012,1,20,10,30,0,89,89,-16,-11,970,63.800000000000004,115.4,4.5,0.866
2012,1,20,11,30,0,102,102,-15,-10,970,61.800000000000004,111.80000000000001,4,0.866
2012,1,20,12,30,0,53,53,-15,-10,970,64.71000000000001,103.10000000000001,3.6,0.866
2012,1,20,13,30,0,40,40,-15,-10,970,61.620000000000005,87.60000000000001,3.4000000000000004,0.866
2012,1,20,14,30,25,142,151,-14,-10,970,62.36,69,3.5,0.866
2012,1,20,15,30,542,90,228,-14,-10,970,66.95,54.800000000000004,3.6,0.866
2012,1,20,16,30,286,45,76,-15,-10,970,65.07000000000001,48.1,3.6,0.866
2012,1,20,17,30,0,0,0,-15,-11,970,67.23,43.5,3.6,0.866
2012,1,20,18,30,0,0,0,-16,-12,980,70.67,38.400000000000006,3.6,0.866
2012,1,20,19,30,0,0,0,-16,-12,980,68.73,35.9,3.6,0.866
2012,1,20,20,30,0,0,0,-16,-13,980,67.07000000000001,34.4,3.6,0.866
2012,1,20,21,30,0,0,0,-17,-13,980,71.23,28.5,3.6,0.866
2012,1,20,22,30,0,0,0,-17,-13,980,69.91,27.6,3.4000000000000004,0.866
2012,1,20,23,30,0,0,0,-17,-14,980,68.58,33,3,0.866
2012,1,21,0,30,0,0,0,-17,-14,980,72.91,34.1,2.9000000000000004,0.866
2012,1,21,1,30,0,0,0,-17,-14,980,71.74,29.700000000000003,2.9000000000000004,0.866
2012,1,21,2,30,0,0,0,-18,-15,980,70.72,27.200000000000003,2.8000000000000003,0.866
2012,1,21,3,30,0,0,0,-18,-15,980,75.81,36.9,2.7,0.866
2012,1,21,4,30,0,0,0,-18,-15,980,74.88,42.300000000000004,2.5,0.866
2012,1,21,5,30,0,0,0,-18,-15,980,74.04,58.2,2.6,0.866
2012,1,21,6,30,0,0,0,-18,-15,980,73.49,83.5,2.8000000000000003,0.866
2012,1,21,7,30,0,0,0,-18,-14,980,67.78,101.30000000000001,3,0.866
2012,1,21,8,30,0,29,29,-18,-13,980,65.35,119.60000000000001,3.6,0.866
2012,1,21,9,30,0,80,80,-17,-12,980,59.93,137.5,4.3,0.866
2012,1,21,10,30,7,137,140,-15,-9,980,57.75,151.70000000000002,5,0.866
2012,1,21,11,30,0,143,143,-13,-7,980,57.86,159.10000000000002,5.300000000000001,0.866
2012,1,21,12,30,0,149,149,-12,-6,970,56.43,159.5,5.6000000000000005,0.866
2012,1,21,13,30,24,171,182,-11,-4,970,57.410000000000004,158.4,5.9,0.866
2012,1,21,14,30,0,117,117,-10,-4,970,62.15,158.3,6.1000000000000005,0.866
2012,1,21,15,30,0,56,56,-9,-4,970,66.17,156.10000000000002,5.800000000000001,0.866
2012,1,21,16,30,79,43,52,-8,-5,970,69.35000000000001,150.1,5.2,0.866
2012,1,21,17,30,0,0,0,-8,-5,970,77.23,141.70000000000002,5,0.866
2012,1,21,18,30,0,0,0,-8,-6,970,85.14,139.3,5.5,0.866
2012,1,21,19,30,0,0,0,-7,-6,970,86.92,138.70000000000002,6,0.866
2012,1,21,20,30,0,0,0,-7,-6,970,88.24,137.6,6.300000000000001,0.866
2012,1,21,21,30,0,0,0,-7,-6,970,89.02,136.9,6.2,0.866
2012,1,21,22,30,0,0,0,-7,-6,970,89.17,138.1,6.1000000000000005,0.866
2012,1,21,23,30,0,0,0,-7,-7,960,88.26,139.9,6,0.866
2012,1,22,0,30,0,0,0,-7,-7,960,93.84,141,6,0.866
2012,1,22,1,30,0,0,0,-7,-7,960,93.05,141,6,0.866
2012,1,22,2,30,0,0,0,-7,-6,960,86.36,139.5,6,0.866
2012,1,22,3,30,0,0,0,-7,-6,960,88.28,136.6,6.1000000000000005,0.866
2012,1,22,4,30,0,0,0,-7,-6,960,84.59,134.5,6.1000000000000005,0.866
2012,1,22,5,30,0,0,0,-6,-5,960,86.75,133.9,6.1000000000000005,0.866
2012,1,22,6,30,0,0,0,-6,-5,960,82.33,133.9,6,0.866
2012,1,22,7,30,0,0,0,-6,-4,960,84.64,133.70000000000002,5.9,0.866
2012,1,22,8,30,258,59,93,-5,-3,960,81.51,133.1,5.9,0.866
2012,1,22,9,30,475,111,242,-5,-2,960,79.83,132.70000000000002,5.9,0.866
2012,1,22,10,30,0,80,80,-3,-1,960,80.22,137.9,5.9,0.866
2012,1,22,11,30,0,65,65,-2,0,960,81.31,142.6,5.6000000000000005,0.866
2012,1,22,12,30,0,35,35,-2,0,950,86.3,142,5.1000000000000005,0.866
2012,1,22,13,30,45,185,205,-1,0,950,90.45,139.70000000000002,4.5,0.866
2012,1,22,14,30,0,95,95,0,0,950,93.26,128.6,4,0.866
2012,1,22,15,30,0,34,34,0,0,950,94.86,123,3.7,0.866
2012,1,22,16,30,0,18,18,0,0,950,96.02,126.2,3.4000000000000004,0.866
2012,1,22,17,30,0,0,0,0,0,950,97.5,135.70000000000002,2.7,0.866
2012,1,22,18,30,0,0,0,0,0,950,99.44,146.5,1.8,0.866
2012,1,22,19,30,0,0,0,0,0,950,100,154.20000000000002,1,0.866
2012,1,22,20,30,0,0,0,0,0,950,100,188.20000000000002,0.7000000000000001,0.866
2012,1,22,21,30,0,0,0,0,0,950,99.88,301.90000000000003,1.6,0.866
2012,1,22,22,30,0,0,0,0,0,950,98.03,320.1,3.2,0.866
2012,1,22,23,30,0,0,0,0,0,950,94.42,322,4.1000000000000005,0.866
2012,1,23,0,30,0,0,0,-1,-1,950,95.78,322.8,4.6000000000000005,0.866
2012,1,23,1,30,0,0,0,-2,-1,950,90.23,312.90000000000003,5.2,0.866
2012,1,23,2,30,0,0,0,-3,-2,950,91.71000000000001,306.1,6,0.866
2012,1,23,3,30,0,0,0,-3,-2,960,87.23,303.5,6.6000000000000005,0.866
2012,1,23,4,30,0,0,0,-4,-3,960,83.03,305.8,7.2,0.866
2012,1,23,5,30,0,0,0,-5,-3,960,85.08,310.6,7.2,0.866
2012,1,23,6,30,0,0,0,-5,-3,960,82.18,306,6.9,0.866
2012,1,23,7,30,0,0,0,-6,-3,960,79.56,302.5,6.800000000000001,0.866
2012,1,23,8,30,0,43,43,-5,-2,960,74.56,301.40000000000003,7.2,0.866
2012,1,23,9,30,0,40,40,-5,-1,960,70.84,304.6,7.7,0.866
2012,1,23,10,30,0,97,97,-5,0,960,65.13,306.3,7.6000000000000005,0.866
2012,1,23,11,30,0,87,87,-5,0,960,64.83,302.8,7.4,0.866
2012,1,23,12,30,6,165,168,-5,0,960,64.5,298.90000000000003,7.2,0.866
2012,1,23,13,30,0,136,136,-5,0,960,64.27,295.8,7,0.866
2012,1,23,14,30,0,100,100,-6,0,970,63.800000000000004,293.5,6.7,0.866
2012,1,23,15,30,0,53,53,-6,-1,970,67.31,290.6,6.1000000000000005,0.866
2012,1,23,16,30,357,46,89,-6,-2,970,70.19,287,5.1000000000000005,0.866
2012,1,23,17,30,0,0,0,-7,-3,970,72.8,281.8,4.3,0.866
2012,1,23,18,30,0,0,0,-7,-4,970,75.87,277.1,3.9000000000000004,0.866
2012,1,23,19,30,0,0,0,-7,-5,970,73.91,275.7,3.8000000000000003,0.866
2012,1,23,20,30,0,0,0,-8,-5,970,78.09,275.8,3.8000000000000003,0.866
2012,1,23,21,30,0,0,0,-8,-5,970,76.83,277.90000000000003,3.7,0.866
2012,1,23,22,30,0,0,0,-8,-6,970,81.07000000000001,281.1,3.5,0.866
2012,1,23,23,30,0,0,0,-8,-6,970,80.29,284.2,3.3000000000000003,0.866
2012,1,24,0,30,0,0,0,-8,-7,970,79.46000000000001,286.1,2.9000000000000004,0.866
2012,1,24,1,30,0,0,0,-9,-8,970,83.21000000000001,284.8,2.6,0.866
2012,1,24,2,30,0,0,0,-9,-9,970,87.29,283.8,2.6,0.866
2012,1,24,3,30,0,0,0,-10,-9,970,91.97,288,2.6,0.866
2012,1,24,4,30,0,0,0,-10,-10,970,89.42,295.5,2.6,0.866
2012,1,24,5,30,0,0,0,-10,-9,980,87.06,300,2.5,0.866
2012,1,24,6,30,0,0,0,-10,-9,980,86.32000000000001,302.6,2.1,0.866
2012,1,24,7,30,0,0,0,-10,-9,980,79.3,308.3,1.9000000000000001,0.866
2012,1,24,8,30,560,42,119,-10,-7,980,76.08,319,1.7000000000000002,0.866
2012,1,24,9,30,0,73,73,-9,-5,980,70.41,324.1,1.3,0.866
2012,1,24,10,30,0,125,125,-8,-3,980,64.71000000000001,324.6,0.7000000000000001,0.866
2012,1,24,11,30,0,117,117,-7,-2,980,59.2,330.90000000000003,0.30000000000000004,0.866
2012,1,24,12,30,43,199,219,-7,0,980,57.7,71.2,0.6000000000000001,0.866
2012,1,24,13,30,29,180,193,-6,0,980,60.46,107.7,1,0.866
2012,1,24,14,30,661,85,339,-6,0,980,62.28,121.7,1.1,0.866
2012,1,24,15,30,355,91,187,-5,0,980,64.76,130.1,1.1,0.866
2012,1,24,16,30,101,46,59,-5,-1,980,71.95,126.30000000000001,1,0.866
2012,1,24,17,30,0,0,0,-5,-2,980,77.22,118.4,1.2000000000000002,0.866
2012,1,24,18,30,0,0,0,-5,-2,980,75.2,115,1.6,0.866
2012,1,24,19,30,0,0,0,-6,-3,980,79.09,114.7,2,0.866
2012,1,24,20,30,0,0,0,-6,-3,980,77.64,114.2,2.3000000000000003,0.866
2012,1,24,21,30,0,0,0,-7,-4,980,79.26,126.2,2.7,0.866
2012,1,24,22,30,0,0,0,-6,-4,980,80.87,136.3,2.7,0.866
2012,1,24,23,30,0,0,0,-6,-4,980,82.62,131.70000000000002,2.2,0.866
2012,1,25,0,30,0,0,0,-6,-4,980,82.2,121.80000000000001,1.9000000000000001,0.866
2012,1,25,1,30,0,0,0,-6,-5,980,87.67,108.2,2,0.866
2012,1,25,2,30,0,0,0,-6,-5,980,86.45,103.80000000000001,2.3000000000000003,0.866
2012,1,25,3,30,0,0,0,-6,-5,980,86.17,110.10000000000001,2.6,0.866
2012,1,25,4,30,0,0,0,-6,-5,980,86.88,119.80000000000001,2.5,0.866
2012,1,25,5,30,0,0,0,-6,-5,980,86.96000000000001,120.9,2.1,0.866
2012,1,25,6,30,0,0,0,-6,-5,980,87.08,110.80000000000001,2,0.866
2012,1,25,7,30,0,0,0,-6,-4,980,81.14,107.80000000000001,2.7,0.866
2012,1,25,8,30,0,35,35,-6,-3,980,78.98,125,3.7,0.866
2012,1,25,9,30,0,85,85,-4,-1,980,74.32000000000001,140.3,4.6000000000000005,0.866
2012,1,25,10,30,37,157,172,-3,0,980,76.44,153.9,5.2,0.866
2012,1,25,11,30,722,143,478,-2,2,980,71.85000000000001,166.5,5,0.866
2012,1,25,12,30,725,152,504,-1,3,970,71.52,176.9,4.5,0.866
2012,1,25,13,30,735,137,475,0,4,970,70.33,185.5,4.1000000000000005,0.866
2012,1,25,14,30,701,115,387,0,3,970,73.43,187.9,3.1,0.866
